       1       8   -4.016985776    0.000000000
       1       9   -1.787066103   -0.000000000
       1      10   -5.541954732   -0.000000000
  0.750126259  0.000126259  0.000000000      10       0
       1       1  -16.382980480   -0.000000000
       1       2  -16.849043744   -0.000000000
       1       3  -13.653149372    0.000000000
       1       4  -17.561358123   -0.000000000
       1       5   -4.509479998    0.000000000
       1       6   -5.459021816   -0.000000000
       1       7   -0.330238891   -0.000000000
       1       8   -4.008657674    0.000000000
       1       9   -1.783718289   -0.000000000
       1      10   -5.562346520   -0.000000000
  0.000126259  0.291792926  0.000000000      10       0
       1       1  -16.504053502   -0.000000000
       1       2  -16.567699870   -0.000000000
       1       3  -17.465030926   -0.000000000
       1       4  -13.865868562   -0.000000000
       1       5   -4.821819365    0.000000000
       1       6  -10.567759193   -0.000000000
       1       7   -0.389051818   -0.000000000
       1       8   -2.969656536   -0.000000000
       1       9   -3.630191074   -0.000000000
       1      10   -2.055945366   -0.000000000
  0.291792926  0.708459592  0.000000000      10       0
       1       1  -16.503448620   -0.000000000
       1       2  -16.568959312   -0.000000000
       1       3  -17.465419649    0.000000000
       1       4  -13.864777450   -0.000000000
       1       5   -4.819884197   -0.000000000
       1       6  -10.549608425   -0.000000000
       1       7   -0.388548622   -0.000000000
       1       8   -2.980205898   -0.000000000
       1       9   -3.613460526    0.000000000
       1      10   -2.063119489    0.000000000
  0.708459592  0.000126259  0.000000000      10       0
       1       1  -16.502843915   -0.000000000
       1       2  -16.570218428   -0.000000000
       1       3  -17.465811835   -0.000000000
       1       4  -13.863686963   -0.000000000
       1       5   -4.817957334    0.000000000
       1       6  -10.531328734   -0.000000000
       1       7   -0.388049835   -0.000000000
       1       8   -2.990806524   -0.000000000
       1       9   -3.596862960   -0.000000000
       1      10   -2.070358309   -0.000000000
  0.000126259  0.333459592  0.000000000      10       0
       1       1  -16.651108631   -0.000000000
       1       2  -16.291729694   -0.000000000
       1       3  -17.388697092   -0.000000000
       1       4  -14.140186861   -0.000000000
       1       5  -12.318670175   -0.000000000
       1       6   -5.456148108   -0.000000000
       1       7   -1.848418377   -0.000000000
       1       8   -0.737398953   -0.000000000
       1       9   -8.266751186   -0.000000000
       1      10   -1.340964004   -0.000000000
  0.333459592  0.666792926  0.000000000      10       0
       1       1  -16.650377212    0.000000000
       1       2  -16.292980060   -0.000000000
       1       3  -17.389003189   -0.000000000
       1       4  -14.138775404   -0.000000000
       1       5  -12.317082731   -0.000000000
       1       6   -5.451971938   -0.000000000
       1       7   -1.849737910   -0.000000000
       1       8   -0.733225974   -0.000000000
       1       9   -8.254853997   -0.000000000
       1      10   -1.342128732    0.000000000
  0.666792926  0.000126259  0.000000000      10       0
       1       1  -16.649645870   -0.000000000
       1       2  -16.294229664   -0.000000000
       1       3  -17.389307018    0.000000000
       1       4  -14.137364791    0.000000000
       1       5  -12.315462773   -0.000000000
       1       6   -5.447815790   -0.000000000
       1       7   -1.851076025    0.000000000
       1       8   -0.729111767    0.000000000
       1       9   -8.242775479   -0.000000000
       1      10   -1.343303183    0.000000000
  0.000126259  0.375126259  0.000000000      10       0
       1       1  -16.825054429   -0.000000000
       1       2  -16.018614287    0.000000000
       1       3  -17.330770211   -0.000000000
       1       4  -14.490883416   -0.000000000
       1       5  -12.219760902   -0.000000000
       1       6   -6.918584841   -0.000000000
       1       7   -1.829482036   -0.000000000
       1       8   -6.209473996   -0.000000000
       1       9   -3.621581242   -0.000000000
       1      10   -1.227547205   -0.000000000
  0.375126259  0.625126259  0.000000000      10       0
       1       1  -16.824212859   -0.000000000
       1       2  -16.019840767   -0.000000000
       1       3  -17.330991930   -0.000000000
       1       4  -14.489109927   -0.000000000
       1       5  -12.221396066    0.000000000
       1       6   -6.908727926    0.000000000
       1       7   -1.828823454   -0.000000000
       1       8   -6.170093524   -0.000000000
       1       9   -3.666229868   -0.000000000
       1      10   -1.227651697   -0.000000000
  0.625126259  0.000126259  0.000000000      10       0
       1       1  -16.823371233   -0.000000000
       1       2  -16.021067157   -0.000000000
       1       3  -17.331217047   -0.000000000
       1       4  -14.487337186   -0.000000000
       1       5  -12.223024203   -0.000000000
       1       6   -6.898917817   -0.000000000
       1       7   -1.828168386   -0.000000000
       1       8   -6.130280178   -0.000000000
       1       9   -3.711239100   -0.000000000
       1      10   -1.227758550    0.000000000
  0.000126259  0.416792926  0.000000000      10       0
       1       1  -17.014365107   -0.000000000
       1       2  -15.759178613   -0.000000000
       1       3  -17.290274254   -0.000000000
       1       4  -14.912374124   -0.000000000
       1       5  -11.767827511   -0.000000000
       1       6   -9.764275217   -0.000000000
       1       7   -7.014191023   -0.000000000
       1       8   -2.071306639   -0.000000000
       1       9   -0.596229477   -0.000000000
       1      10   -1.259096583   -0.000000000
  0.416792926  0.583459592  0.000000000      10       0
       1       1  -17.013515138   -0.000000000
       1       2  -15.760282861   -0.000000000
       1       3  -17.290418725   -0.000000000
       1       4  -14.910370062   -0.000000000
       1       5  -11.770098008   -0.000000000
       1       6   -9.750349521    0.000000000
       1       7   -7.024024053   -0.000000000
       1       8   -2.069754495   -0.000000000
       1       9   -0.598447558   -0.000000000
       1      10   -1.258696251    0.000000000
  0.583459592  0.000126259  0.000000000      10       0
       1       1  -17.012664311   -0.000000000
       1       2  -15.761387827    0.000000000
       1       3  -17.290566550    0.000000000
       1       4  -14.908365189   -0.000000000
       1       5  -11.772367396   -0.000000000
       1       6   -9.736419657   -0.000000000
       1       7   -7.033833006   -0.000000000
       1       8   -2.068205346   -0.000000000
       1       9   -0.600687361   -0.000000000
       1      10   -1.258298181   -0.000000000
  0.000126259  0.458459592  0.000000000      10       0
       1       1  -17.179245829   -0.000000000
       1       2  -15.552570059   -0.000000000
       1       3  -17.266402252   -0.000000000
       1       4  -15.324327919   -0.000000000
       1       5  -11.301936227    0.000000000
       1       6  -11.951846384   -0.000000000
       1       7   -5.396727544   -0.000000000
       1       8   -2.591348718   -0.000000000
       1       9   -0.414644449   -0.000000000
       1      10   -1.501007911   -0.000000000
  0.458459592  0.541792926  0.000000000      10       0
       1       1  -17.178655453    0.000000000
       1       2  -15.553286830   -0.000000000
       1       3  -17.266472775    0.000000000
       1       4  -15.322761656   -0.000000000
       1       5  -11.303693409    0.000000000
       1       6  -11.946327498   -0.000000000
       1       7   -5.400232785    0.000000000
       1       8   -2.587706202   -0.000000000
       1       9   -0.414318573   -0.000000000
       1      10   -1.498224704   -0.000000000
  0.541792926  0.000126259  0.000000000      10       0
       1       1  -17.178062629   -0.000000000
       1       2  -15.554005914    0.000000000
       1       3  -17.266546625   -0.000000000
       1       4  -15.321189796   -0.000000000
       1       5  -11.305455280   -0.000000000
       1       6  -11.940776771   -0.000000000
       1       7   -5.403767719   -0.000000000
       1       8   -2.584078724   -0.000000000
       1       9   -0.414015258   -0.000000000
       1      10   -1.495477263    0.000000000
  0.000126259  0.500126259  0.000000000      10       0
       1       1  -17.248121126   -0.000000000
       1       2  -15.469953535    0.000000000
       1       3  -17.258554912   -0.000000000
       1       4  -15.512316199   -0.000000000
       1       5  -11.092436835   -0.000000000
       1       6  -12.488637738   -0.000000000
       1       7   -5.463505980   -0.000000000
       1       8   -4.362622940   -0.000000000
       1       9   -4.073658350   -0.000000000
       1      10   -1.518716310   -0.000000000
  0.500126259  0.500126259  0.000000000      10       0
       1       1  -17.248122873   -0.000000000
       1       2  -15.469951856   -0.000000000
       1       3  -17.258553254   -0.000000000
       1       4  -15.512320999   -0.000000000
       1       5  -11.092432385   -0.000000000
       1       6  -12.488647422   -0.000000000
       1       7   -5.463583706   -0.000000000
       1       8   -4.362539439   -0.000000000
       1       9   -4.073854352   -0.000000000
       1      10   -1.518507051   -0.000000000
  0.500126259  0.000126259  0.000000000      10       0
       1       1  -17.248121126   -0.000000000
       1       2  -15.469953535   -0.000000000
       1       3  -17.258554912   -0.000000000
       1       4  -15.512316199   -0.000000000
       1       5  -11.092436835   -0.000000000
       1       6  -12.488637737   -0.000000000
       1       7   -5.463505980   -0.000000000
       1       8   -4.362622941   -0.000000000
       1       9   -4.073658349   -0.000000000
       1      10   -1.518716310   -0.000000000
  0.000126259  0.541792926  0.000000000      10       0
       1       1  -17.178062629   -0.000000000
       1       2  -15.554005915    0.000000000
       1       3  -17.266546625   -0.000000000
       1       4  -15.321189796   -0.000000000
       1       5  -11.305455280   -0.000000000
       1       6  -11.940776772   -0.000000000
       1       7   -5.403767718   -0.000000000
       1       8   -2.584078725   -0.000000000
       1       9   -0.414015258   -0.000000000
       1      10   -1.495477263    0.000000000
  0.541792926  0.458459592  0.000000000      10       0
       1       1  -17.178655453   -0.000000000
       1       2  -15.553286830   -0.000000000
       1       3  -17.266472775    0.000000000
       1       4  -15.322761656   -0.000000000
       1       5  -11.303693409   -0.000000000
       1       6  -11.946327498   -0.000000000
       1       7   -5.400232785   -0.000000000
       1       8   -2.587706202   -0.000000000
       1       9   -0.414318573   -0.000000000
       1      10   -1.498224704   -0.000000000
  0.458459592  0.000126259  0.000000000      10       0
       1       1  -17.179245828   -0.000000000
       1       2  -15.552570058   -0.000000000
       1       3  -17.266402252    0.000000000
       1       4  -15.324327919   -0.000000000
       1       5  -11.301936227   -0.000000000
       1       6  -11.951846383   -0.000000000
       1       7   -5.396727545   -0.000000000
       1       8   -2.591348718   -0.000000000
       1       9   -0.414644449   -0.000000000
       1      10   -1.501007911   -0.000000000
  0.000126259  0.583459592  0.000000000      10       0
       1       1  -17.012664311   -0.000000000
       1       2  -15.761387828   -0.000000000
       1       3  -17.290566550   -0.000000000
       1       4  -14.908365189   -0.000000000
       1       5  -11.772367396   -0.000000000
       1       6   -9.736419660   -0.000000000
       1       7   -7.033833003   -0.000000000
       1       8   -2.068205347   -0.000000000
       1       9   -0.600687361   -0.000000000
       1      10   -1.258298181    0.000000000
  0.583459592  0.416792926  0.000000000      10       0
       1       1  -17.013515138   -0.000000000
       1       2  -15.760282861   -0.000000000
       1       3  -17.290418725   -0.000000000
       1       4  -14.910370062   -0.000000000
       1       5  -11.770098008   -0.000000000
       1       6   -9.750349521   -0.000000000
       1       7   -7.024024053    0.000000000
       1       8   -2.069754495   -0.000000000
       1       9   -0.598447558   -0.000000000
       1      10   -1.258696251    0.000000000
  0.416792926  0.000126259  0.000000000      10       0
       1       1  -17.014365107   -0.000000000
       1       2  -15.759178612   -0.000000000
       1       3  -17.290274254   -0.000000000
       1       4  -14.912374124   -0.000000000
       1       5  -11.767827511   -0.000000000
       1       6   -9.764275214   -0.000000000
       1       7   -7.014191026   -0.000000000
       1       8   -2.071306639    0.000000000
       1       9   -0.596229477   -0.000000000
       1      10   -1.259096583   -0.000000000
  0.000126259  0.625126259  0.000000000      10       0
       1       1  -16.823371233   -0.000000000
       1       2  -16.021067157   -0.000000000
       1       3  -17.331217047   -0.000000000
       1       4  -14.487337187   -0.000000000
       1       5  -12.223024203   -0.000000000
       1       6   -6.898917820   -0.000000000
       1       7   -1.828168386   -0.000000000
       1       8   -6.130280186   -0.000000000
       1       9   -3.711239090   -0.000000000
       1      10   -1.227758550   -0.000000000
  0.625126259  0.375126259  0.000000000      10       0
       1       1  -16.824212859   -0.000000000
       1       2  -16.019840767   -0.000000000
       1       3  -17.330991930   -0.000000000
       1       4  -14.489109927   -0.000000000
       1       5  -12.221396067   -0.000000000
       1       6   -6.908727926   -0.000000000
       1       7   -1.828823454   -0.000000000
       1       8   -6.170093524   -0.000000000
       1       9   -3.666229868   -0.000000000
       1      10   -1.227651697    0.000000000
  0.375126259  0.000126259  0.000000000      10       0
       1       1  -16.825054429   -0.000000000
       1       2  -16.018614287   -0.000000000
       1       3  -17.330770211   -0.000000000
       1       4  -14.490883416   -0.000000000
       1       5  -12.219760902   -0.000000000
       1       6   -6.918584839   -0.000000000
       1       7   -1.829482035   -0.000000000
       1       8   -6.209473988   -0.000000000
       1       9   -3.621581251   -0.000000000
       1      10   -1.227547205   -0.000000000
  0.000126259  0.666792926  0.000000000      10       0
       1       1  -16.649645870   -0.000000000
       1       2  -16.294229664   -0.000000000
       1       3  -17.389307018   -0.000000000
       1       4  -14.137364791    0.000000000
       1       5  -12.315462774   -0.000000000
       1       6   -5.447815791   -0.000000000
       1       7   -1.851076025    0.000000000
       1       8   -0.729111768   -0.000000000
       1       9   -8.242775481   -0.000000000
       1      10   -1.343303183    0.000000000
  0.666792926  0.333459592  0.000000000      10       0
       1       1  -16.650377211   -0.000000000
       1       2  -16.292980060   -0.000000000
       1       3  -17.389003189   -0.000000000
       1       4  -14.138775404   -0.000000000
       1       5  -12.317082731   -0.000000000
       1       6   -5.451971938   -0.000000000
       1       7   -1.849737910    0.000000000
       1       8   -0.733225974   -0.000000000
       1       9   -8.254853997   -0.000000000
       1      10   -1.342128732    0.000000000
  0.333459592  0.000126259  0.000000000      10       0
       1       1  -16.651108631   -0.000000000
       1       2  -16.291729694   -0.000000000
       1       3  -17.388697092   -0.000000000
       1       4  -14.140186861   -0.000000000
       1       5  -12.318670175   -0.000000000
       1       6   -5.456148107   -0.000000000
       1       7   -1.848418378   -0.000000000
       1       8   -0.737398952    0.000000000
       1       9   -8.266751183   -0.000000000
       1      10   -1.340964004    0.000000000
  0.000126259  0.708459592  0.000000000      10       0
       1       1  -16.502843915   -0.000000000
       1       2  -16.570218428   -0.000000000
       1       3  -17.465811835   -0.000000000
       1       4  -13.863686963    0.000000000
       1       5   -4.817957335   -0.000000000
       1       6  -10.531328734   -0.000000000
       1       7   -0.388049835   -0.000000000
       1       8   -2.990806523   -0.000000000
       1       9   -3.596862964   -0.000000000
       1      10   -2.070358309   -0.000000000
  0.708459592  0.291792926  0.000000000      10       0
       1       1  -16.503448620   -0.000000000
       1       2  -16.568959312   -0.000000000
       1       3  -17.465419649   -0.000000000
       1       4  -13.864777450   -0.000000000
       1       5   -4.819884197   -0.000000000
       1       6  -10.549608425   -0.000000000
       1       7   -0.388548621   -0.000000000
       1       8   -2.980205899   -0.000000000
       1       9   -3.613460526   -0.000000000
       1      10   -2.063119489    0.000000000
  0.291792926  0.000126259  0.000000000      10       0
       1       1  -16.504053502   -0.000000000
       1       2  -16.567699870   -0.000000000
       1       3  -17.465030926   -0.000000000
       1       4  -13.865868562   -0.000000000
       1       5   -4.821819364    0.000000000
       1       6  -10.567759192   -0.000000000
       1       7   -0.389051818   -0.000000000
       1       8   -2.969656536   -0.000000000
       1       9   -3.630191070   -0.000000000
       1      10   -2.055945366   -0.000000000
  0.000126259  0.750126259  0.000000000      10       0
       1       1  -16.382980480   -0.000000000
       1       2  -16.849043744   -0.000000000
       1       3  -13.653149372   -0.000000000
       1       4  -17.561358123   -0.000000000
       1       5   -4.509479998   -0.000000000
       1       6   -5.459021816   -0.000000000
       1       7   -0.330238891    0.000000000
       1       8   -4.008657674   -0.000000000
       1       9   -1.783718290    0.000000000
       1      10   -5.562346520    0.000000000
  0.750126259  0.250126259  0.000000000      10       0
       1       1  -16.383468626   -0.000000000
       1       2  -16.847767628   -0.000000000
       1       3  -13.653984721   -0.000000000
       1       4  -17.560879723   -0.000000000
       1       5   -4.510477864    0.000000000
       1       6   -5.476964598   -0.000000000
       1       7   -0.330367037   -0.000000000
       1       8   -4.016985776   -0.000000000
       1       9   -1.787066103   -0.000000000
       1      10   -5.541954733    0.000000000
  0.250126259  0.000126259  0.000000000      10       0
       1       1  -16.383956904    0.000000000
       1       2  -16.846491246   -0.000000000
       1       3  -13.654820478   -0.000000000
       1       4  -17.560404749   -0.000000000
       1       5   -4.511479582   -0.000000000
       1       6   -5.494992599   -0.000000000
       1       7   -0.330496083   -0.000000000
       1       8   -4.025230126   -0.000000000
       1       9   -1.790441949   -0.000000000
       1      10   -5.521511720   -0.000000000
  0.000126259  0.791792926  0.000000000      10       0
       1       1  -16.287178604   -0.000000000
       1       2  -13.492642016   -0.000000000
       1       3  -17.132054150   -0.000000000
       1       4  -17.675209005   -0.000000000
       1       5   -4.346817739   -0.000000000
       1       6   -3.245812590   -0.000000000
       1       7   -0.313280867   -0.000000000
       1       8   -2.236520568    0.000000000
       1       9   -1.383003056   -0.000000000
       1      10   -6.829504801   -0.000000000
  0.791792926  0.208459592  0.000000000      10       0
       1       1  -16.287564548   -0.000000000
       1       2  -13.493276967   -0.000000000
       1       3  -17.130763024   -0.000000000
       1       4  -17.674655816   -0.000000000
       1       5   -4.347347767   -0.000000000
       1       6   -3.250836013   -0.000000000
       1       7   -0.313324263   -0.000000000
       1       8   -2.241252908   -0.000000000
       1       9   -1.383919739   -0.000000000
       1      10   -6.838454182   -0.000000000
  0.208459592  0.000126259  0.000000000      10       0
       1       1  -16.287950454   -0.000000000
       1       2  -13.493910736   -0.000000000
       1       3  -17.129468484   -0.000000000
       1       4  -17.674102438   -0.000000000
       1       5   -4.347878025   -0.000000000
       1       6   -3.255877277   -0.000000000
       1       7   -0.313367931    0.000000000
       1       8   -2.246007028   -0.000000000
       1       9   -1.384842615   -0.000000000
       1      10   -6.847306475   -0.000000000
  0.000126259  0.833459592  0.000000000      10       0
       1       1  -16.212482464    0.000000000
       1       2  -13.371950014   -0.000000000
       1       3  -17.417070646   -0.000000000
       1       4  -17.803838614    0.000000000
       1       5   -4.263222383   -0.000000000
       1       6   -2.565437773   -0.000000000
       1       7   -0.307191469    0.000000000
       1       8   -1.644014108   -0.000000000
       1       9   -1.260662751   -0.000000000
       1      10   -4.293487112    0.000000000
  0.833459592  0.166792926  0.000000000      10       0
       1       1  -16.212778163   -0.000000000
       1       2  -13.372415776   -0.000000000
       1       3  -17.415781060   -0.000000000
       1       4  -17.803224233   -0.000000000
       1       5   -4.263477776   -0.000000000
       1       6   -2.567289437   -0.000000000
       1       7   -0.307208247   -0.000000000
       1       8   -1.645447633    0.000000000
       1       9   -1.260976119    0.000000000
       1      10   -4.302873284    0.000000000
  0.166792926  0.000126259  0.000000000      10       0
       1       1  -16.213073919   -0.000000000
       1       2  -13.372885999    0.000000000
       1       3  -17.414491629   -0.000000000
       1       4  -17.802618132   -0.000000000
       1       5   -4.263734273   -0.000000000
       1       6   -2.569154809   -0.000000000
       1       7   -0.307225118   -0.000000000
       1       8   -1.646890639    0.000000000
       1       9   -1.261291518   -0.000000000
       1      10   -4.312304278    0.000000000
  0.000126259  0.875126259  0.000000000      10       0
       1       1  -16.156549085   -0.000000000
       1       2  -13.284107910   -0.000000000
       1       3  -17.694396388   -0.000000000
       1       4  -17.938515901   -0.000000000
       1       5   -4.226393448   -0.000000000
       1       6   -2.283052818   -0.000000000
       1       7   -0.304639795   -0.000000000
       1       8   -1.441359240   -0.000000000
       1       9   -1.218110653    0.000000000
       1      10   -2.967214144    0.000000000
  0.875126259  0.125126259  0.000000000      10       0
       1       1  -16.156763912   -0.000000000
       1       2  -13.284438202   -0.000000000
       1       3  -17.693183430   -0.000000000
       1       4  -17.937909468   -0.000000000
       1       5   -4.226490447   -0.000000000
       1       6   -2.283918296    0.000000000
       1       7   -0.304647955    0.000000000
       1       8   -1.441930820   -0.000000000
       1       9   -1.218217917   -0.000000000
       1      10   -2.970749159   -0.000000000
  0.125126259  0.000126259  0.000000000      10       0
       1       1  -16.156978832   -0.000000000
       1       2  -13.284775939   -0.000000000
       1       3  -17.691980210   -0.000000000
       1       4  -17.937307468   -0.000000000
       1       5   -4.226589519   -0.000000000
       1       6   -2.284797073    0.000000000
       1       7   -0.304656133   -0.000000000
       1       8   -1.442509241   -0.000000000
       1       9   -1.218326249   -0.000000000
       1      10   -2.974320176   -0.000000000
  0.000126259  0.916792926  0.000000000      10       0
       1       1  -16.117700825   -0.000000000
       1       2  -13.224347578   -0.000000000
       1       3  -17.941525108   -0.000000000
       1       4  -18.062710771   -0.000000000
       1       5   -4.215077246    0.000000000
       1       6   -2.145003419   -0.000000000
       1       7   -0.303169273   -0.000000000
       1       8   -1.354645572    0.000000000
       1       9   -1.204718081    0.000000000
       1      10   -2.462970518   -0.000000000
  0.916792926  0.083459592  0.000000000      10       0
       1       1  -16.117840760   -0.000000000
       1       2  -13.224560929    0.000000000
       1       3  -17.940521923    0.000000000
       1       4  -18.062202632    0.000000000
       1       5   -4.215096879   -0.000000000
       1       6   -2.145440062   -0.000000000
       1       7   -0.303174976   -0.000000000
       1       8   -1.354906023   -0.000000000
       1       9   -1.204746177   -0.000000000
       1      10   -2.464379113   -0.000000000
  0.083459592  0.000126259  0.000000000      10       0
       1       1  -16.117980750   -0.000000000
