  0.083333333  0.541666667  0.000000000      13
       1       1  -18.993931088  -23.846907969
       1       2  -12.588779961  -16.668978704
       1       3   -8.813210712  -12.393838823
       1       4   -5.753453447   -8.602281441
       1       5    1.069801661    2.630400420
       1       6    5.484517013    6.947053602
       1       7    6.975106068    8.198087244
       1       8    7.215204881    7.724331196
       1       9    7.647398577    7.724204910
       1      10    8.438167925    8.677627147
       1      11    8.912305442    9.143599198
       1      12   10.265964372   10.760746810
       1      13   10.686559555   11.769486443
  0.083333333  0.583333333  0.000000000      13
       1       1  -19.362437071  -24.235005026
       1       2  -11.961834292  -15.984245476
       1       3   -8.632702915  -12.193155488
       1       4   -6.295885958   -9.215051775
       1       5    1.788284046    3.428974028
       1       6    4.784579459    6.022021363
       1       7    6.257372711    6.670477919
       1       8    6.468795034    6.757670505
       1       9    6.834275729    7.908712954
       1      10    7.458827820    7.692755894
       1      11    7.944834899    8.275965231
       1      12    9.427665650    9.780982706
       1      13   10.010741760   10.436617585
  0.083333333  0.625000000  0.000000000      13
       1       1  -19.770430540  -24.667013408
       1       2  -11.204928800  -15.152186798
       1       3   -8.385755681  -11.918608737
       1       4   -6.879531284   -9.881620520
       1       5    2.554919850    4.262083023
       1       6    4.002742494    5.117503448
       1       7    5.416398942    5.773581651
       1       8    5.595178264    5.593285680
       1       9    6.517116972    7.388965231
       1      10    6.585652241    6.837673602
       1      11    7.226827711    8.129970610
       1      12    8.604215247    8.921341357
       1      13    9.136441280    9.539723422
  0.083333333  0.666666667  0.000000000      13
       1       1  -20.176751587  -25.098347652
       1       2  -10.373508460  -14.232828051
       1       3   -8.078771345  -11.577701425
       1       4   -7.449747251  -10.534380379
       1       5    3.177260781    4.787070685
       1       6    3.258520028    4.302948581
       1       7    4.773387977    5.168364780
       1       8    4.775579343    4.758594670
       1       9    5.862417988    6.201100078
       1      10    5.942542677    6.226149042
       1      11    6.976795789    8.480579137
       1      12    7.875955264    8.199897926
       1      13    8.353792604    8.826698592
  0.083333333  0.708333333  0.000000000      13
       1       1  -20.555991085  -25.501800749
       1       2   -9.513476839  -13.277289674
       1       3   -7.975414248  -11.135546491
       1       4   -7.721491941  -11.181690051
       1       5    2.590392128    3.589125527
       1       6    3.281188781    4.313162298
       1       7    4.059596202    4.040290789
       1       8    4.465997659    5.007043018
       1       9    5.288969147    5.455365943
       1      10    5.442851057    6.170405333
       1      11    6.898467283    8.318867592
       1      12    7.290959449    7.692011826
       1      13    7.707384868    8.454258542
  0.083333333  0.750000000  0.000000000      13
       1       1  -20.892623253  -25.861066972
       1       2   -8.668186609  -12.333506022
       1       3   -8.438366334  -11.663701745
       1       4   -7.328226114  -10.747513798
       1       5    2.012320763    2.979574051
       1       6    2.922801518    3.569400500
       1       7    3.451933413    3.432068692
       1       8    4.147880933    4.477214132
       1       9    4.704669682    4.842322904
       1      10    5.477487997    6.519154102
       1      11    6.706858938    7.447781758
       1      12    6.944219994    7.632950665
       1      13    7.309631524    8.840142646
  0.083333333  0.791666667  0.000000000      13
       1       1  -21.176996734  -26.164693620
       1       2   -8.827431722  -12.106210571
       1       3   -7.882289965  -11.451913810
       1       4   -6.920676431  -10.300668453
       1       5    1.530678582    2.476210602
       1       6    2.509935996    3.024309451
       1       7    2.953812753    2.933598028
       1       8    3.746550422    3.989778748
       1       9    4.216654468    4.343724217
       1      10    5.465385928    6.193101298
       1      11    6.335329065    6.694114467
       1      12    6.949964631    8.103409674
       1      13    7.179454049    9.170040908
  0.125000000  0.125000000  0.000000000      13
       1       1  -20.923624667  -25.893772446
       1       2   -8.521658907  -12.172864842
       1       3   -8.480942190  -11.712117313
       1       4   -7.370186598  -10.791625129
       1       5    1.963291453    2.925644005
       1       6    2.881132642    3.505962207
       1       7    3.397111915    3.377154765
       1       8    4.108961241    4.422304017
       1       9    4.655494054    4.786863513
       1      10    5.493369163    6.519168893
       1      11    6.766063707    7.135069292
       1      12    6.932127208    7.673532915
       1      13    7.398802553    9.424317262
  0.125000000  0.166666667  0.000000000      13
       1       1  -20.615374820  -25.565356672
       1       2   -9.244530728  -12.980471260
       1       3   -8.057587082  -11.229412636
       1       4   -7.828114352  -11.297972307
       1       5    2.496799401    3.483107574
       1       6    3.246728692    4.169713696
       1       7    3.950566489    3.930791829
       1       8    4.436267989    4.946622945
       1       9    5.198782348    5.339286599
       1      10    5.436903961    6.281136151
       1      11    7.213634314    7.648133775
       1      12    7.218481141    7.947610235
       1      13    7.652080303    9.299404148
  0.125000000  0.208333333  0.000000000      13
       1       1  -20.260035848  -25.187154846
       1       2  -10.022304470  -13.842760536
       1       3   -8.250270080  -11.769630592
       1       4   -7.566269403  -10.667805850
       1       5    3.126680273    4.146880592
       1       6    3.300948228    4.810125696
       1       7    4.613590202    4.594227992
       1       8    4.689501050    5.139014009
       1       9    5.739386906    6.134452023
       1      10    5.838782631    6.005980574
       1      11    7.449221146    8.970337345
       1      12    7.731536977    8.067082064
       1      13    8.159047420    8.928037834
  0.125000000  0.250000000  0.000000000      13
       1       1  -19.869946055  -24.772998597
       1       2  -10.813251611  -14.714726989
       1       3   -8.615292262  -12.179735800
       1       4   -7.021317330  -10.043816435
       1       5    2.820732296    4.539007938
       1       6    3.845818070    4.914905116
       1       7    5.230014700    5.588842669
       1       8    5.384891115    5.367847900
       1       9    6.382172717    6.648736011
       1      10    6.547395311    6.834594893
       1      11    7.550208235    9.128536415
       1      12    8.397251386    8.717311440
       1      13    8.884096357    9.408059123
  0.125000000  0.291666667  0.000000000      13
       1       1  -19.465014501  -24.345308153
       1       2  -11.569697220  -15.544169048
       1       3   -8.913783027  -12.515870278
       1       4   -6.446479286   -9.385856904
       1       5    2.111754988    3.789966069
       1       6    4.638732646    5.783519414
       1       7    5.998521507    6.402967069
       1       8    6.259245998    6.259525209
       1       9    7.153055182    8.115630765
       1      10    7.191075372    7.429803453
       1      11    7.837232470    8.719152122
       1      12    9.159349571    9.512838125
       1      13    9.717746544   10.202153552
  0.125000000  0.333333333  0.000000000      13
       1       1  -19.077526763  -23.936434019
       1       2  -12.237627256  -16.272405918
       1       3   -9.140857613  -12.771843852
       1       4   -5.882665661   -8.744546540
       1       5    1.384628967    2.981775436
       1       6    5.462080079    6.742119853
       1       7    6.893637306    7.393599333
       1       8    7.164589038    7.629692910
       1       9    7.482716015    8.463301818
       1      10    8.110342115    8.350978887
       1      11    8.623058813    8.943890085
       1      12    9.946300612   10.425730525
       1      13   10.570832342   11.254381129
  0.125000000  0.375000000  0.000000000      13
       1       1  -18.757573866  -23.601874165
       1       2  -12.752128339  -16.829293580
       1       3   -9.293685652  -12.944054402
       1       4   -5.400741123   -8.205559442
       1       5    0.771455560    2.301215815
       1       6    6.175770817    7.707664933
       1       7    7.618613344    8.924442991
       1       8    7.856000261    8.533107212
       1       9    8.409376384    8.455994317
       1      10    9.094918471    9.374945993
       1      11    9.615855679    9.927616258
       1      12   10.514387940   11.303383279
       1      13   10.515559003   11.774563139
  0.125000000  0.416666667  0.000000000      13
       1       1  -18.570689957  -23.407954290
       1       2  -13.038418340  -17.136984211
       1       3   -9.370498228  -13.030689471
       1       4   -5.108546655   -7.887304211
       1       5    0.407804532    1.904684387
       1       6    6.532199017    8.282160501
       1       7    8.232772626    9.491133401
       1       8    8.729300176    9.807492602
       1       9    9.417517781   10.350772054
       1      10    9.658734667    9.891049244
       1      11    9.897244441   10.361166025
       1      12   10.567230702   10.877260051
       1      13   10.831456723   10.974507629
  0.125000000  0.458333333  0.000000000      13
       1       1  -18.570689956  -23.408010495
       1       2  -13.038418340  -17.136839363
       1       3   -9.370498228  -13.030742231
       1       4   -5.108546657   -7.887318452
       1       5    0.407804535    1.904716197
       1       6    6.532199017    8.282500518
       1       7    8.232772624    9.490313511
       1       8    8.729300173    9.807421993
       1       9    9.417517781   10.351272402
       1      10    9.658734667    9.891075391
       1      11    9.897244444   10.361249547
       1      12   10.567230703   10.877268536
       1      13   10.831456723   10.974340777
  0.125000000  0.500000000  0.000000000      13
       1       1  -18.757573864  -23.602046627
       1       2  -12.752128340  -16.828882466
       1       3   -9.293685654  -12.944211074
       1       4   -5.400741127   -8.205601657
       1       5    0.771455568    2.301311025
       1       6    6.175770818    7.708376525
       1       7    7.618613338    8.923537138
       1       8    7.856000258    8.533046203
       1       9    8.409376384    8.455897296
       1      10    9.094918469    9.374914956
       1      11    9.615855678    9.927392639
       1      12   10.514387941   11.303477339
       1      13   10.515559003   11.774989147
  0.125000000  0.541666667  0.000000000      13
       1       1  -19.077526760  -23.936666729
       1       2  -12.237627255  -16.271799057
       1       3   -9.140857617  -12.772088038
       1       4   -5.882665665   -8.744603435
       1       5    1.384628979    2.981918031
       1       6    5.462080080    6.742634445
       1       7    6.893637304    7.393559731
       1       8    7.164589036    7.629709146
       1       9    7.482716009    8.462884706
       1      10    8.110342114    8.350947243
       1      11    8.623058810    8.943467020
       1      12    9.946300608   10.425705965
       1      13   10.570832337   11.254006028
  0.125000000  0.583333333  0.000000000      13
       1       1  -19.465014497  -24.345547754
       1       2  -11.569697217  -15.543427249
       1       3   -8.913783036  -12.516214282
       1       4   -6.446479290   -9.385925927
       1       5    2.111755002    3.790138907
       1       6    4.638732647    5.783815838
       1       7    5.998521506    6.402945599
       1       8    6.259245998    6.259572588
       1       9    7.153055177    8.115890589
       1      10    7.191075371    7.429774302
       1      11    7.837232459    8.718441505
       1      12    9.159349568    9.512807974
       1      13    9.717746537   10.201590567
  0.125000000  0.625000000  0.000000000      13
       1       1  -19.869946052  -24.773224621
       1       2  -10.813251603  -14.713933557
       1       3   -8.615292276  -12.180112247
       1       4   -7.021317334  -10.043888529
       1       5    2.820732310    4.539197668
       1       6    3.845818071    4.915057929
       1       7    5.230014701    5.588843655
       1       8    5.384891115    5.367873804
       1       9    6.382172717    6.648724290
       1      10    6.547395312    6.834837152
       1      11    7.550208214    9.128214018
       1      12    8.397251385    8.717293835
       1      13    8.884096347    9.407367890
  0.125000000  0.666666667  0.000000000      13
       1       1  -20.260035845  -25.187367648
       1       2  -10.022304454  -13.842010199
       1       3   -8.250270103  -11.769944589
       1       4   -7.566269406  -10.667885547
       1       5    3.126680273    4.146949622
       1       6    3.300948238    4.810286249
       1       7    4.613590202    4.594242629
       1       8    4.689501053    5.139054225
       1       9    5.739386908    6.134462339
       1      10    5.838782632    6.006077787
       1      11    7.449221123    8.970541950
       1      12    7.731536977    8.067073913
       1      13    8.159047398    8.927121755
  0.125000000  0.708333333  0.000000000      13
       1       1  -20.615374817  -25.565546347
       1       2   -9.244530700  -12.979903553
       1       3   -8.057587085  -11.229488660
       1       4   -7.828114388  -11.298092660
       1       5    2.496799401    3.483111848
       1       6    3.246728695    4.169773513
       1       7    3.950566489    3.930792793
       1       8    4.436267994    4.946690126
       1       9    5.198782349    5.339311313
       1      10    5.436903968    6.281228873
       1      11    7.213634316    7.648156662
       1      12    7.218481138    7.948031951
       1      13    7.652080246    9.298552267
  0.166666667  0.166666667  0.000000000      13
       1       1  -20.288026915  -25.217339583
       1       2   -9.871721641  -13.676040316
       1       3   -8.343398124  -11.872838367
       1       4   -7.605352600  -10.712563928
       1       5    3.082746356    4.095061456
       1       6    3.335903743    4.798024055
       1       7    4.559462257    4.539691325
       1       8    4.668399195    5.141484208
       1       9    5.702684810    6.124265856
       1      10    5.798583634    5.945158091
       1      11    7.684255145    8.025072290
       1      12    7.821580735    8.637820128
       1      13    8.004020874    9.671663474
  0.166666667  0.208333333  0.000000000      13
       1       1  -19.920579989  -24.827223593
       1       2  -10.542646919  -14.412066927
       1       3   -8.812414109  -12.402571761
       1       4   -7.093347731  -10.126242268
       1       5    2.963173601    4.680860647
       1       6    3.764884719    4.813319629
       1       7    5.142460896    5.507289587
       1       8    5.277983488    5.258423627
       1       9    6.282462937    6.559970509
       1      10    6.496388760    6.663705568
       1      11    8.133472919    9.854701733
       1      12    8.293244873    8.616507079
       1      13    8.634934568    9.415791266
  0.166666667  0.250000000  0.000000000      13
       1       1  -19.528862448  -24.413251414
       1       2  -11.228208548  -15.158510091
       1       3   -9.202220433  -12.846905227
       1       4   -6.539897557   -9.492117081
       1       5    2.338803595    4.043311415
       1       6    4.535276032    5.635636875
       1       7    5.844337264    6.245905841
       1       8    6.104834311    6.087310773
       1       9    7.029599509    7.272961725
       1      10    7.266343301    7.538419443
       1      11    8.264559047    9.976036431
       1      12    8.992361729    9.350009217
       1      13    9.446948944   10.117459652
  0.166666667  0.291666667  0.000000000      13
       1       1  -19.138216667  -24.002041498
       1       2  -11.878761631  -15.862980422
       1       3   -9.503637608  -13.191824569
       1       4   -5.976039799   -8.848165372
       1       5    1.651042854    3.281522821
       1       6    5.377258259    6.558384651
       1       7    6.674520527    7.175683255
       1       8    7.034787795    7.034665069
       1       9    7.885951608    8.129834071
       1      10    7.925555667    8.945574875
       1      11    8.560264031    9.492744185
       1      12    9.703858016   10.195962371
       1      13   10.303771337   11.052970488
  0.166666667  0.333333333  0.000000000      13
       1       1  -18.788498206  -23.636444448
       1       2  -12.430923423  -16.457070179
       1       3   -9.717034197  -13.436075212
       1       4   -5.455114605   -8.260033266
       1       5    1.013859918    2.570124214
       1       6    6.244045264    7.570045531
       1       7    7.565635699    8.258740771
       1       8    7.972849257    8.639291697
       1       9    8.260544757    9.142802532
       1      10    8.803881454    9.085462387
       1      11    9.389265177    9.736388613
       1      12   10.249992392   11.006544171
       1      13   10.863461521   12.172299611
  0.166666667  0.375000000  0.000000000      13
       1       1  -18.536475477  -23.375614060
       1       2  -12.810838698  -16.863136597
       1       3   -9.844229663  -13.581745617
       1       4   -5.064523885   -7.829107803
       1       5    0.543621536    2.052287625
       1       6    6.976109758    8.582067313
       1       7    8.341821252    9.750360055
       1       8    8.374722631    9.468389856
       1       9    9.274773277    9.310406673
       1      10    9.670932996   10.049610245
       1      11   10.086015199   11.157664386
       1      12   10.631183019   11.222470424
       1      13   10.669975409   11.119088928
  0.166666667  0.416666667  0.000000000      13
       1       1  -18.442981489  -23.278329092
       1       2  -12.948025942  -17.008872103
       1       3   -9.886499765  -13.630179616
       1       4   -4.914887182   -7.668060880
       1       5    0.365897095    1.860281868
       1       6    7.254486867    9.056302702
       1       7    8.693780635   10.037967873
       1       8    8.734990274   10.186249642
       1       9    9.569086832   10.713531993
       1      10   10.200747654   10.630152695
       1      11   10.523597664   10.505907268
       1      12   10.581467839   10.605736262
       1      13   10.867770512   10.978529098
  0.166666667  0.458333333  0.000000000      13
       1       1  -18.536475475  -23.375715407
       1       2  -12.810838698  -16.862875921
       1       3   -9.844229665  -13.581826517
       1       4   -5.064523889   -7.829140755
       1       5    0.543621544    2.052358528
       1       6    6.976109760    8.582666495
       1       7    8.341821245    9.749328404
       1       8    8.374722625    9.468331302
       1       9    9.274773277    9.310342238
       1      10    9.670932996   10.049640974
       1      11   10.086015199   11.158149805
       1      12   10.631183023   11.222576225
       1      13   10.669975409   11.118973230
  0.166666667  0.500000000  0.000000000      13
       1       1  -18.788498202  -23.636610449
       1       2  -12.430923423  -16.456620459
       1       3   -9.717034203  -13.436207868
       1       4   -5.455114610   -8.260091033
       1       5    1.013859932    2.570247781
       1       6    6.244045266    7.570492067
       1       7    7.565635695    8.258700978
       1       8    7.972849253    8.639214314
       1       9    8.260544750    9.142352149
       1      10    8.803881451    9.085447244
       1      11    9.389265173    9.735992769
       1      12   10.249992390   11.006613845
       1      13   10.863461517   12.172430007
  0.1666666
