       1       3  -17.686764978    0.000000000
       1       4  -17.934713096    0.000000000
       1       5   -4.227007540   -0.000000000
       1       6   -2.288564243   -0.000000000
       1       7   -0.304691319   -0.000000000
       1       8   -1.444997747    0.000000000
       1       9   -1.218792934   -0.000000000
       1      10   -2.989730899   -0.000000000
  0.126000000  0.041666667  0.000000000      10       0
       1       1  -16.189889889   -0.000000000
       1       2  -13.336187085   -0.000000000
       1       3  -17.542512259    0.000000000
       1       4  -17.822835617   -0.000000000
       1       5   -4.240663859    0.000000000
       1       6   -2.435468572   -0.000000000
       1       7   -0.305555239   -0.000000000
       1       8   -1.546683772   -0.000000000
       1       9   -1.230276363   -0.000000000
       1      10   -3.647347921   -0.000000000
  0.126000000  0.083333333  0.000000000      10       0
       1       1  -16.238870503   -0.000000000
       1       2  -13.414049985   -0.000000000
       1       3  -17.385445717   -0.000000000
       1       4  -17.638309957    0.000000000
       1       5   -4.262336018    0.000000000
       1       6   -2.745724505    0.000000000
       1       7   -0.306103229   -0.000000000
       1       8   -1.788195714   -0.000000000
       1       9   -1.239025949   -0.000000000
       1      10   -5.181167499   -0.000000000
  0.126000000  0.125000000  0.000000000      10       0
       1       1  -16.306253541   -0.000000000
       1       2  -17.207533531   -0.000000000
       1       3  -13.523826795   -0.000000000
       1       4  -17.431514731   -0.000000000
       1       5   -4.302144157   -0.000000000
       1       6   -3.479953218   -0.000000000
       1       7   -0.306755704   -0.000000000
       1       8   -2.458279410   -0.000000000
       1       9   -1.254801331   -0.000000000
       1      10   -7.148022189   -0.000000000
  0.126000000  0.166666667  0.000000000      10       0
       1       1  -16.394059837   -0.000000000
       1       2  -16.994862032   -0.000000000
       1       3  -13.671555166   -0.000000000
       1       4  -17.250448651   -0.000000000
       1       5   -4.378154852   -0.000000000
       1       6   -5.662945882   -0.000000000
       1       7   -0.309290636    0.000000000
       1       8   -4.129963554   -0.000000000
       1       9   -1.309232186   -0.000000000
       1      10   -5.412893396   -0.000000000
  0.126000000  0.208333333  0.000000000      10       0
       1       1  -16.504923849    0.000000000
       1       2  -16.749208610   -0.000000000
       1       3  -17.112931566   -0.000000000
       1       4  -13.866000402   -0.000000000
       1       5   -4.518300785    0.000000000
       1       6  -10.378238806    0.000000000
       1       7   -0.318302120   -0.000000000
       1       8   -3.211084392    0.000000000
       1       9   -2.182569916   -0.000000000
       1      10   -1.501910448   -0.000000000
  0.126000000  0.250000000  0.000000000      10       0
       1       1  -16.641730622   -0.000000000
       1       2  -16.483017582   -0.000000000
       1       3  -17.013947364   -0.000000000
       1       4  -14.119147901   -0.000000000
       1       5  -12.445518736   -0.000000000
       1       6   -4.774953489   -0.000000000
       1       7   -1.954696976   -0.000000000
       1       8   -0.349926018   -0.000000000
       1       9   -1.389596435   -0.000000000
       1      10   -2.388315158   -0.000000000
  0.126000000  0.291666667  0.000000000      10       0
       1       1  -16.805948511   -0.000000000
       1       2  -16.207727344   -0.000000000
       1       3  -16.943940211    0.000000000
       1       4  -14.444983776   -0.000000000
       1       5  -12.512207163    0.000000000
       1       6   -5.277941923   -0.000000000
       1       7   -1.897158442   -0.000000000
       1       8   -0.510703393   -0.000000000
       1       9   -7.140128422   -0.000000000
       1      10   -1.258829693    0.000000000
  0.126000000  0.333333333  0.000000000      10       0
       1       1  -16.992303036   -0.000000000
       1       2  -15.935388313    0.000000000
       1       3  -16.895896321   -0.000000000
       1       4  -14.850368407   -0.000000000
       1       5  -12.113633537   -0.000000000
       1       6   -6.423077796   -0.000000000
       1       7   -2.201797354   -0.000000000
       1       8   -3.817115009   -0.000000000
       1       9   -6.797544218   -0.000000000
       1      10   -1.316960938    0.000000000
  0.126000000  0.375000000  0.000000000      10       0
       1       1  -17.176162816   -0.000000000
       1       2  -15.693592236    0.000000000
       1       3  -16.865733346   -0.000000000
       1       4  -15.299270343   -0.000000000
       1       5  -11.609388634   -0.000000000
       1       6   -9.118070861   -0.000000000
       1       7   -8.132656628   -0.000000000
       1       8   -2.907599985   -0.000000000
       1       9   -0.640957095   -0.000000000
       1      10   -1.601919153    0.000000000
  0.126000000  0.416666667  0.000000000      10       0
       1       1  -17.299802761   -0.000000000
       1       2  -15.540997764    0.000000000
       1       3  -16.851208103    0.000000000
       1       4  -15.637887166   -0.000000000
       1       5  -11.232138624   -0.000000000
       1       6  -11.863370511   -0.000000000
       1       7   -6.010646642   -0.000000000
       1       8   -4.672643192   -0.000000000
       1       9   -4.425393663    0.000000000
       1      10   -1.138679627   -0.000000000
  0.126000000  0.458333333  0.000000000      10       0
       1       1  -17.298117996   -0.000000000
       1       2  -15.543034128   -0.000000000
       1       3  -16.851382669   -0.000000000
       1       4  -15.633029911   -0.000000000
       1       5  -11.237500518   -0.000000000
       1       6  -11.828965243   -0.000000000
       1       7   -6.035331274    0.000000000
       1       8   -4.613296898   -0.000000000
       1       9   -4.127093803   -0.000000000
       1      10   -1.452557384   -0.000000000
  0.126000000  0.500000000  0.000000000      10       0
       1       1  -17.172160087   -0.000000000
       1       2  -15.698647653   -0.000000000
       1       3  -16.866268181   -0.000000000
       1       4  -15.288859814   -0.000000000
       1       5  -11.621085631   -0.000000000
       1       6   -9.034638139    0.000000000
       1       7   -8.187297053   -0.000000000
       1       8   -2.882425422   -0.000000000
       1       9   -0.657627462   -0.000000000
       1      10   -1.589759429   -0.000000000
  0.126000000  0.541666667  0.000000000      10       0
       1       1  -16.987701825   -0.000000000
       1       2  -15.941726954   -0.000000000
       1       3  -16.896826563    0.000000000
       1       4  -14.839819275   -0.000000000
       1       5  -12.125276056   -0.000000000
       1       6   -6.381484401   -0.000000000
       1       7   -2.190959514    0.000000000
       1       8   -3.528564963   -0.000000000
       1       9   -7.089763068   -0.000000000
       1      10   -1.313693501   -0.000000000
  0.126000000  0.583333333  0.000000000      10       0
       1       1  -16.801702424   -0.000000000
       1       2  -16.214362769   -0.000000000
       1       3  -16.945341987    0.000000000
       1       4  -14.436221024   -0.000000000
       1       5  -12.518440584   -0.000000000
       1       6   -5.260904292    0.000000000
       1       7   -1.893340033   -0.000000000
       1       8   -0.501664297   -0.000000000
       1       9   -6.984785829   -0.000000000
       1      10   -1.259292042   -0.000000000
  0.126000000  0.625000000  0.000000000      10       0
       1       1  -16.638125189   -0.000000000
       1       2  -16.489553650   -0.000000000
       1       3  -17.015950833   -0.000000000
       1       4  -14.112270245   -0.000000000
       1       5  -12.430427090   -0.000000000
       1       6   -4.766703865   -0.000000000
       1       7   -1.964590334   -0.000000000
       1       8   -0.348550461   -0.000000000
       1       9   -1.396954247    0.000000000
       1      10   -2.343223342   -0.000000000
  0.126000000  0.666666667  0.000000000      10       0
       1       1  -16.501970159   -0.000000000
       1       2  -16.755402761   -0.000000000
       1       3  -17.115740816   -0.000000000
       1       4  -13.860700541   -0.000000000
       1       5   -4.513869226   -0.000000000
       1       6  -10.278344112   -0.000000000
       1       7   -0.317934556   -0.000000000
       1       8   -3.265960005   -0.000000000
       1       9   -2.222983102   -0.000000000
       1      10   -1.493612013   -0.000000000
  0.126000000  0.708333333  0.000000000      10       0
       1       1  -16.391693803   -0.000000000
       1       2  -17.000391904   -0.000000000
       1       3  -13.667519682   -0.000000000
       1       4  -17.254293536   -0.000000000
       1       5   -4.375716990   -0.000000000
       1       6   -5.576038108   -0.000000000
       1       7   -0.309182103   -0.000000000
       1       8   -4.092308782   -0.000000000
       1       9   -1.306986495    0.000000000
       1      10   -5.510005615   -0.000000000
  0.167666667 -0.000000000  0.000000000      10       0
       1       1  -16.214344827   -0.000000000
       1       2  -13.374902993   -0.000000000
       1       3  -17.408970782   -0.000000000
       1       4  -17.800014707   -0.000000000
       1       5   -4.264842645   -0.000000000
       1       6   -2.577216375   -0.000000000
       1       7   -0.307298042    0.000000000
       1       8   -1.653143702   -0.000000000
       1       9   -1.262657332   -0.000000000
       1      10   -4.353092473   -0.000000000
  0.167666667  0.041666667  0.000000000      10       0
       1       1  -16.255702356   -0.000000000
       1       2  -13.441242725   -0.000000000
       1       3  -17.267880544   -0.000000000
       1       4  -17.684342975   -0.000000000
       1       5   -4.295689462   -0.000000000
       1       6   -2.894353646   -0.000000000
       1       7   -0.308912102    0.000000000
       1       8   -1.915596304    0.000000000
       1       9   -1.293686687   -0.000000000
       1      10   -5.829448226   -0.000000000
  0.167666667  0.083333333  0.000000000      10       0
       1       1  -16.315110462   -0.000000000
       1       2  -17.132206973   -0.000000000
       1       3  -13.538552326    0.000000000
       1       4  -17.486748780   -0.000000000
       1       5   -4.330722886   -0.000000000
       1       6   -3.634461544   -0.000000000
       1       7   -0.309489212   -0.000000000
       1       8   -2.607584108    0.000000000
       1       9   -1.307600105   -0.000000000
       1      10   -7.212115146   -0.000000000
  0.167666667  0.125000000  0.000000000      10       0
       1       1  -16.394278035   -0.000000000
       1       2  -16.992875898   -0.000000000
       1       3  -13.671926328   -0.000000000
       1       4  -17.252258363   -0.000000000
       1       5   -4.379152883   -0.000000000
       1       6   -5.672275642   -0.000000000
       1       7   -0.309399844   -0.000000000
       1       8   -4.133642061   -0.000000000
       1       9   -1.311357484   -0.000000000
       1      10   -5.402042994   -0.000000000
  0.167666667  0.166666667  0.000000000      10       0
       1       1  -16.495506416    0.000000000
       1       2  -16.827752324   -0.000000000
       1       3  -17.034049803   -0.000000000
       1       4  -13.848815548    0.000000000
       1       5   -4.460988162   -0.000000000
       1       6   -9.993807341    0.000000000
       1       7   -0.310626957    0.000000000
       1       8   -3.445486041   -0.000000000
       1       9   -2.352178275   -0.000000000
       1      10   -1.338766641   -0.000000000
  0.167666667  0.208333333  0.000000000      10       0
       1       1  -16.621513125   -0.000000000
       1       2  -16.619151991   -0.000000000
       1       3  -16.868123302    0.000000000
       1       4  -14.079908922   -0.000000000
       1       5  -12.387819453    0.000000000
       1       6   -4.606996744   -0.000000000
       1       7   -2.059225326   -0.000000000
       1       8   -0.317748783    0.000000000
       1       9   -1.449824976   -0.000000000
       1      10   -1.479606598   -0.000000000
  0.167666667  0.250000000  0.000000000      10       0
       1       1  -16.774476261   -0.000000000
       1       2  -16.371019780   -0.000000000
       1       3  -16.758076248   -0.000000000
       1       4  -14.378358760   -0.000000000
       1       5  -12.674891948    0.000000000
       1       6   -4.872260097   -0.000000000
       1       7   -1.911563503   -0.000000000
       1       8   -0.345999038   -0.000000000
       1       9   -1.277204502   -0.000000000
       1      10   -2.230202093   -0.000000000
  0.167666667  0.291666667  0.000000000      10       0
       1       1  -16.952795765   -0.000000000
       1       2  -16.102896921   -0.000000000
       1       3  -16.689144959   -0.000000000
       1       4  -14.756258789    0.000000000
       1       5  -12.377304117   -0.000000000
       1       6   -5.390492909   -0.000000000
       1       7   -2.210040783   -0.000000000
       1       8   -0.501579392    0.000000000
       1       9   -1.329296736   -0.000000000
       1      10   -7.330733953    0.000000000
  0.167666667  0.333333333  0.000000000      10       0
       1       1  -17.142556911   -0.000000000
       1       2  -15.842770025    0.000000000
       1       3  -16.647418533   -0.000000000
       1       4  -15.204574547   -0.000000000
       1       5  -11.896314771    0.000000000
       1       6   -6.577361957   -0.000000000
       1       7   -2.973324567   -0.000000000
       1       8   -5.018481364   -0.000000000
       1       9   -5.915882965    0.000000000
       1      10   -1.615905706   -0.000000000
  0.167666667  0.375000000  0.000000000      10       0
       1       1  -17.303091412   -0.000000000
       1       2  -15.638319249   -0.000000000
       1       3  -16.624856622   -0.000000000
       1       4  -15.634734787   -0.000000000
       1       5  -11.424019713   -0.000000000
       1       6   -9.422619483   -0.000000000
       1       7   -8.256964865    0.000000000
       1       8   -4.744094884   -0.000000000
       1       9   -0.589299960    0.000000000
       1      10   -2.140384539    0.000000000
  0.167666667  0.416666667  0.000000000      10       0
       1       1  -17.368049167   -0.000000000
       1       2  -15.558734148   -0.000000000
       1       3  -16.617781356   -0.000000000
       1       4  -15.826220565   -0.000000000
       1       5  -11.215737311   -0.000000000
       1       6  -11.663516293   -0.000000000
       1       7   -6.113321472   -0.000000000
       1       8   -6.372021170   -0.000000000
       1       9   -5.590008469   -0.000000000
       1      10   -1.769845207    0.000000000
  0.167666667  0.458333333  0.000000000      10       0
       1       1  -17.300083427   -0.000000000
       1       2  -15.642041393   -0.000000000
       1       3  -16.625195276   -0.000000000
       1       4  -15.626141284   -0.000000000
       1       5  -11.433404957   -0.000000000
       1       6   -9.335546448   -0.000000000
       1       7   -8.327641985   -0.000000000
       1       8   -4.687800040   -0.000000000
       1       9   -0.590775230   -0.000000000
       1      10   -2.134760355   -0.000000000
  0.167666667  0.500000000  0.000000000      10       0
       1       1  -17.138114079   -0.000000000
       1       2  -15.848608923   -0.000000000
       1       3  -16.648174505   -0.000000000
       1       4  -15.193412863   -0.000000000
       1       5  -11.908589534   -0.000000000
       1       6   -6.533920934   -0.000000000
       1       7   -2.946023217   -0.000000000
       1       8   -4.622371497   -0.000000000
       1       9   -6.321138278   -0.000000000
       1      10   -1.604814170    0.000000000
  0.167666667  0.541666667  0.000000000      10       0
       1       1  -16.948286118   -0.000000000
       1       2  -16.109374407   -0.000000000
       1       3  -16.690437332   -0.000000000
       1       4  -14.746238502   -0.000000000
       1       5  -12.387396213   -0.000000000
       1       6   -5.372938121    0.000000000
       1       7   -2.198660946    0.000000000
       1       8   -0.492462252   -0.000000000
       1       9   -1.325875076   -0.000000000
       1      10   -7.150357837   -0.000000000
  0.167666667  0.583333333  0.000000000      10       0
       1       1  -16.770487356   -0.000000000
       1       2  -16.377300640   -0.000000000
       1       3  -16.760168481   -0.000000000
       1       4  -14.370298204   -0.000000000
       1       5  -12.677628922    0.000000000
       1       6   -4.863752522    0.000000000
       1       7   -1.908671281    0.000000000
       1       8   -0.344739338   -0.000000000
       1       9   -1.278159611   -0.000000000
       1      10   -2.189906122   -0.000000000
  0.167666667  0.625000000  0.000000000      10       0
       1       1  -16.618178642    0.000000000
       1       2  -16.624680639    0.000000000
       1       3  -16.871408842    0.000000000
       1       4  -14.073631527   -0.000000000
       1       5  -12.364957101   -0.000000000
       1       6   -4.602401426   -0.000000000
       1       7   -2.072980684   -0.000000000
       1       8   -0.317437438   -0.000000000
       1       9   -1.458916713   -0.000000000
       1      10   -1.473137921   -0.000000000
  0.209333333 -0.000000000  0.000000000      10       0
       1       1  -16.289607894   -0.000000000
       1       2  -17.123921126   -0.000000000
       1       3  -13.496632651   -0.000000000
       1       4  -17.671731653   -0.000000000
       1       5   -4.350163381    0.000000000
       1       6   -3.277763893    0.000000000
       1       7   -0.313557000   -0.000000000
       1       8   -2.266683247    0.000000000
       1       9   -1.388844336   -0.000000000
       1      10   -6.884178430   -0.000000000
  0.209333333  0.041666667  0.000000000      10       0
       1       1  -16.341488191    0.000000000
       1       2  -16.987517707   -0.000000000
       1       3  -13.582725495   -0.000000000
       1       4  -17.559874471   -0.000000000
       1       5   -4.408731467    0.000000000
       1       6   -4.195010646   -0.000000000
       1       7   -0.317828215   -0.000000000
       1       8   -3.132102308   -0.000000000
       1       9   -1.483106368   -0.000000000
       1      10   -6.963120254    0.000000000
  0.209333333  0.083333333  0.000000000      10       0
       1       1  -16.412762180   -0.000000000
       1       2  -16.863760029   -0.000000000
       1       3  -13.703995505   -0.000000000
       1       4  -17.361550729   -0.000000000
       1       5   -4.462700503   -0.000000000
       1       6   -6.520816684   -0.000000000
       1       7   -0.319531008   -0.000000000
       1       8   -4.331778492   -0.000000000
       1       9   -1.526113373   -0.000000000
       1      10   -4.503356946    0.000000000
  0.209333333  0.125000000  0.000000000      10       0
       1       1  -16.505387746   -0.000000000
       1       2  -16.745884729   -0.000000000
       1       3  -17.116223272   -0.000000000
       1       4  -13.866846213   -0.000000000
       1       5   -4.521159963    0.000000000
       1       6  -10.395790272   -0.000000000
       1       7   -0.318713368    0.000000000
       1       8   -3.200078964    0.000000000
       1       9   -2.175042855   -0.000000000
       1      10   -1.511250239   -0.000000000
  0.209333333  0.166666667  0.000000000      10       0
       1       1  -16.621758381   -0.000000000
       1       2  -16.617026640   -0.000000000
       1       3  -16.870418376   -0.000000000
       1       4  -14.080385290   -0.000000000
       1       5  -12.388847854    0.000000000
       1       6   -4.608916833   -0.000000000
       1       7   -2.057657529   -0.000000000
       1       8   -0.318048798   -0.000000000
       1       9   -1.448964806   -0.000000000
       1      10   -1.486419528   -0.000000000
  0.209333333  0.208333333  0.000000000      10       0
       1       1  -16.764106644   -0.000000000
       1       2  -16.453329723   -0.000000000
       1       3  -16.666159007   -0.000000000
       1       4  -14.356624465    0.000000000
       1       5  -12.733128261   -0.000000000
       1       6   -4.763185610   -0.000000000
       1       7   -1.920926413   -0.000000000
       1       8   -0.322821378   -0.000000000
       1       9   -1.285071381    0.000000000
       1      10   -1.546899069   -0.000000000
  0.209333333  0.250000000  0.000000000      10       0
       1       1  -16.932470454   -0.000000000
       1       2  -16.241281274   -0.000000000
       1       3  -16.526734024   -0.000000000
       1       4  -14.708666343   -0.000000000
       1       5  -12.537239518   -0.000000000
       1       6   -5.046372764   -0.000000000
       1       7   -2.224508744   -0.000000000
       1       8   -0.348417059   -0.000000000
       1       9   -1.338978080   -0.000000000
       1      10   -2.139469891   -0.000000000
  0.209333333  0.291666667  0.000000000      10       0
       1       1  -17.119168675   -0.000000000
       1       2  -15.997748251   -0.000000000
       1       3  -16.446419716   -0.000000000
       1       4  -15.140268506   -0.000000000
       1       5  -12.126106240   -0.000000000
       1       6   -5.604586776    0.000000000
       1       7   -3.065655360   -0.000000000
       1       8   -0.512138437   -0.000000000
       1       9   -1.643957955   -0.000000000
       1      10   -7.977305188   -0.000000000
  0.209333333  0.333333333  0.000000000      10       0
       1       1  -17.297687830   -0.000000000
       1       2  -15.769588554   -0.000000000
       1       3  -16.405320022   -0.000000000
       1       4  -15.608637729    0.000000000
       1       5  -11.640137722   -0.000000000
       1       6   -6.890030703   -0.000000000
       1       7   -4.961731147   -0.000000000
       1       8   -7.902056659   -0.000000000
       1       9   -3.159471695    0.000000000
       1      10   -2.001577450   -0.000000000
  0.209333333  0.375000000  0.000000000      10       0
       1       1  -17.414039104   -0.000000000
       1       2  -15.625475334   -0.000000000
       1       3  -16.388237337   -0.000000000
       1       4  -15.954492080   -0.000000000
       1       5  -11.277576025   -0.000000000
       1       6   -9.864480573   -0.000000000
       1       7   -6.739182165   -0.000000000
       1       8   -7.604698207   -0.000000000
       1       9   -4.416208043    0.000000000
       1      10   -1.755327575   -0.000000000
  0.209333333  0.416666667  0.000000000      10       0
       1       1  -17.412475115    0.000000000
       1       2  -15.627389412   -0.000000000
       1       3  -16.388433916   -0.000000000
       1       4  -15.949572972   -0.000000000
       1       5  -11.282721723   -0.000000000
       1       6   -9.784237867    0.000000000
       1       7   -6.716951396   -0.000000000
       1       8   -7.698373102   -0.000000000
       1       9   -3.972362363   -0.000000000
       1      10   -1.755142020    0.000000000
  0.209333333  0.458333333  0.000000000      10       0
       1       1  -17.293868897   -0.000000000
       1       2  -15.774377892    0.000000000
       1       3  -16.405976992   -0.000000000
       1       4  -15.597892142   -0.000000000
       1       5  -11.651389664   -0.000000000
       1       6   -6.842834043    0.000000000
       1       7   -4.905978669   -0.000000000
       1       8   -7.529364640   -0.000000000
       1       9   -3.557789960   -0.000000000
       1      10   -2.002568210   -0.000000000
  0.209333333  0.500000000  0.000000000      10       0
       1       1  -17.114624208   -0.000000000
       1       2  -16.003649725   -0.000000000
       1       3  -16.447808709   -0.000000000
       1       4  -15.129138927   -0.000000000
       1       5  -12.137413815   -0.000000000
       1       6   -5.585632931   -0.000000000
       1       7   -3.034990007   -0.000000000
       1       8   -0.501769643    0.000000000
       1       9   -1.632777676    0.000000000
       1      10   -7.772682606   -0.000000000
  0.209333333  0.541666667  0.000000000      10       0
       1       1  -16.928158235   -0.000000000
       1       2  -16.246872109   -0.000000000
       1       3  -16.529313760   -0.000000000
       1       4  -14.699242580   -0.000000000
       1       5  -12.545107255   -0.000000000
       1       6   -5.037246008   -0.000000000
       1       7   -2.212473817   -0.000000000
       1       8   -0.347220456   -0.000000000
       1       9   -1.335307767    0.000000000
       1      10   -2.103910591   -0.000000000
  0.251000000 -0.000000000  0.000000000      10       0
       1       1  -16.386053151    0.000000000
       1       2  -16.841029869    0.000000000
       1       3  -13.658410496    0.000000000
       1       4  -17.558370119   -0.000000000
       1       5   -4.515797725   -0.000000000
       1       6   -5.573270800   -0.000000000
       1       7   -0.331055898   -0.000000000
       1       8   -4.059599710   -0.000000000
       1       9   -1.805140824   -0.000000000
       1      10   -5.433320806   -0.000000000
  0.251000000  0.041666667  0.000000000      10       0
       1       1  -16.449939073   -0.000000000
       1       2  -16.708217687   -0.000000000
       1       3  -13.769239325   -0.000000000
       1       4  -17.454340115   -0.000000000
       1       5   -4.622112995    0.000000000
       1       6   -8.384382113   -0.000000000
       1       7   -0.344724298   -0.000000000
       1       8   -4.033964919   -0.000000000
       1       9   -2.194394161   -0.000000000
       1      10   -3.095648496    0.000000000
  0.251000000  0.083333333  0.000000000      10       0
       1       1  -16.534752509   -0.000000000
       1       2  -16.589349840   -0.000000000
       1       3  -17.262098189   -0.000000000
       1       4  -13.920701670   -0.000000000
       1       5  -11.269539351   -0.000000000
       1       6   -4.707865775   -0.000000000
       1       7   -2.622730510   -0.000000000
       1       8   -0.352205027    0.000000000
       1       9   -1.815877543   -0.000000000
       1      10   -2.444194950   -0.000000000
  0.251000000  0.125000000  0.000000000      10       0
       1       1  -16.642468260   -0.000000000
       1       2  -16.479089479   -0.000000000
       1       3  -17.018110755   -0.000000000
       1       4  -14.120581060   -0.000000000
       1       5  -12.446758775   -0.000000000
       1       6   -4.781460130   -0.000000000
       1       7   -1.951690922   -0.000000000
       1       8   -0.351439925    0.000000000
       1       9   -1.387751847    0.000000000
       1      10   -2.438337592   -0.000000000
  0.251000000  0.166666667  0.000000000      10       0
       1       1  -16.774985626   -0.000000000
       1       2  -16.367539900   -0.000000000
       1       3  -16.761998442    0.000000000
       1       4  -14.379420331   -0.000000000
       1       5  -12.672095115   -0.000000000
       1       6   -4.877908241   -0.000000000
       1       7   -1.911171773   -0.000000000
       1       8   -0.347376007   -0.000000000
       1       9   -1.276843436    0.000000000
       1      10   -2.276792436   -0.000000000
  0.251000000  0.208333333  0.000000000      10       0
       1       1  -16.932719881    0.000000000
       1       2  -16.239108976   -0.000000000
       1       3  -16.529216327   -0.000000000
       1       4  -14.709247447   -0.000000000
       1       5  -12.535150350   -0.000000000
       1       6   -5.049998569   -0.000000000
       1       7   -2.224284304    0.000000000
       1       8   -0.349415417    0.000000000
       1       9   -1.338846394   -0.000000000
       1      10   -2.176191829   -0.000000000
  0.251000000  0.250000000  0.000000000      10       0
       1       1  -17.110974510   -0.000000000
       1       2  -16.078081832   -0.000000000
       1       3  -16.350331215    0.000000000
       1       4  -15.118013153   -0.000000000
       1       5  -12.214471071   -0.000000000
       1       6   -5.383014418   -0.000000000
       1       7   -3.106751873    0.000000000
       1       8   -0.381280066   -0.000000000
       1       9   -1.655172535   -0.000000000
       1      10   -2.933615782   -0.000000000
  0.251000000  0.291666667  0.000000000      10       0
       1       1  -17.292422749   -0.000000000
       1       2  -15.890240044   -0.000000000
       1       3  -16.240789239   -0.000000000
       1       4  -15.587754148    0.000000000
       1       5  -11.785001764   -0.000000000
       1       6   -6.074304945   -0.000000000
       1       7   -5.108193881   -0.000000000
       1       8   -0.726003929   -0.000000000
       1       9   -1.925011521   -0.000000000
       1      10   -9.931956771   -0.000000000
  0.251000000  0.333333333  0.000000000      10       0
       1       1  -17.438213451   -0.000000000
       1       2  -15.725942106    0.000000000
       1       3  -16.190037390    0.000000000
       1       4  -16.020719655   -0.000000000
       1       5  -11.367592294   -0.000000000
       1       6   -7.718656955   -0.000000000
       1       7   -6.806308576    0.000000000
       1       8   -9.410900346   -0.000000000
       1       9   -0.879077779   -0.000000000
       1      10   -1.618636630   -0.000000000
  0.251000000  0.375000000  0.000000000      10       0
       1       1  -17.495026023   -0.000000000
       1       2  -15.660000835   -0.000000000
       1       3  -16.176535987    0.000000000
       1       4  -16.207370474   -0.000000000
       1       5  -11.184531494   -0.000000000
       1       6   -7.213149688   -0.000000000
       1       7  -10.150894344   -0.000000000
       1       8   -6.677654925   -0.000000000
       1       9   -6.910787905   -0.000000000
       1      10   -2.006318669   -0.000000000
  0.251000000  0.416666667  0.000000000      10       0
       1       1  -17.435551715    0.000000000
       1       2  -15.729011643   -0.000000000
       1       3  -16.190744684   -0.000000000
       1       4  -16.012250564   -0.000000000
       1       5  -11.375864172   -0.000000000
       1       6   -7.659035608   -0.000000000
       1       7   -6.783543876   -0.000000000
       1       8   -9.444777706   -0.000000000
       1       9   -0.893380859   -0.000000000
       1      10   -1.621093130   -0.000000000
  0.251000000  0.458333333  0.000000000      10       0
       1       1  -17.288283073   -0.000000000
       1       2  -15.894765417   -0.000000000
       1       3  -16.242644212   -0.000000000
       1       4  -15.576281991   -0.000000000
       1       5  -11.795866302   -0.000000000
       1       6   -6.050361065    0.000000000
       1       7   -5.052183525    0.000000000
       1       8   -0.696523641   -0.000000000
       1       9   -1.929797817   -0.000000000
       1      10   -9.879569075   -0.000000000
  0.292666667 -0.000000000  0.000000000      10       0
       1       1  -16.506649586   -0.000000000
       1       2  -16.562310650   -0.000000000
       1       3  -17.463365530    0.000000000
       1       4  -13.870554788   -0.000000000
       1       5   -4.830168088   -0.000000000
       1       6  -10.644116558   -0.000000000
       1       7   -0.391246348   -0.000000000
       1       8   -2.925038123   -0.000000000
       1       9   -3.702995786   -0.000000000
       1      10   -2.025913601    0.000000000
  0.292666667  0.041666667  0.000000000      10       0
       1       1  -16.584117601   -0.000000000
       1       2  -16.431151954   -0.000000000
       1       3  -17.368710022   -0.000000000
       1       4  -14.012630665   -0.000000000
       1       5  -11.996627537   -0.000000000
       1       6   -5.034340176   -0.000000000
       1       7   -2.100546481   -0.000000000
       1       8   -0.453780248   -0.000000000
       1       9   -5.571139218   -0.000000000
       1      10   -1.513564425   -0.000000000
  0.292666667  0.083333333  0.000000000      10       0
       1       1  -16.683800354   -0.000000000
       1       2  -16.312861789   -0.000000000
       1       3  -17.185437562   -0.000000000
       1       4  -14.201936875    0.000000000
       1       5  -12.457630840   -0.000000000
       1       6   -5.187980548    0.000000000
       1       7   -1.842291457    0.000000000
       1       8   -0.504973268    0.000000000
       1       9   -6.770097016   -0.000000000
       1      10   -1.311185248   -0.000000000
  0.292666667  0.125000000  0.000000000      10       0
       1       1  -16.806959697   -0.000000000
       1       2  -16.203633996    0.000000000
       1       3  -16.948575811   -0.000000000
       1       4  -14.447153857   -0.000000000
       1       5  -12.507301563   -0.000000000
       1       6   -5.293011040   -0.000000000
       1       7   -1.896978284    0.000000000
       1       8   -0.520349143   -0.000000000
       1       9   -7.285260464    0.000000000
       1      10   -1.258356843    0.000000000
  0.292666667  0.166666667  0.000000000      10       0
       1       1  -16.953528068    0.000000000
       1       2  -16.098918477    0.000000000
       1       3  -16.693943942   -0.000000000
       1       4  -14.757984045   -0.000000000
       1       5  -12.371897550   -0.000000000
       1       6   -5.404926572   -0.000000000
       1       7   -2.209657879   -0.000000000
       1       8   -0.511513292    0.000000000
       1       9   -1.328988863    0.000000000
       1      10   -7.500985228   -0.000000000
  0.292666667  0.208333333  0.000000000      10       0
       1       1  -17.119565256   -0.000000000
       1       2  -15.994380860    0.000000000
       1       3  -16.450547825   -0.000000000
       1       4  -15.141345504   -0.000000000
       1       5  -12.121947385   -0.000000000
       1       6   -5.616553325   -0.000000000
       1       7   -3.063782668   -0.000000000
       1       8   -0.522131213    0.000000000
       1       9   -1.643423939   -0.000000000
       1      10   -8.141463979   -0.000000000
  0.292666667  0.250000000  0.000000000      10       0
       1       1  -17.292497608   -0.000000000
       1       2  -15.888268679   -0.000000000
       1       3  -16.243297507   -0.000000000
       1       4  -15.588043612   -0.000000000
       1       5  -11.783058582    0.000000000
