  0.083333333  0.541666667  0.000000000      13
       1       1  -18.993931088  -23.503730264
       1       2  -12.588779961  -16.444599403
       1       3   -8.813210712  -12.220285691
       1       4   -5.753453447   -8.440853492
       1       5    1.069801661    2.505216472
       1       6    5.484517013    6.869344927
       1       7    6.975106068    8.142225437
       1       8    7.215204881    7.729266003
       1       9    7.647398577    7.729431829
       1      10    8.438167925    8.684607439
       1      11    8.912305442    9.150271665
       1      12   10.265964372   10.765127177
       1      13   10.686559555   11.737240658
  0.083333333  0.583333333  0.000000000      13
       1       1  -19.362437071  -23.890288637
       1       2  -11.961834292  -15.764447917
       1       3   -8.632702915  -12.020972318
       1       4   -6.295885958   -9.050914500
       1       5    1.788284046    3.291960390
       1       6    4.784579459    5.979507979
       1       7    6.257372711    6.677275887
       1       8    6.468795034    6.764091168
       1       9    6.834275729    7.866504227
       1      10    7.458827820    7.699638198
       1      11    7.944834899    8.281718609
       1      12    9.427665650    9.787718309
       1      13   10.010741760   10.440658510
  0.083333333  0.625000000  0.000000000      13
       1       1  -19.770430540  -24.317931509
       1       2  -11.204928800  -14.938671829
       1       3   -8.385755681  -11.748231249
       1       4   -6.879531284   -9.713659588
       1       5    2.554919850    4.116711392
       1       6    4.002742494    5.088141607
       1       7    5.416398942    5.782065302
       1       8    5.595178264    5.596026660
       1       9    6.517116972    7.363733214
       1      10    6.585652241    6.844882301
       1      11    7.226827711    8.105659402
       1      12    8.604215247    8.928427790
       1      13    9.136441280    9.543050400
  0.083333333  0.666666667  0.000000000      13
       1       1  -20.176751587  -24.746520038
       1       2  -10.373508460  -14.026706100
       1       3   -8.078771345  -11.409604802
       1       4   -7.449747251  -10.362483253
       1       5    3.177260781    4.663938284
       1       6    3.258520028    4.278862103
       1       7    4.773387977    5.176654352
       1       8    4.775579343    4.760504534
       1       9    5.862417988    6.209749473
       1      10    5.942542677    6.230942524
       1      11    6.976795789    8.380698577
       1      12    7.875955264    8.207633633
       1      13    8.353792604    8.828164865
  0.083333333  0.708333333  0.000000000      13
       1       1  -20.555991085  -25.146796050
       1       2   -9.513476839  -13.079499643
       1       3   -7.975414248  -10.959985103
       1       4   -7.721491941  -11.016183742
       1       5    2.590392128    3.567407636
       1       6    3.281188781    4.275042009
       1       7    4.059596202    4.042017356
       1       8    4.465997659    5.006512261
       1       9    5.288969147    5.459935639
       1      10    5.442851057    6.166061080
       1      11    6.898467283    8.232287250
       1      12    7.290959449    7.701631441
       1      13    7.707384868    8.443080063
  0.083333333  0.750000000  0.000000000      13
       1       1  -20.892623253  -25.502666374
       1       2   -8.668186609  -12.144108703
       1       3   -8.438366334  -11.484631591
       1       4   -7.328226114  -10.584646501
       1       5    2.012320763    2.958827751
       1       6    2.922801518    3.562137850
       1       7    3.451933413    3.433641955
       1       8    4.147880933    4.480186312
       1       9    4.704669682    4.846314678
       1      10    5.477487997    6.482805343
       1      11    6.706858938    7.435738129
       1      12    6.944219994    7.635084770
       1      13    7.309631524    8.744400869
  0.083333333  0.791666667  0.000000000      13
       1       1  -21.176996734  -25.803741620
       1       2   -8.827431722  -11.924286789
       1       3   -7.882289965  -11.270790752
       1       4   -6.920676431  -10.140181847
       1       5    1.530678582    2.455713277
       1       6    2.509935996    3.022457427
       1       7    2.953812753    2.935019807
       1       8    3.746550422    3.992619616
       1       9    4.216654468    4.347337961
       1      10    5.465385928    6.180726216
       1      11    6.335329065    6.698680410
       1      12    6.949964631    8.064815606
       1      13    7.179454049    8.997419985
  0.125000000  0.125000000  0.000000000      13
       1       1  -20.923624667  -25.535790140
       1       2   -8.521658907  -11.984529662
       1       3   -8.480942190  -11.532742251
       1       4   -7.370186598  -10.628549724
       1       5    1.963291453    2.905148042
       1       6    2.881132642    3.499809284
       1       7    3.397111915    3.378708268
       1       8    4.108961241    4.425345076
       1       9    4.655494054    4.790766976
       1      10    5.493369163    6.483934259
       1      11    6.766063707    7.140504617
       1      12    6.932127208    7.672715627
       1      13    7.398802553    9.241117868
  0.125000000  0.166666667  0.000000000      13
       1       1  -20.615374820  -25.209656343
       1       2   -9.244530728  -12.784921239
       1       3   -8.057587082  -11.053217769
       1       4   -7.828114352  -11.131516730
       1       5    2.496799401    3.462224498
       1       6    3.246728692    4.142472318
       1       7    3.950566489    3.932481308
       1       8    4.436267989    4.946539998
       1       9    5.198782348    5.343556299
       1      10    5.436903961    6.267805609
       1      11    7.213634314    7.657660277
       1      12    7.218481141    7.936684209
       1      13    7.652080303    9.182891017
  0.125000000  0.208333333  0.000000000      13
       1       1  -20.260035848  -24.834661413
       1       2  -10.022304470  -13.639998735
       1       3   -8.250270080  -11.599408205
       1       4   -7.566269403  -10.494994882
       1       5    3.126680273    4.124797433
       1       6    3.300948228    4.705361689
       1       7    4.613590202    4.596013152
       1       8    4.689501050    5.145510621
       1       9    5.739386906    6.143023801
       1      10    5.838782631    6.010915343
       1      11    7.449221146    8.868815224
       1      12    7.731536977    8.075307084
       1      13    8.159047420    8.915142261
  0.125000000  0.250000000  0.000000000      13
       1       1  -19.869946055  -24.423403559
       1       2  -10.813251611  -14.505330684
       1       3   -8.615292262  -12.005993782
       1       4   -7.021317330   -9.874900349
       1       5    2.820732296    4.392649232
       1       6    3.845818070    4.890142199
       1       7    5.230014700    5.597652691
       1       8    5.384891115    5.369836892
       1       9    6.382172717    6.656559865
       1      10    6.547395311    6.839993629
       1      11    7.550208235    9.017377146
       1      12    8.397251386    8.724892570
       1      13    8.884096357    9.408162300
  0.125000000  0.291666667  0.000000000      13
       1       1  -19.465014501  -23.998073988
       1       2  -11.569697220  -15.329029464
       1       3   -8.913783027  -12.339175568
       1       4   -6.446479286   -9.220702693
       1       5    2.111754988    3.647026321
       1       6    4.638732646    5.752885272
       1       7    5.998521507    6.410223336
       1       8    6.259245998    6.262639184
       1       9    7.153055182    8.083197505
       1      10    7.191075372    7.436852858
       1      11    7.837232470    8.697122439
       1      12    9.159349571    9.520065996
       1      13    9.717746544   10.204582601
  0.125000000  0.333333333  0.000000000      13
       1       1  -19.077526763  -23.592441953
       1       2  -12.237627256  -16.052548366
       1       3   -9.140857613  -12.592913459
       1       4   -5.882665661   -8.582712987
       1       5    1.384628967    2.850374984
       1       6    5.462080079    6.696346049
       1       7    6.893637306    7.398969623
       1       8    7.164589038    7.632855982
       1       9    7.482716015    8.433054189
       1      10    8.110342115    8.358461271
       1      11    8.623058813    8.950210234
       1      12    9.946300612   10.431067689
       1      13   10.570832342   11.250077044
  0.125000000  0.375000000  0.000000000      13
       1       1  -18.757573866  -23.259222775
       1       2  -12.752128339  -16.606537119
       1       3   -9.293685652  -12.763500264
       1       4   -5.400741123   -8.045582116
       1       5    0.771455560    2.180758168
       1       6    6.175770817    7.620846403
       1       7    7.618613344    8.861873158
       1       8    7.856000261    8.533076532
       1       9    8.409376384    8.460879902
       1      10    9.094918471    9.382942652
       1      11    9.615855679    9.934723438
       1      12   10.514387940   11.295844601
       1      13   10.515559003   11.730193708
  0.125000000  0.416666667  0.000000000      13
       1       1  -18.570689957  -23.066791308
       1       2  -13.038418340  -16.913109406
       1       3   -9.370498228  -12.849380325
       1       4   -5.108546655   -7.727602472
       1       5    0.407804532    1.791064186
       1       6    6.532199017    8.147394024
       1       7    8.232772626    9.448727727
       1       8    8.729300176    9.781290785
       1       9    9.417517781   10.336828979
       1      10    9.658734667    9.898639474
       1      11    9.897244441   10.368194295
       1      12   10.567230702   10.886064901
       1      13   10.831456723   10.981315974
  0.125000000  0.458333333  0.000000000      13
       1       1  -18.570689956  -23.066853916
       1       2  -13.038418340  -16.912979664
       1       3   -9.370498228  -12.849428625
       1       4   -5.108546657   -7.727614164
       1       5    0.407804535    1.791093183
       1       6    6.532199017    8.147697868
       1       7    8.232772624    9.447968274
       1       8    8.729300173    9.781222662
       1       9    9.417517781   10.337298630
       1      10    9.658734667    9.898665403
       1      11    9.897244444   10.368271857
       1      12   10.567230703   10.886072010
       1      13   10.831456723   10.981152738
  0.125000000  0.500000000  0.000000000      13
       1       1  -18.757573864  -23.259340121
       1       2  -12.752128340  -16.606200054
       1       3   -9.293685654  -12.763649744
       1       4   -5.400741127   -8.045617086
       1       5    0.771455568    2.180844538
       1       6    6.175770818    7.621492807
       1       7    7.618613338    8.861042197
       1       8    7.856000258    8.533017961
       1       9    8.409376384    8.460783872
       1      10    9.094918469    9.382912368
       1      11    9.615855678    9.934507153
       1      12   10.514387941   11.295929883
       1      13   10.515559003   11.730586153
  0.125000000  0.541666667  0.000000000      13
       1       1  -19.077526760  -23.592642965
       1       2  -12.237627255  -16.052043471
       1       3   -9.140857617  -12.593122557
       1       4   -5.882665665   -8.582760139
       1       5    1.384628979    2.850503844
       1       6    5.462080080    6.696825967
       1       7    6.893637304    7.398931603
       1       8    7.164589036    7.632871361
       1       9    7.482716009    8.432663623
       1      10    8.110342114    8.358431052
       1      11    8.623058810    8.949799311
       1      12    9.946300608   10.431046925
       1      13   10.570832337   11.249719688
  0.125000000  0.583333333  0.000000000      13
       1       1  -19.465014497  -23.998240646
       1       2  -11.569697217  -15.328405027
       1       3   -8.913783036  -12.339472462
       1       4   -6.446479290   -9.220760008
       1       5    2.111755002    3.647181908
       1       6    4.638732647    5.753165589
       1       7    5.998521506    6.410203200
       1       8    6.259245998    6.262686113
       1       9    7.153055177    8.083437322
       1      10    7.191075371    7.436824429
       1      11    7.837232459    8.696456722
       1      12    9.159349568    9.520036736
       1      13    9.717746537   10.204037986
  0.125000000  0.625000000  0.000000000      13
       1       1  -19.869946052  -24.423586789
       1       2  -10.813251603  -14.504666104
       1       3   -8.615292276  -12.006316991
       1       4   -7.021317334   -9.874965792
       1       5    2.820732310    4.392819075
       1       6    3.845818071    4.890288074
       1       7    5.230014701    5.597652889
       1       8    5.384891115    5.369862603
       1       9    6.382172717    6.656548202
       1      10    6.547395312    6.840228571
       1      11    7.550208214    9.017086852
       1      12    8.397251385    8.724875274
       1      13    8.884096347    9.407495739
  0.125000000  0.666666667  0.000000000      13
       1       1  -20.260035845  -24.834832692
       1       2  -10.022304454  -13.639366122
       1       3   -8.250270103  -11.599677836
       1       4   -7.566269406  -10.495062678
       1       5    3.126680273    4.124863832
       1       6    3.300948238    4.705507418
       1       7    4.613590202    4.596027711
       1       8    4.689501053    5.145550632
       1       9    5.739386908    6.143034409
       1      10    5.838782632    6.011010808
       1      11    7.449221123    8.869001267
       1      12    7.731536977    8.075299861
       1      13    8.159047398    8.914271308
  0.125000000  0.708333333  0.000000000      13
       1       1  -20.615374817  -25.209801099
       1       2   -9.244530700  -12.784448181
       1       3   -8.057587085  -11.053279922
       1       4   -7.828114388  -11.131620001
       1       5    2.496799401    3.462229290
       1       6    3.246728695    4.142528707
       1       7    3.950566489    3.932482286
       1       8    4.436267994    4.946604091
       1       9    5.198782349    5.343580746
       1      10    5.436903968    6.267892343
       1      11    7.213634316    7.657681459
       1      12    7.218481138    7.937084990
       1      13    7.652080246    9.182126397
  0.166666667  0.166666667  0.000000000      13
       1       1  -20.288026915  -24.864306024
       1       2   -9.871721641  -13.474771449
       1       3   -8.343398124  -11.701702763
       1       4   -7.605352600  -10.539663666
       1       5    3.082746356    4.073597204
       1       6    3.335903743    4.701286299
       1       7    4.559462257    4.541455303
       1       8    4.668399195    5.146918707
       1       9    5.702684810    6.132622181
       1      10    5.798583634    5.949817954
       1      11    7.684255145    8.033514346
       1      12    7.821580735    8.620407810
       1      13    8.004020874    9.551216819
  0.166666667  0.208333333  0.000000000      13
       1       1  -19.920579989  -24.477400315
       1       2  -10.542646919  -14.205778380
       1       3   -8.812414109  -12.226252750
       1       4   -7.093347731   -9.956821964
       1       5    2.963173601    4.535228407
       1       6    3.764884719    4.790441108
       1       7    5.142460896    5.516227100
       1       8    5.277983488    5.260284898
       1       9    6.282462937    6.568284512
       1      10    6.496388760    6.669140716
       1      11    8.133472919    9.720271539
       1      12    8.293244873    8.624014566
       1      13    8.634934568    9.402772425
  0.166666667  0.250000000  0.000000000      13
       1       1  -19.528862448  -24.066043677
       1       2  -11.228208548  -14.947760415
       1       3   -9.202220433  -12.665834232
       1       4   -6.539897557   -9.326463211
       1       5    2.338803595    3.896086087
       1       6    4.535276032    5.609802926
       1       7    5.844337264    6.253912634
       1       8    6.104834311    6.089421604
       1       9    7.029599509    7.279982917
       1      10    7.266343301    7.544921680
       1      11    8.264559047    9.843821243
       1      12    8.992361729    9.357370065
       1      13    9.446948944   10.111579200
  0.166666667  0.291666667  0.000000000      13
       1       1  -19.138216667  -23.658228758
       1       2  -11.878761631  -15.648432390
       1       3   -9.503637608  -13.006692266
       1       4   -5.976039799   -8.685934464
       1       5    1.651042854    3.144408037
       1       6    5.377258259    6.526037415
       1       7    6.674520527    7.181093183
       1       8    7.034787795    7.038175977
       1       9    7.885951608    8.137438010
       1      10    7.925555667    8.909548595
       1      11    8.560264031    9.467476786
       1      12    9.703858016   10.201343850
       1      13   10.303771337   11.043848779
  0.166666667  0.333333333  0.000000000      13
       1       1  -18.788498206  -23.293761172
       1       2  -12.430923423  -16.239950957
       1       3   -9.717034197  -13.248127961
       1       4   -5.455114605   -8.100300601
       1       5    1.013859918    2.444406230
       1       6    6.244045264    7.521194626
       1       7    7.565635699    8.258547698
       1       8    7.972849257    8.634550225
       1       9    8.260544757    9.123554223
       1      10    8.803881454    9.093537497
       1      11    9.389265177    9.743093079
       1      12   10.249992392   11.001467042
       1      13   10.863461521   12.115603382
  0.166666667  0.375000000  0.000000000      13
       1       1  -18.536475477  -23.032861338
       1       2  -12.810838698  -16.644814201
       1       3   -9.844229663  -13.392072711
       1       4   -5.064523885   -7.670270757
       1       5    0.543621536    1.935591587
       1       6    6.976109758    8.486160115
       1       7    8.341821252    9.678872034
       1       8    8.374722631    9.441947763
       1       9    9.274773277    9.315705136
       1      10    9.670932996   10.058131276
       1      11   10.086015199   11.130069323
       1      12   10.631183019   11.225616193
       1      13   10.669975409   11.124640613
  0.166666667  0.416666667  0.000000000      13
       1       1  -18.442981489  -22.937199134
       1       2  -12.948025942  -16.790108940
       1       3   -9.886499765  -13.439842832
       1       4   -4.914887182   -7.509173419
       1       5    0.365897095    1.747145072
       1       6    7.254486867    8.917593132
       1       7    8.693780635    9.989754350
       1       8    8.734990274   10.121907366
       1       9    9.569086832   10.678078212
       1      10   10.200747654   10.637772504
       1      11   10.523597664   10.509857891
       1      12   10.581467839   10.610177252
       1      13   10.867770512   10.987524140
  0.166666667  0.458333333  0.000000000      13
       1       1  -18.536475475  -23.032965091
       1       2  -12.810838698  -16.644593967
       1       3   -9.844229665  -13.392147030
       1       4   -5.064523889   -7.670298121
       1       5    0.543621544    1.935655622
       1       6    6.976109760    8.486702650
       1       7    8.341821245    9.677928153
       1       8    8.374722625    9.441892198
       1       9    9.274773277    9.315641037
       1      10    9.670932996   10.058161124
       1      11   10.086015199   11.130518602
       1      12   10.631183023   11.225718125
       1      13   10.669975409   11.124527952
  0.166666667  0.500000000  0.000000000      13
       1       1  -18.788498202  -23.293907004
       1       2  -12.430923423  -16.239587838
       1       3   -9.717034203  -13.248240739
       1       4   -5.455114610   -8.100348864
       1       5    1.013859932    2.444517497
       1       6    6.244045266    7.521609205
       1       7    7.565635695    8.258509628
       1       8    7.972849253    8.634476757
       1       9    8.260544750    9.123131289
       1      10    8.803881451    9.093521917
       1      11    9.389265173    9.742710231
       1      12   10.249992390   11.001530985
       1      13   10.863461517   12.115717805
  0.166666667  0.541666667  0.000000000      13
       1       1  -19.138216672  -23.658401970
       1       2  -11.878761612  -15.647953478
       1       3   -9.503637612  -13.006848060
       1       4   -5.976039819   -8.685996734
       1       5    1.651042888    3.144550183
       1       6    5.377258239    6.526257135
       1       7    6.674520504    7.181079513
       1       8    7.034787772    7.038221428
       1       9    7.885951584    8.137417156
       1      10    7.925555650    8.909761536
       1      11    8.560264002    9.466804142
       1      12    9.703857995   10.201346031
       1      13   10.303771309   11.043339143
  0.166666667  0.583333333  0.000000000      13
       1       1  -19.528862444  -24.066218606
       1       2  -11.228208538  -14.947266485
       1       3   -9.202220451  -12.665978055
       1       4   -6.539897562   -9.326533703
       1       5    2.338803615    3.896268279
       1       6    4.535276033    5.609891459
       1       7    5.844337263    6.253909619
       1       8    6.104834311    6.089440405
       1       9    7.029599508    7.279978037
       1      10    7.266343301    7.545119796
       1      11    8.264559016    9.843568744
       1      12    8.992361726    9.357363654
       1      13    9.446948931   10.110935471
  0.166666667  0.625000000  0.000000000      13
       1       1  -19.920579985  -24.477567488
       1       2  -10.542646900  -14.205373021
       1       3   -8.812414137  -12.226277499
       1       4   -7.093347736   -9.956893925
       1       5    2.963173620    4.535423260
       1       6    3.764884720    4.790452489
       1       7    5.142460897    5.516249257
       1       8    5.277983488    5.260289960
       1       9    6.282462937    6.568288117
       1      10    6.496388761    6.669184731
       1      11    8.133472881    9.720506706
       1      12    8.293244871    8.624016882
       1      13    8.634934547    9.402060834
  0.208333333  0.208333333  0.000000000      13
       1       1  -19.550520979  -24.088811817
       1       2  -11.077799022  -14.779606224
       1       3   -9.337470904  -12.818806768
       1       4   -6.571538283   -9.362310333
       1       5    2.421053827    3.986178809
       1       6    4.498407849    5.561296234
       1       7    5.793308581    6.202883006
       1       8    6.052008344    6.034458086
       1       9    6.975626795    7.227929535
       1      10    7.253010134    7.438155331
       1      11    8.752544802   10.642232975
       1      12    8.935428489    9.302652406
       1      13    9.166120859    9.816048174
  0.208333333  0.250000000  0.000000000      13
       1       1  -19.170050312  -23.691958303
       1       2  -11.617877166  -15.352083079
       1       3   -9.772915418  -13.315368354
       1       4   -6.024885509   -8.740149880
       1       5    1.805987541    3.316153954
       1       6    5.317666265    6.433574323
       1       7    6.563009918    7.073019014
       1       8    6.934256625    6.918952463
       1       9    7.771284858    8.025186691
       1      10    8.083790171    8.357355910
       1      11    9.009490004   10.750656985
       1      12    9.571667968   10.082178579
       1      13    9.958615443   10.881643273
  0.208333333  0.291666667  0.000000000      13
       1       1  -18.810593649  -23.318158895
       1       2  -12.123871679  -15.885348177
       1       3  -10.095966396  -13.686419970
       1       4   -5.493608229   -8.139665647
       1       5    1.200654386    2.649272387
       1       6    6.203117018    7.399884499
       1       7    7.379194237    8.095527691
       1       8    7.919013253    7.924788584
       1       9    8.617296867    8.911662676
       1      10    8.774509799    9.888696227
       1      11    9.332763920   10.252213397
       1      12   10.032140970   10.773736063
       1      13   10.738635101   11.935287028
  0.208333333  0.333333333  0.000000000      13
       1       1  -18.518331493  -23.016876550
       1       2  -12.529702351  -16.311134834
       1       3  -10.305909839  -13.928124129
       1       4   -5.044524291   -7.640248956
       1       5    0.692241229    2.094869358
       1       6    7.099764901    8.439529397
       1       7    8.078146528    9.194974287
       1       8    8.830137485    9.962004318
       1       9    9.117883556    9.610983161
       1      10    9.428283792    9.779728500
       1      11   10.173210195   10.716853328
       1      12   10.490260294   11.081518478
       1      13   10.976120629   12.170027058
  0.208333333  0.375000000  0.000000000      13
       1       1  -18.350067849  -22.845038629
       1       2  -12.759834502  -16.551292130
       1       3  -10.408851502  -14.046662527
       1       4   -4.775290118   -7.348020147
       1       5    0.390279722    1.772942506
       1       6    7.803087235    9.400968848
       1       7    8.412664957    9.869056291
       1       8    8.981544963   10.377620535
       1       9   10.108273801   10.888814269
       1      10   10.260398728   10.632344664
       1      11   10.364051537   10.862921949
       1      12   11.168269777   11.487904858
       1      13   11.456629789   11.650508375
  0.208333333  0.416666667  0.000000000      13
       1       1  -18.350067848  -22.845086174
       1       2  -12.759834502  -16.551202682
       1       3  -10.408851504  -14.046670631
       1       4   -4.775290120   -7.348045510
       1       5    0.390279727    1.772979841
       1       6    7.803087237    9.401313773
       1       7    8.412664952    9.869042723
       1       8    8.981544957   10.376840608
       1       9   10.108273802   10.889251737
       1      10   10.260398731   10.632388534
       1      11   10.364051537   10.863010665
       1      12   11.168269777   11.487911958
       1      13   11.456629788   11.650274098
  0.208333333  0.458333333  0.000000000      13
       1       1  -18.518331484  -23.016987231
       1       2  -12.529702358  -16.310885230
       1       3  -10.305909849  -13.928154408
       1       4   -5.044524288   -7.640305947
       1       5    0.692241233    2.094961705
       1       6    7.099764923    8.439849333
       1       7    8.078146532    9.194956762
       1       8    8.830137486    9.961666204
       1       9    9.117883572    9.610662667
       1      10    9.428283809    9.779757569
       1      11   10.173210210   10.716707310
       1      12   10.490260312   11.081591333
       1      13   10.976120627   12.170352730
  0.208333333  0.500000000  0.000000000      13
       1       1  -18.810593644  -23.318316568
       1       2  -12.123871674  -15.885028369
       1       3  -10.095966409  -13.686459384
       1       4   -5.493608237   -8.139732426
       1       5    1.200654406    2.649412768
       1       6    6.203117019    7.400019229
       1       7    7.379194232    8.095529156
       1       8    7.919013253    7.924826840
       1       9    8.617296863    8.911670092
       1      10    8.774509790    9.888809546
       1      11    9.332763901   10.251561701
       1      12   10.032140965   10.773791842
       1      13   10.738635096   11.935116016
  0.208333333  0.541666667  0.000000000      13
       1       1  -19.170050307  -23.692123602
       1       2  -11.617877155  -15.351786739
       1       3   -9.772915439  -13.315334884
       1       4   -6.024885517   -8.740222404
       1       5    1.805987565    3.316330602
       1       6    5.317666266    6.433595442
       1       7    6.563009915    7.073023462
       1       8    6.934256625    6.918958621
       1       9    7.771284855    8.025187711
       1      10    8.083790173    8.357472047
       1      11    9.009489959   10.750437464
       1      12    9.571667962   10.082207513
       1      13    9.958615440   10.881242454
  0.250000000  0.250000000  0.000000000      13
       1       1  -18.818571928  -23.327764049
       1       2  -11.980699136  -15.717144707
       1       3  -10.264884367  -13.884595787
       1       4   -5.507418403   -8.153895734
       1       5    1.271384945    2.727203631
       1       6    6.179439590    7.355526244
       1       7    7.314109697    8.041325111
       1       8    7.871120376    7.859310874
       1       9    8.552496761    8.848864167
       1      10    8.961366808    9.356996044
       1      11    9.534695761   11.292813073
       1      12    9.951183111   10.688608951
       1      13   10.512398484   11.683986279
  0.250000000  0.291666667  0.000000000      13
       1       1  -18.510949918  -23.010186411
       1       2  -12.299189384  -16.030276468
       1       3  -10.631333829  -14.315614714
       1       4   -5.037850611   -7.628322300
       1       5    0.789227048    2.199484075
       1       6    7.092267228    8.364996607
       1       7    7.906827831    9.058393372
       1       8    8.904766299    8.943015086
       1       9    9.292703069    9.627253224
       1      10    9.511428659   10.995510019
       1      11   10.099981890   10.800788286
       1      12   10.377743517   10.940800000
       1      13   11.133122465   12.452513509
  0.250000000  0.333333333  0.000000000      13
       1       1  -18.294561882  -22.789288622
       1       2  -12.528670088  -16.254058768
       1       3  -10.851433424  -14.577095056
       1       4   -4.692857931   -7.250441059
       1       5    0.436589773    1.821609587
       1       6    7.970290624    9.423637482
       1       7    8.124249805    9.600313956
       1       8    9.484024125   11.022167067
       1       9   10.089808315   10.181726122
       1      10   10.140890753   10.455000881
       1      11   10.783388739   11.900206892
       1      12   11.203893222   11.577491991
       1      13   11.505864894   12.061505160
  0.250000000  0.375000000  0.000000000      13
       1       1  -18.215645585  -22.710236922
       1       2  -12.613807917  -16.336669782
       1       3  -10.924101949  -14.663699966
       1       4   -4.562727754   -7.110944469
       1       5    0.303899563    1.682676780
       1       6    8.148083571    9.697110015
       1       7    8.450363272   10.132666528
       1       8    9.427301547   10.797300576
       1       9   10.621798621   11.882252850
       1      10   10.952818997   11.465634586
       1      11   11.338067511   11.337197122
       1      12   11.416143216   11.482740178
       1      13   11.510173813   11.632315245
  0.250000000  0.416666667  0.000000000      13
       1       1  -18.294561880  -22.789353342
       1       2  -12.528670085  -16.253937874
       1       3  -10.851433431  -14.577086863
       1       4   -4.692857937   -7.250480273
       1       5    0.436589785    1.821677368
       1       6    7.970290626    9.423830567
       1       7    8.124249796    9.600332507
       1       8    9.484024114   11.021631508
       1       9   10.089808314   10.181704184
       1      10   10.140890755   10.455030206
       1      11   10.783388737   11.900626299
       1      12   11.203893224   11.577522238
       1      13   11.505864893   12.061306049
  0.250000000  0.458333333  0.000000000      13
       1       1  -18.510949913  -23.010297269
       1       2  -12.299189377  -16.030102853
       1       3  -10.631333843  -14.315553302
       1       4   -5.037850620   -7.628388618
       1       5    0.789227070    2.199610272
       1       6    7.092267229    8.365030875
       1       7    7.906827819    9.058427554
       1       8    8.904766299    8.943033283
       1       9    9.292703067    9.627281322
       1      10    9.511428642   10.995375319
       1      11   10.099981878   10.800538948
       1      12   10.377743519   10.940842622
       1      13   11.133122465   12.452547638
  0.291666667  0.291666667  0.000000000      13
       1       1  -18.276217349  -22.770232750
       1       2  -12.403848715  -16.085116670
       1       3  -11.048393196  -14.825457399
       1       4   -4.665876021   -7.217956721
       1       5    0.458738668    1.844886321
       1       6    7.987101478    9.396902567
       1       7    8.014008152    9.494717371
       1       8    9.752138840   11.173812688
       1       9   10.065308192   10.348153799
       1      10   10.089944260   10.390046037
       1      11   10.920802575   11.850872884
       1      12   11.176427398   11.545949025
       1      13   11.641496275   12.549169010
  0.291666667  0.333333333  0.000000000      13
       1       1  -18.145434941  -22.639148755
       1       2  -12.447640402  -16.082725155
       1       3  -11.282681115  -15.127130082
       1       4   -4.450253313   -6.985086020
       1       5    0.267965864    1.645503572
       1       6    7.950367999    9.513700991
       1       7    8.689721492   10.341857275
       1       8    9.870623814   11.354336504
       1       9   11.002915744   12.090649457
       1      10   11.090164694   11.498321347
       1      11   11.312423312   11.579028825
       1      12   12.089405295   12.437502548
       1      13   12.334540139   12.607331182
  0.291666667  0.375000000  0.000000000      13
       1       1  -18.145434939  -22.639176023
       1       2  -12.447640398  -16.082707048
       1       3  -11.282681120  -15.127087628
       1       4   -4.450253317   -6.985106923
       1       5    0.267965872    1.645533515
       1       6    7.950367994    9.513723186
       1       7    8.689721493   10.341874572
       1       8    9.870623809   11.354152267
       1       9   11.002915742   12.090864985
       1      10   11.090164697   11.498335384
       1      11   11.312423312   11.579008744
       1      12   12.089405295   12.437503082
       1      13   12.334540140   12.607107110
  0.333333333  0.333333333  0.000000000      13
       1       1  -18.092930246  -22.585295029
       1       2  -12.383933047  -15.948251296
       1       3  -11.467406881  -15.392136667
       1       4   -4.362898379   -6.890502826
       1       5    0.208362275    1.584413268
       1       6    7.866556764    9.443493724
       1       7    8.956892561   10.723063209
       1       8   10.161399742   11.672451761
       1       9   10.950147096   12.110405812
       1      10   11.866909923   12.583349732
       1      11   12.268847885   12.612422884
       1      12   12.419462033   12.470804810
       1      13   12.481123675   12.487841987
