       1     107   57.254536965   58.174963549
       1     108   58.911793934   59.832220518
       1     109   60.014453116   60.934879700
       1     110   61.444529046   62.364955630
       1     111   63.174031214   64.094457798
       1     112   63.508137831   64.428564415
       1     113   64.264785353   65.185211937
       1     114   65.088981333   66.009407917
       1     115   66.563611333   67.484037917
       1     116   67.257447623   68.177874207
       1     117   67.865569159   68.785995743
       1     118   68.829972677   69.750399261
       1     119   70.012664344   70.933090928
       1     120   72.443790334   73.364216918
       1     121   73.604742190   74.525168774
       1     122   74.733695069   75.654121653
       1     123   76.919634906   77.840061490
       1     124   78.628403471   79.548830055
       1     125   80.429271699   81.349698283
       1     126   82.303953007   83.224379591
       1     127   84.264263351   85.184689935
       1     128   86.217840841   87.138267425
       1     129   88.009183717   88.929610301
       1     130   90.828778964   91.749205548
       1     131   93.763289630   94.683716214
       1     132   96.008866786   96.929293370
       1     133   98.489817222   99.410243806
       1     134  101.699857102  102.620283686
       1     135  103.481630484  104.402057068
       1     136  104.962812172  105.883238756
       1     137  106.841202465  107.761629049
       1     138  108.338370372  109.258796956
       1     139  109.738613049  110.659039633
       1     140  111.885134401  112.805560985
       1     141  113.690422133  114.610848717
       1     142  115.712768548  116.633195132
       1     143  118.462824918  119.383251502
       1     144  121.284799186  122.205225770
       1     145  124.158745936  125.079172520
       1     146  127.745759109  128.666185693
       1     147  131.535379951  132.455806535
       1     148  134.404892301  135.325318885
       1     149  137.559248610  138.479675194
       1     150  142.629508889  143.549935473
       1     151  144.502519634  145.422946218
       1     152  146.319897565  147.240324149
       1     153  150.863121920  151.783548504
       1     154  154.863295455  155.783722039
       1     155  158.234090445  159.154517029
       1     156  160.964283850  161.884710434
       1     157  163.842758064  164.763184648
       1     158  166.382230833  167.302657417
       1     159  169.249376412  170.169802996
       1     160  171.725734766  172.646161350
       1     161  174.736536162  175.656962746
       1     162  178.099708868  179.020135452
       1     163  180.972240658  181.892667242
       1     164  184.342693932  185.263120516
       1     165  187.118470469  188.038897053
       1     166  190.370447215  191.290873799
       1     167  194.808589427  195.729016011
       1     168  198.974637843  199.895064427
       1     169  203.665968728  204.586395312
       1     170  208.943388767  209.863815351
       1     171  213.776889836  214.697316420
       1     172  217.753790721  218.674217305
       1     173  221.897237821  222.817664405
       1     174  225.938877616  226.859304200
       1     175  231.054733389  231.975159973
       1     176  237.137982068  238.058408652
       1     177  242.471348589  243.391775173
       1     178  246.845363912  247.765790496
       1     179  251.917142539  252.837569123
       1     180  257.016103026  257.936529610
       1     181  260.982917674  261.903344258
       1     182  267.285268272  268.205694856
       1     183  273.772531190  274.692957774
       1     184  279.977252692  280.897679276
       1     185  285.571161932  286.491588516
       1     186  292.504989233  293.425415817
       1     187  297.577582557  298.498009141
       1     188  303.533562315  304.453988899
       1     189  309.632492106  310.552918690
       1     190  315.308345988  316.228772572
       1     191  321.854349108  322.774775692
       1     192  327.572011766  328.492438350
       1     193  334.550965882  335.471392466
       1     194  338.993232386  339.913658970
       1     195  345.570128437  346.490555021
       1     196  353.265651701  354.186078285
       1     197  359.160432675  360.080859259
       1     198  366.314982232  367.235408816
       1     199  374.814905203  375.735331787
       1     200  381.830472455  382.750899039
       1     201  391.139416237  392.059842821
       1     202  397.210807484  398.131234068
       1     203  405.142868003  406.063294587
       1     204  413.926050497  414.846477081
       1     205  421.750309684  422.670736268
       1     206  432.298705894  433.219132478
       1     207  442.473339465  443.393766049
       1     208  452.665389950  453.585816534
       1     209  462.364320741  463.284747325
       1     210  467.885939957  468.806366541
  0.000000000  0.625000000  0.000000000     210
       1       1  -19.441706854  -23.327078230
       1       2  -12.003329190  -15.371331433
       1       3   -8.261842347  -11.232206083
       1       4   -6.407694584   -8.917305757
       1       5    1.813397135    3.235850625
       1       6    4.531172484    5.698563399
       1       7    6.113877782    6.489262019
       1       8    6.173324887    6.919811211
       1       9    6.514558637    6.996470888
       1      10    7.312497201    7.538889660
       1      11    7.765374816    8.021254577
       1      12    9.311379946    9.629407363
       1      13    9.879758357   10.240565644
       1      14   11.835926511   12.196733363
       1      15   11.871854735   12.232661587
       1      16   13.120913034   13.481719886
       1      17   13.396500225   13.757307077
       1      18   14.324484179   14.685291031
       1      19   14.748787292   15.109594144
       1      20   15.102429249   15.463236101
       1      21   15.210883785   15.571690637
       1      22   15.657550435   16.018357287
       1      23   16.246923958   16.607730810
       1      24   16.827559112   17.188365964
       1      25   17.422262196   17.783069048
       1      26   18.408715378   18.769522230
       1      27   18.767010325   19.127817177
       1      28   19.528243489   19.889050341
       1      29   20.418946249   20.779753101
       1      30   21.241667900   21.602474752
       1      31   21.829848937   22.190655789
       1      32   22.146176552   22.506983404
       1      33   24.212321466   24.573128318
       1      34   24.344890446   24.705697298
       1      35   24.570853115   24.931659967
       1      36   25.324413269   25.685220121
       1      37   25.761746282   26.122553134
       1      38   26.169804140   26.530610992
       1      39   26.366373190   26.727180042
       1      40   26.420753716   26.781560568
       1      41   26.533883685   26.894690537
       1      42   26.658070822   27.018877674
       1      43   27.310631117   27.671437969
       1      44   27.557379870   27.918186722
       1      45   27.689584073   28.050390925
       1      46   27.698368889   28.059175741
       1      47   28.226247065   28.587053917
       1      48   28.759769793   29.120576645
       1      49   29.698818222   30.059625074
       1      50   29.875405986   30.236212838
       1      51   29.956056678   30.316863530
       1      52   30.062750931   30.423557783
       1      53   30.517089387   30.877896239
       1      54   31.746034883   32.106841735
       1      55   32.611647338   32.972454190
       1      56   32.614680705   32.975487557
       1      57   33.080949955   33.441756807
       1      58   33.291939030   33.652745882
       1      59   34.043840834   34.404647686
       1      60   34.614977539   34.975784391
       1      61   35.558675570   35.919482422
       1      62   35.665599987   36.026406839
       1      63   36.155407713   36.516214565
       1      64   37.020563099   37.381369951
       1      65   37.341661365   37.702468217
       1      66   37.615295625   37.976102477
       1      67   38.020351522   38.381158374
       1      68   39.757237951   40.118044803
       1      69   40.595666488   40.956473340
       1      70   41.420929650   41.781736502
       1      71   41.702076882   42.062883734
       1      72   41.710849125   42.071655977
       1      73   41.815620622   42.176427474
       1      74   42.248681604   42.609488456
       1      75   42.360917358   42.721724210
       1      76   43.782041946   44.142848798
       1      77   43.813159062   44.173965914
       1      78   45.500461356   45.861268208
       1      79   46.942781285   47.303588137
       1      80   47.267344460   47.628151312
       1      81   47.355156089   47.715962941
       1      82   47.532564718   47.893371570
       1      83   48.518969821   48.879776673
       1      84   48.804565227   49.165372079
       1      85   48.873710647   49.234517499
       1      86   49.105477404   49.466284256
       1      87   49.619973305   49.980780157
       1      88   50.108660472   50.469467324
       1      89   50.360982346   50.721789198
       1      90   50.390221434   50.751028286
       1      91   50.422720048   50.783526900
       1      92   51.077923511   51.438730363
       1      93   51.543388388   51.904195240
       1      94   51.611591107   51.972397959
       1      95   51.691880368   52.052687220
       1      96   51.812089299   52.172896151
       1      97   53.090431910   53.451238762
       1      98   53.178775198   53.539582050
       1      99   53.442490025   53.803296877
       1     100   53.566048341   53.926855193
       1     101   53.804738065   54.165544917
       1     102   54.031078216   54.391885068
       1     103   54.122594832   54.483401684
       1     104   54.441483534   54.802290386
       1     105   55.153147375   55.513954227
       1     106   56.192744301   56.553551153
       1     107   56.758886159   57.119693011
       1     108   57.772770244   58.133577096
       1     109   59.588468008   59.949274860
       1     110   60.943041824   61.303848676
       1     111   61.931988679   62.292795531
       1     112   63.398375314   63.759182166
       1     113   65.078070458   65.438877310
       1     114   65.836581854   66.197388706
       1     115   66.345532760   66.706339612
       1     116   67.093510398   67.454317250
       1     117   67.873300800   68.234107652
       1     118   69.065556910   69.426363762
       1     119   70.363247246   70.724054098
       1     120   72.133329876   72.494136728
       1     121   73.489858308   73.850665160
       1     122   75.545657657   75.906464509
       1     123   77.100784596   77.461591448
       1     124   78.063231508   78.424038360
       1     125   80.800600285   81.161407137
       1     126   83.616251046   83.977057898
       1     127   85.458518893   85.819325745
       1     128   87.078025071   87.438831923
       1     129   88.721910355   89.082717207
       1     130   91.944957455   92.305764307
       1     131   93.892123483   94.252930335
       1     132   96.446276447   96.807083299
       1     133   99.302758465   99.663565317
       1     134  101.401441835  101.762248687
       1     135  102.898759179  103.259566031
       1     136  105.014113532  105.374920384
       1     137  107.241004895  107.601811747
       1     138  108.893183948  109.253990800
       1     139  110.389711652  110.750518504
       1     140  111.999237995  112.360044847
       1     141  113.589386230  113.950193082
       1     142  116.893723454  117.254530306
       1     143  118.853263536  119.214070388
       1     144  121.226522273  121.587329125
       1     145  124.498083604  124.858890456
       1     146  128.288240653  128.649047505
       1     147  131.453740784  131.814547636
       1     148  134.368369078  134.729175930
       1     149  137.421042989  137.781849841
       1     150  139.677152078  140.037958930
       1     151  143.415771346  143.776578198
       1     152  145.411250975  145.772057827
       1     153  149.473303529  149.834110381
       1     154  153.653161099  154.013967951
       1     155  157.241257689  157.602064541
       1     156  159.583541819  159.944348671
       1     157  162.451701688  162.812508540
       1     158  166.852402573  167.213209425
       1     159  170.012689638  170.373496490
       1     160  172.402179283  172.762986135
       1     161  175.092889996  175.453696848
       1     162  179.575703551  179.936510403
       1     163  181.946990086  182.307796938
       1     164  184.239750700  184.600557552
       1     165  187.035642969  187.396449821
       1     166  190.890847389  191.251654241
       1     167  194.719050943  195.079857795
       1     168  198.704702755  199.065509607
       1     169  203.812019933  204.172826785
       1     170  209.059850729  209.420657581
       1     171  214.217245311  214.578052163
       1     172  218.901226009  219.262032861
       1     173  222.440462408  222.801269260
       1     174  227.317727179  227.678534031
       1     175  231.444563389  231.805370241
       1     176  237.533677167  237.894484019
       1     177  242.323301150  242.684108002
       1     178  246.319851067  246.680657919
       1     179  251.841113714  252.201920566
       1     180  257.659077550  258.019884402
       1     181  262.370898946  262.731705798
       1     182  266.915127580  267.275934432
       1     183  274.239398609  274.600205461
       1     184  278.893954668  279.254761520
       1     185  284.499448456  284.860255308
       1     186  290.004233101  290.365039953
       1     187  296.117629496  296.478436348
       1     188  301.429327262  301.790134114
       1     189  308.994961507  309.355768359
       1     190  316.382425784  316.743232636
       1     191  321.355714113  321.716520965
       1     192  328.629321077  328.990127929
       1     193  334.566099845  334.926906697
       1     194  339.533453902  339.894260754
       1     195  346.191498884  346.552305736
       1     196  353.298024269  353.658831121
       1     197  360.788933078  361.149739930
       1     198  366.868415250  367.229222102
       1     199  374.266711487  374.627518339
       1     200  382.320495108  382.681301960
       1     201  390.609642283  390.970449135
       1     202  397.942293378  398.303100230
       1     203  405.505825412  405.866632264
       1     204  414.030006343  414.390813195
       1     205  423.092882216  423.453689068
       1     206  432.995556006  433.356362858
       1     207  442.671579785  443.032386637
       1     208  452.167887173  452.528694025
       1     209  461.652949317  462.013756169
       1     210  468.205763348  468.566570200
  0.000000000  0.666666667  0.000000000     210
       1       1  -19.854632580  -23.751559969
       1       2  -11.221714563  -14.531452265
       1       3   -8.022694076  -10.975308134
       1       4   -6.996887032   -9.575482482
       1       5    2.601372914    4.074043461
       1       6    3.798761656    4.843349436
       1       7    5.274420553    5.606967408
       1       8    5.416435004    5.441573762
       1       9    6.127367139    7.124817523
       1      10    6.437859782    6.687463018
       1      11    6.957742619    7.494403390
       1      12    8.468941231    8.768150521
       1      13    8.998825168    9.342288539
       1      14   11.224086648   11.567549622
       1      15   11.645350206   11.988813180
       1      16   13.100012880   13.443475854
       1      17   13.942453300   14.285916274
       1      18   14.046445846   14.389908820
       1      19   15.489969992   15.833432966
       1      20   15.545286449   15.888749423
       1      21   16.119572597   16.463035571
       1      22   16.553216914   16.896679888
       1      23   16.784655282   17.128118256
       1      24   17.771759663   18.115222637
       1      25   17.898461370   18.241924344
       1      26   19.335978104   19.679441078
       1      27   19.908536068   20.251999042
       1      28   19.923336839   20.266799813
       1      29   20.661948204   21.005411178
       1      30   21.149373162   21.492836136
       1      31   22.706715577   23.050178551
       1      32   22.938347968   23.281810942
       1      33   24.428051677   24.771514651
       1      34   24.950718046   25.294181020
       1      35   25.025785649   25.369248623
       1      36   25.913802045   26.257265019
       1      37   26.013548216   26.357011190
       1      38   26.693610024   27.037072998
       1      39   26.755094616   27.098557590
       1      40   26.808568203   27.152031177
       1      41   26.965843335   27.309306309
       1      42   27.011126302   27.354589276
       1      43   27.591605976   27.935068950
       1      44   27.787697072   28.131160046
       1      45   27.947706468   28.291169442
       1      46   28.076748443   28.420211417
       1      47   28.474815858   28.818278832
       1      48   29.332410348   29.675873322
       1      49   30.096511939   30.439974913
       1      50   30.341932368   30.685395342
       1      51   30.497887824   30.841350798
       1      52   30.630297611   30.973760585
       1      53   31.856020008   32.199482982
       1      54   31.864449741   32.207912715
       1      55   32.848940137   33.192403111
       1      56   32.950835316   33.294298290
       1      57   33.047202989   33.390665963
       1      58   33.463788540   33.807251514
       1      59   33.901456915   34.244919889
       1      60   34.995689179   35.339152153
       1      61   36.295234412   36.638697386
       1      62   36.822842684   37.166305658
       1      63   37.109910179   37.453373153
       1      64   37.390491131   37.733954105
       1      65   37.830831908   38.174294882
       1      66   37.891690704   38.235153678
       1      67   38.336006593   38.679469567
       1      68   39.417001261   39.760464235
       1      69   39.613549651   39.957012625
       1      70   41.283939796   41.627402770
       1      71   41.740101189   42.083564163
       1      72   41.893818506   42.237281480
       1      73   42.114388616   42.457851590
       1      74   42.379015823   42.722478797
       1      75   42.867206418   43.210669392
       1      76   43.018817923   43.362280897
       1      77   43.975912705   44.319375679
       1      78   45.364812950   45.708275924
       1      79   46.487505393   46.830968367
       1      80   46.854085364   47.197548338
       1      81   47.024077334   47.367540308
       1      82   47.621964458   47.965427432
       1      83   47.691469316   48.034932290
       1      84   47.859386429   48.202849403
       1      85   48.108657501   48.452120475
       1      86   48.123673468   48.467136442
       1      87   48.169059773   48.512522747
       1      88   48.172734420   48.516197394
       1      89   48.418068015   48.761530989
       1      90   49.006697880   49.350160854
       1      91   49.386249924   49.729712898
       1      92   49.393327792   49.736790766
       1      93   49.430914823   49.774377797
       1      94   49.850797582   50.194260556
       1      95   50.681949025   51.025411999
       1      96   50.744715704   51.088178678
       1      97   51.522125716   51.865588690
       1      98   51.616369767   51.959832741
       1      99   51.691636619   52.035099593
       1     100   51.737587553   52.081050527
       1     101   52.994406394   53.337869368
       1     102   53.546753638   53.890216612
       1     103   53.951280578   54.294743552
       1     104   53.989580990   54.333043964
       1     105   54.121104238   54.464567212
       1     106   54.558270897   54.901733871
       1     107   55.363362909   55.706825883
       1     108   57.556511437   57.899974411
       1     109   58.614424449   58.957887423
       1     110   59.409580666   59.753043640
       1     111   60.822846884   61.166309858
       1     112   61.997474051   62.340937025
       1     113   63.425473095   63.768936069
       1     114   64.988554189   65.332017163
       1     115   66.898762297   67.242225271
       1     116   68.462505825   68.805968799
       1     117   69.273812531   69.617275505
       1     118   69.530707252   69.874170226
       1     119   70.600472494   70.943935468
       1     120   72.856291074   73.199754048
       1     121   74.466860090   74.810323064
       1     122   75.647482743   75.990945717
       1     123   76.670180182   77.013643156
       1     124   79.053410280   79.396873254
       1     125   81.026915114   81.370378088
       1     126   83.799422491   84.142885465
       1     127   86.005195506   86.348658480
       1     128   88.310907575   88.654370549
       1     129   90.437445500   90.780908474
       1     130   92.563796284   92.907259258
       1     131   95.254294459   95.597757433
       1     132   97.316999452   97.660462426
       1     133   99.186157296   99.529620270
       1     134  101.289408320  101.632871294
       1     135  102.962691386  103.306154360
       1     136  105.225152489  105.568615463
       1     137  107.540496203  107.883959177
       1     138  108.982286995  109.325749969
       1     139  111.272213506  111.615676480
       1     140  112.340386779  112.683849753
       1     141  114.824960631  115.168423605
       1     142  117.491807985  117.835270959
       1     143  119.266034543  119.609497517
       1     144  121.650067924  121.993530898
       1     145  124.836021944  125.179484918
       1     146  128.502661081  128.846124055
       1     147  131.086673491  131.430136465
       1     148  133.386662916  133.730125890
       1     149  135.631244247  135.974707221
       1     150  138.794569043  139.138032017
       1     151  141.352220730  141.695683704
       1     152  144.934389620  145.277852594
       1     153  149.032642176  149.376105150
       1     154  152.387862549  152.731325523
       1     155  154.806452900  155.149915874
       1     156  158.665737079  159.009200053
       1     157  161.752038464  162.095501438
       1     158  165.135415812  165.478878786
       1     159  169.682760911  170.026223885
       1     160  173.762939200  174.106402174
       1     161  176.250949311  176.594412285
       1     162  178.977182988  179.320645962
       1     163  182.197604052  182.541067026
       1     164  185.039793519  185.383256493
       1     165  188.177899262  188.521362236
       1     166  191.688434220  192.031897194
       1     167  195.016304816  195.359767790
       1     168  199.446496302  199.789959276
       1     169  204.339627804  204.683090778
       1     170  208.935127382  209.278590356
       1     171  214.880183225  215.223646199
       1     172  219.160598345  219.504061319
       1     173  223.521919756  223.865382730
       1     174  228.099447402  228.442910376
       1     175  233.077607305  233.421070279
       1     176  237.652966667  237.996429641
       1     177  241.915013600  242.258476574
       1     178  246.667967125  247.011430099
       1     179  252.123221957  252.466684931
       1     180  258.203490024  258.546952998
       1     181  262.736881293  263.080344267
       1     182  267.790232522  268.133695496
       1     183  272.980010550  273.323473524
       1     184  278.271753547  278.615216521
       1     185  282.326504293  282.669967267
       1     186  288.213342775  288.556805749
       1     187  294.237389164  294.580852138
       1     188  300.322326773  300.665789747
       1     189  308.001012875  308.344475849
       1     190  315.912454770  316.255917744
       1     191  322.452001235  322.795464209
       1     192  327.962759738  328.306222712
       1     193  334.004378095  334.347841069
       1     194  340.705163000  341.048625974
       1     195  347.583003236  347.926466210
       1     196  353.848863453  354.192326427
       1     197  361.309911976  361.653374950
       1     198  367.409445769  367.752908743
       1     199  374.881200895  375.224663869
       1     200  383.200424673  383.543887647
       1     201  390.340175443  390.683638417
       1     202  398.880411026  399.223874000
       1     203  405.691820184  406.035283158
       1     204  414.489932654  414.833395628
       1     205  424.342033687  424.685496661
       1     206  433.462096175  433.805559149
       1     207  443.250423739  443.593886713
       1     208  451.179765839  451.523228813
       1     209  460.244920430  460.588383404
       1     210  467.086486418  467.429949392
  0.000000000  0.708333333  0.000000000     210
       1       1  -20.265123782  -24.175030935
       1       2  -10.357264517  -13.597548705
       1       3   -7.728214834  -10.659416513
       1       4   -7.571906170  -10.218049317
       1       5    3.074218262    4.048185295
       1       6    3.203485974    4.559459895
       1       7    4.605474365    4.591892476
       1       8    4.663113813    5.062157613
       1       9    5.706366722    6.127372150
       1      10    5.730543385    6.088484573
       1      11    6.546022333    7.713118633
       1      12    7.737577143    8.054387968
       1      13    8.214336417    8.598049081
       1      14   10.547603335   10.931315637
       1      15   10.948281796   11.331994098
       1      16   12.804093240   13.187805542
       1      17   12.931013530   13.314725832
       1      18   13.865343758   14.249056060
       1      19   15.573952329   15.957664631
       1      20   15.987502845   16.371215147
       1      21   17.337780852   17.721493154
       1      22   18.021280179   18.404992481
       1      23   18.029359459   18.413071761
       1      24   18.852294513   19.236006815
       1      25   19.361404835   19.745117137
       1      26   19.933118411   20.316830713
       1      27   20.355445607   20.739157909
       1      28   20.396252095   20.779964397
       1      29   21.658596537   22.042308839
       1      30   21.683485868   22.067198170
       1      31   23.819590295   24.203302597
       1      32   23.879569862   24.263282164
       1      33   25.016861169   25.400573471
       1      34   25.094595285   25.478307587
       1      35   25.439567416   25.823279718
       1      36   25.946670825   26.330383127
       1      37   26.582689322   26.966401624
       1      38   26.911938847   27.295651149
       1      39   27.254646303   27.638358605
       1      40   27.306943222   27.690655524
       1      41   27.416211170   27.799923472
       1      42   27.729668687   28.113380989
       1      43   28.447410117   28.831122419
       1      44   28.568068622   28.951780924
       1      45   28.574051870   28.957764172
       1      46   28.674408408   29.058120710
       1      47   29.211012952   29.594725254
       1      48   29.856152117   30.239864419
       1      49   30.600270663   30.983982965
       1      50   30.636839148   31.020551450
       1      51   30.836866689   31.220578991
       1      52   31.168877498   31.552589800
       1      53   32.097454490   32.481166792
       1      54   32.235570453   32.619282755
       1      55   33.518990296   33.902702598
       1      56   33.570216361   33.953928663
       1      57   33.733068178   34.116780480
       1      58   33.951659352   34.335371654
       1      59   34.449366139   34.833078441
       1      60   35.031775309   35.415487611
       1      61   36.902126455   37.285838757
       1      62   36.986352450   37.370064752
       1      63   37.809566169   38.193278471
       1      64   38.045297188   38.429009490
       1      65   38.671731951   39.055444253
       1      66   38.726559256   39.110271558
       1      67   39.090949683   39.474661985
       1      68   39.111541429   39.495253731
       1      69   39.154464936   39.538177238
       1      70   39.391039762   39.774752064
       1      71   41.625919076   42.009631378
       1      72   41.842026398   42.225738700
       1      73   42.528977542   42.912689844
       1      74   42.726617196   43.110329498
       1      75   43.108869690   43.492581992
       1      76   44.083405344   44.467117646
       1      77   44.826888947   45.210601249
       1      78   44.887890225   45.271602527
       1      79   45.185377602   45.569089904
       1      80   45.613959066   45.997671368
       1      81   45.773583714   46.157296016
       1      82   45.950529490   46.334241792
       1      83   45.978887841   46.362600143
       1      84   45.986526348   46.370238650
       1      85   46.688307706   47.072020008
       1      86   47.177986688   47.561698990
       1      87   47.186186775   47.569899077
       1      88   47.239277384   47.622989686
       1      89   47.423209141   47.806921443
       1      90   47.801851579   48.185563881
       1      91   48.093524458   48.477236760
       1      92   48.228618414   48.612330716
       1      93   48.405717766   48.789430068
       1      94   48.679633096   49.063345398
       1      95   49.469427050   49.853139352
       1      96   49.530102148   49.913814450
       1      97   49.551092599   49.934804901
       1      98   49.563409106   49.947121408
       1      99   51.020803376   51.404515678
       1     100   52.060471433   52.444183735
       1     101   52.475292299   52.859004601
       1     102   52.518824801   52.902537103
       1     103   52.654495449   53.038207751
       1     104   52.705543392   53.089255694
       1     105   52.750058709   53.133771011
       1     106   54.014092105   54.397804407
       1     107   54.600070054   54.983782356
       1     108   55.592859741   55.976572043
       1     109   56.458932022   56.842644324
       1     110   58.211862320   58.595574622
       1     111   60.030150869   60.413863171
       1     112   61.204260906   61.587973208
       1     113   62.192760228   62.576472530
       1     114   64.305610399   64.689322701
       1     115   66.228819257   66.612531559
       1     116   67.799248014   68.182960316
       1     117   69.334979103   69.718691405
       1     118   71.187223821   71.570936123
       1     119   72.689307737   73.073020039
       1     120   73.562421518   73.946133820
       1     121   74.833978274   75.217690576
       1     122   76.132884413   76.516596715
       1     123   77.771535351   78.155247653
       1     124   79.389109119   79.772821421
       1     125   81.425018264   81.808730566
       1     126   84.002928107   84.386640409
       1     127   87.294701800   87.678414102
       1     128   88.324394348   88.708106650
       1     129   91.424541571   91.808253873
       1     130   94.515268458   94.898980760
       1     131   96.515677989   96.899390291
       1     132   97.935554494   98.319266796
       1     133   99.581961579   99.965673881
       1     134  101.191180057  101.574892359
       1     135  103.279324402  103.663036704
       1     136  105.887849407  106.271561709
       1     137  107.225538396  107.609250698
       1     138  109.361827619  109.745539921
       1     139  111.906690146  112.290402448
       1     140  114.365109362  114.748821664
       1     141  115.557130172  115.940842474
       1     142  117.190543723  117.574256025
       1     143  120.302420339  120.686132641
       1     144  122.419105695  122.802817997
       1     145  124.875811003  125.259523305
       1     146  127.858699173  128.242411475
       1     147  129.659965857  130.043678159
       1     148  132.315014315  132.698726617
       1     149  134.811142402  135.194854704
       1     150  137.230424148  137.614136450
       1     151  140.835032555  141.218744857
       1     152  144.269917870  144.653630172
       1     153  148.238850432  148.622562734
       1     154  151.022228256  151.405940558
       1     155  153.573820259  153.957532561
       1     156  156.747127331  157.130839633
       1     157  160.985841842  161.369554144
       1     158  164.403566333  164.787278635
       1     159  168.193949526  168.577661828
       1     160  172.346864299  172.730576601
       1     161  176.135698285  176.519410587
       1     162  179.615235815  179.998948117
       1     163  182.803956412  183.187668714
       1     164  186.194154379  186.577866681
       1     165  189.877269166  190.260981468
       1     166  192.629754532  193.013466834
       1     167  195.949387595  196.333099897
       1     168  200.538844311  200.922556613
       1     169  205.087443334  205.471155636
       1     170  209.546188704  209.929901006
       1     171  215.559880830  215.943593132
       1     172  219.756464430  220.140176732
       1     173  223.462172896  223.845885198
       1     174  229.674614238  230.058326540
       1     175  233.765906134  234.149618436
       1     176  238.237629801  238.621342103
       1     177  242.075004031  242.458716333
       1     178  246.956617220  247.340329522
       1     179  252.437313204  252.821025506
       1     180  258.738022416  259.121734718
       1     181  263.265395922  263.649108224
       1     182  267.620042324  268.003754626
       1     183  272.127579315  272.511291617
       1     184  276.226901968  276.610614270
       1     185  280.704874024  281.088586326
       1     186  286.827057344  287.210769646
       1     187  293.145617469  293.529329771
       1     188  299.255388017  299.639100319
       1     189  307.370170563  307.753882865
       1     190  314.764319698  315.148032000
       1     191  321.806923723  322.190636025
       1     192  327.725383716  328.109096018
       1     193  334.408252556  334.791964858
       1     194  341.354131315  341.737843617
       1     195  347.670450894  348.054163196
       1     196  355.145941340  355.529653642
       1     197  361.504430372  361.888142674
       1     198  368.479533206  368.863245508
       1     199  376.707718953  377.091431255
       1     200  383.551324488  383.935036790
       1     201  391.063701378  391.447413680
       1     202  399.435612449  399.819324751
       1     203  406.527159167  406.910871469
       1     204  414.672743132  415.056455434
       1     205  425.071742659  425.455454961
       1     206  434.594734951  434.978447253
       1     207  442.568905353  442.952617655
       1     208  450.623574957  451.007287259
       1     209  459.188421716  459.572134018
       1     210  465.206226972  465.589939274
  0.000000000  0.750000000  0.000000000     210
       1       1  -20.647751183  -24.570373583
       1       2   -9.452939613  -12.616093093
       1       3   -8.101509933  -10.809376469
       1       4   -7.390023044  -10.297134957
       1       5    2.415539610    3.344526478
       1       6    3.199257209    4.040826497
       1       7    3.891579365    3.873090224
       1       8    4.389638649    4.863558225
       1       9    5.101878696    5.294985680
       1      10    5.398722134    6.184657039
       1      11    6.456139044    7.756451837
       1      12    7.170369406    7.589115997
       1      13    7.556974562    8.084226172
       1      14    9.951518070   10.478769347
       1      15   10.252106614   10.779357891
       1      16   11.562364567   12.089615844
       1      17   12.448162500   12.975413777
       1      18   13.460589652   13.987840929
       1      19   15.100714695   15.627965972
       1      20   16.610254008   17.137505285
       1      21   18.681491356   19.208742633
       1      22   18.708530834   19.235782111
       1      23   19.693605156   20.220856433
       1      24   19.969919589   20.497170866
       1      25   20.136407805   20.663659082
       1      26   20.990036479   21.517287756
       1      27   21.247925668   21.775176945
       1      28   21.321188633   21.848439910
       1      29   22.991444056   23.518695333
       1      30   23.120490719   23.647741996
       1      31   24.220890992   24.748142269
       1      32   24.224339845   24.751591122
       1      33   25.156145796   25.683397073
       1      34   26.036816579   26.564067856
       1      35   26.041559627   26.568810904
       1      36   26.706858228   27.234109505
       1      37   27.416240091   27.943491368
       1      38   27.527087941   28.054339218
       1      39   27.865013076   28.392264353
       1      40   27.915519212   28.442770489
       1      41   28.032713909   28.559965186
       1      42   28.402819260   28.930070537
       1      43   29.056439172   29.583690449
       1      44   29.180725258   29.707976535
       1      45   29.233272675   29.760523952
       1      46   29.452930191   29.980181468
       1      47   30.323295450   30.850546727
       1      48   30.724604896   31.251856173
       1      49   31.191552960   31.718804237
       1      50   31.210278002   31.737529279
       1      51   31.327235213   31.854486490
       1      52   31.438467626   31.965718903
       1      53   31.915799581   32.443050858
       1      54   32.547916436   33.075167713
       1      55   34.187663763   34.714915040
       1      56   34.528739934   35.055991211
       1      57   34.625132064   35.152383341
       1      58   34.818773580   35.346024857
       1      59   35.442523414   35.969774691
       1      60   35.516953470   36.044204747
       1      61   36.805949272   37.333200549
       1      62   37.175171909   37.702423186
       1      63   37.645534093   38.172785370
       1      64   37.984816856   38.512068133
       1      65   38.674687907   39.201939184
       1      66   38.761888614   39.289139891
       1      67   38.849455911   39.376707188
       1      68   39.575342242   40.102593519
       1      69   40.121307881   40.648559158
       1      70   40.414873334   40.942124611
       1      71   41.803706106   42.330957383
       1      72   41.893379130   42.420630407
       1      73   42.548743815   43.075995092
       1      74   43.064039191   43.591290468
       1      75   43.286193879   43.813445156
       1      76   43.507051678   44.034302955
       1      77   43.700868933   44.228120210
       1      78   43.766173643   44.293424920
       1      79   43.946127970   44.473379247
       1      80   44.012374782   44.539626059
       1      81   44.122744427   44.649995704
       1      82   44.236554199   44.763805476
