       1       6    3.199257350    4.085642794
       1       7    3.891579537    3.874631852
       1       8    4.389638843    4.892190991
       1       9    5.101878921    5.306020584
       1      10    5.398722372    6.238367730
       1      11    6.456139328    7.832977494
       1      12    7.170369722    7.618477239
       1      13    7.556974895    8.112849956
  0.000000000  0.791666667  0.000000000      13
       1       1  -20.987069151  -25.784347739
       1       2   -8.567629516  -11.683097608
       1       3   -8.548709875  -12.076218734
       1       4   -7.024211578  -10.315160153
       1       5    1.842637162    2.790375958
       1       6    2.789472069    3.380808269
       1       7    3.284780930    3.266515370
       1       8    4.020081868    4.316132537
       1       9    4.530817519    4.681264321
       1      10    5.485469734    6.439453040
       1      11    6.372398069    7.410109301
       1      12    6.898522423    7.720293135
       1      13    7.097802084    8.132767520
  0.000000000  0.833333333  0.000000000      13
       1       1  -21.273514639  -26.090610693
       1       2   -8.959106244  -12.126979233
       1       3   -7.687362081  -11.112325662
       1       4   -6.652928470   -9.911829740
       1       5    1.363626516    2.287843537
       1       6    2.362301398    2.849477618
       1       7    2.787077881    2.768112509
       1       8    3.599641024    3.832399348
       1       9    4.047922804    4.180377902
       1      10    5.399587301    6.007974106
       1      11    6.120461255    6.618002335
       1      12    6.943828565    8.566449640
       1      13    7.010159663    8.219011740
  0.000000000  0.875000000  0.000000000      13
       1       1  -21.501055637  -26.332616003
       1       2   -9.269076890  -12.477916922
       1       3   -6.918943035  -10.250725101
       1       4   -6.305373774   -9.536469860
       1       5    0.982851968    1.891730197
       1       6    2.008912758    2.448553692
       1       7    2.399188485    2.379570942
       1       8    3.246145750    3.458610315
       1       9    3.665682105    3.790114121
       1      10    5.168432687    5.600736936
       1      11    5.801093835    6.121497419
       1      12    6.971818978    8.818669905
       1      13    7.204378090    8.401234697
  0.000000000  0.916666667  0.000000000      13
       1       1  -21.665867461  -26.508640751
       1       2   -9.493129238  -12.731229861
       1       3   -6.301532481   -9.558638387
       1       4   -6.016458015   -9.226260450
       1       5    0.704266410    1.604510793
       1       6    1.750437492    2.165285228
       1       7    2.121572481    2.101299691
       1       8    2.986796151    3.190856664
       1       9    3.388978303    3.509322109
       1      10    4.957499844    5.323870393
       1      11    5.539202219    5.818340229
       1      12    7.042200485    8.993693471
       1      13    7.281498534    8.297054064
  0.000000000  0.958333333  0.000000000      13
       1       1  -21.765601050  -26.615707517
       1       2   -9.628530538  -12.883965060
       1       3   -5.896540678   -9.105186124
       1       4   -5.823095859   -9.020364820
       1       5    0.533098647    1.429719172
       1       6    1.593696459    1.996087214
       1       7    1.954697032    1.933884735
       1       8    2.829418455    3.029764088
       1       9    3.221144585    3.339498949
       1      10    4.820739532    5.161075488
       1      11    5.372861864    5.642360740
       1      12    7.103130194    9.124200362
       1      13    7.277967588    9.333505427
  0.041666667  0.041666667  0.000000000      13
       1       1  -21.699042670  -26.544188730
       1       2   -9.538199456  -12.781935408
       1       3   -6.164614887   -9.406328225
       1       4   -5.959289614   -9.164687591
       1       5    0.647680451    1.546523853
       1       6    1.698306987    2.108832936
       1       7    2.065983680    2.045540641
       1       8    2.934459750    3.137192554
       1       9    3.333258366    3.452854669
       1      10    4.912584219    5.269402780
       1      11    5.485026587    5.758827586
       1      12    7.078738780    9.067200248
       1      13    7.285325872    8.256409831
  0.041666667  0.083333333  0.000000000      13
       1       1  -21.566753960  -26.402943812
       1       2   -9.358436374  -12.578973333
       1       3   -6.662996881   -9.965914263
       1       4   -6.213111435   -9.435839056
       1       5    0.872685905    1.777558981
       1       6    1.906012496    2.335010242
       1       7    2.288254606    2.268405557
       1       8    3.142939462    3.351622580
       1       9    3.555801391    3.678134618
       1      10    5.087291484    5.488872540
       1      11    5.703161898    5.992329308
       1      12    7.045805470    8.974643282
       1      13    7.246343368    8.382811339
  0.041666667  0.125000000  0.000000000      13
       1       1  -21.370519507  -26.193528858
       1       2   -9.091352646  -12.276849149
       1       3   -7.341792492  -10.727421734
       1       4   -6.545584013   -9.794065480
       1       5    1.202787540    2.119328640
       1       6    2.212450961    2.676794618
       1       7    2.621076395    2.601856121
       1       8    3.450016154    3.672305246
       1       9    3.886049517    4.013520715
       1      10    5.313596524    5.830547304
       1      11    6.008995723    6.363313869
       1      12    7.012824651    8.821783584
       1      13    7.097699833    8.342327819
  0.041666667  0.166666667  0.000000000      13
       1       1  -21.113369926  -25.918900958
       1       2   -8.740449768  -11.879215788
       1       3   -8.144109277  -11.625887898
       1       4   -6.917465588  -10.197820524
       1       5    1.633616950    2.568944936
       1       6    2.605353565    3.141243787
       1       7    3.064017763    3.045396874
       1       8    3.840713215    4.100033884
       1       9    4.320451786    4.458279448
       1      10    5.485592687    6.289928541
       1      11    6.341312031    6.993293457
       1      12    6.913106757    7.943334183
       1      13    7.049908998    8.525017129
  0.041666667  0.208333333  0.000000000      13
       1       1  -20.800131146  -25.584369205
       1       2   -9.017331054  -12.600928634
       1       3   -8.311255729  -11.391645075
       1       4   -7.295751501  -10.610884959
       1       5    2.161344936    3.124278457
       1       6    3.040085243    3.755129171
       1       7    3.616573813    3.598709959
       1       8    4.254161497    4.645276066
       1       9    4.852522129    5.015966261
       1      10    5.430660791    6.432870349
       1      11    6.536226465    7.777759627
       1      12    7.006863712    7.578537371
       1      13    7.338074348    8.143574284
  0.041666667  0.250000000  0.000000000      13
       1       1  -20.438404085  -25.198927738
       1       2   -9.914971644  -13.599481473
       1       3   -7.812544338  -10.823633724
       1       4   -7.654927882  -11.004635875
       1       5    2.780598668    3.783014848
       1       6    3.299605509    4.505751331
       1       7    4.277738664    4.261896213
       1       8    4.523025656    5.051638754
       1       9    5.461469731    5.715566453
       1      10    5.517956735    6.057221774
       1      11    6.600153647    7.993471419
       1      12    7.461216338    7.830071752
       1      13    7.903942037    8.385696451
  0.041666667  0.291666667  0.000000000      13
       1       1  -20.040328305  -24.774899726
       1       2  -10.795535961  -14.574835611
       1       3   -7.976212689  -11.357743423
       1       4   -7.258429600  -10.191138681
       1       5    2.939617662    4.497396030
       1       6    3.480001765    4.540910007
       1       7    4.961072190    5.324028704
       1       8    5.044072721    5.038844721
       1       9    6.041612937    6.726839487
       1      10    6.092497525    6.389678407
       1      11    6.774942073    7.789768611
       1      12    8.121643175    8.443141710
       1      13    8.628257064    9.016341052
  0.041666667  0.333333333  0.000000000      13
       1       1  -19.625704066  -24.333624944
       1       2  -11.617720534  -15.481055467
       1       3   -8.246172833  -11.654936087
       1       4   -6.672511829   -9.522570922
       1       5    2.203885727    3.754298450
       1       6    4.229464834    5.385816324
       1       7    5.710694794    6.086480850
       1       8    5.889986109    6.015894813
       1       9    6.370468366    7.484869729
       1      10    6.895946509    7.143245214
       1      11    7.379388513    7.772994097
       1      12    8.911258082    9.236725249
       1      13    9.464403722    9.836218345
  0.041666667  0.375000000  0.000000000      13
       1       1  -19.227131601  -23.913242418
       1       2  -12.333704500  -16.265742024
       1       3   -8.455680863  -11.885818960
       1       4   -6.096110045   -8.868477979
       1       5    1.424714768    2.904779774
       1       6    4.937771267    6.260856428
       1       7    6.485189183    7.578785528
       1       8    6.620227983    7.060128960
       1       9    7.002556843    7.163453804
       1      10    7.830687427    8.068967189
       1      11    8.284633263    8.522360641
       1      12    9.785533946   10.158806068
       1      13   10.360660356   10.840555031
  0.041666667  0.416666667  0.000000000      13
       1       1  -18.896172289  -23.560335208
       1       2  -12.881519464  -16.862774023
       1       3   -8.598437230  -12.043264598
       1       4   -5.601631390   -8.316153012
       1       5    0.767058975    2.186788016
       1       6    5.406386607    6.915214124
       1       7    7.037545377    8.144751326
       1       8    7.632834661    8.176637590
       1       9    8.072858907    8.092351551
       1      10    8.862029393    9.113287206
       1      11    9.314498257    9.568739993
       1      12   10.284538967   11.479871565
       1      13   10.583020066   11.196087646
  0.041666667  0.458333333  0.000000000      13
       1       1  -18.701817535  -23.358330192
       1       2  -13.185824507  -17.192564430
       1       3   -8.670757248  -12.123066992
       1       4   -5.300928636   -7.988442508
       1       5    0.377818990    1.769189415
       1       6    5.578272595    7.155432376
       1       7    7.886054590    9.036123322
       1       8    8.668342717    9.442602526
       1       9    9.095213376   10.034603060
       1      10    9.316944147    9.502794022
       1      11    9.778010054   10.241038285
       1      12   10.283757494   10.597768393
       1      13   10.516480631   10.652283053
  0.041666667  0.500000000  0.000000000      13
       1       1  -18.701817535  -23.358405666
       1       2  -13.185824508  -17.192432236
       1       3   -8.670757248  -12.123128762
       1       4   -5.300928636   -7.988451893
       1       5    0.377818991    1.769209951
       1       6    5.578272595    7.155653303
       1       7    7.886054590    9.035513939
       1       8    8.668342716    9.442528684
       1       9    9.095213376   10.035015396
       1      10    9.316944147    9.502813533
       1      11    9.778010055   10.241089871
       1      12   10.283757494   10.597779311
       1      13   10.516480631   10.652143816
  0.041666667  0.541666667  0.000000000      13
       1       1  -18.896172294  -23.560459775
       1       2  -12.881519454  -16.862409975
       1       3   -8.598437228  -12.043463900
       1       4   -5.601631401   -8.316180741
       1       5    0.767058991    2.186852386
       1       6    5.406386600    6.915856552
       1       7    7.037545358    8.143947077
       1       8    7.632834635    8.176580935
       1       9    8.072858880    8.092286066
       1      10    8.862029367    9.113238319
       1      11    9.314498232    9.568544380
       1      12   10.284538989   11.480224339
       1      13   10.583020055   11.196099625
  0.041666667  0.583333333  0.000000000      13
       1       1  -19.227131600  -23.913453644
       1       2  -12.333704501  -16.265167592
       1       3   -8.455680865  -11.886141915
       1       4   -6.096110046   -8.868518236
       1       5    1.424714772    2.904879481
       1       6    4.937771267    6.261564888
       1       7    6.485189181    7.578275499
       1       8    6.620227982    7.060082029
       1       9    7.002556843    7.163273016
       1      10    7.830687427    8.068923589
       1      11    8.284633262    8.522059821
       1      12    9.785533945   10.158748181
       1      13   10.360660355   10.840227426
  0.041666667  0.625000000  0.000000000      13
       1       1  -19.625704065  -24.333847707
       1       2  -11.617720534  -15.480322331
       1       3   -8.246172835  -11.655360303
       1       4   -6.672511830   -9.522606440
       1       5    2.203885731    3.754428392
       1       6    4.229464834    5.386294414
       1       7    5.710694793    6.086450420
       1       8    5.889986109    6.015967168
       1       9    6.370468363    7.484651423
       1      10    6.895946509    7.143210469
       1      11    7.379388511    7.772496518
       1      12    8.911258081    9.236676029
       1      13    9.464403720    9.835781372
  0.041666667  0.666666667  0.000000000      13
       1       1  -20.040328313  -24.775101388
       1       2  -10.795535939  -14.573998092
       1       3   -7.976212685  -11.358282437
       1       4   -7.258429615  -10.191184558
       1       5    2.939617682    4.497536163
       1       6    3.480001748    4.541205679
       1       7    4.961072175    5.324020327
       1       8    5.044072701    5.038882406
       1       9    6.041612924    6.727161711
       1      10    6.092497508    6.389652862
       1      11    6.774942060    7.789119215
       1      12    8.121643157    8.443101869
       1      13    8.628257042    9.015801907
  0.041666667  0.708333333  0.000000000      13
       1       1  -20.438404084  -25.199106546
       1       2   -9.914971640  -13.598549706
       1       3   -7.812544339  -10.823690290
       1       4   -7.654927888  -11.005252243
       1       5    2.780598668    3.783205013
       1       6    3.299605511    4.505830495
       1       7    4.277738664    4.261930335
       1       8    4.523025658    5.051686968
       1       9    5.461469731    5.715810194
       1      10    5.517956736    6.057234776
       1      11    6.600153639    7.993183549
       1      12    7.461216338    7.830048809
       1      13    7.903942033    8.384978538
  0.041666667  0.750000000  0.000000000      13
       1       1  -20.800131146  -25.584571454
       1       2   -9.017331046  -12.599949975
       1       3   -8.311255730  -11.391694703
       1       4   -7.295751511  -10.611554978
       1       5    2.161344936    3.124390829
       1       6    3.040085244    3.755147351
       1       7    3.616573813    3.598721392
       1       8    4.254161498    4.645306940
       1       9    4.852522129    5.016090848
       1      10    5.430660794    6.432955904
       1      11    6.536226458    7.777893279
       1      12    7.006863713    7.578552549
       1      13    7.338074338    8.142513853
  0.041666667  0.791666667  0.000000000      13
       1       1  -21.113369932  -25.919070448
       1       2   -8.740449778  -11.879269689
       1       3   -8.144109244  -11.624933118
       1       4   -6.917465595  -10.198474697
       1       5    1.633616938    2.569000557
       1       6    2.605353555    3.141250865
       1       7    3.064017751    3.045399955
       1       8    3.840713205    4.100043205
       1       9    4.320451775    4.458339922
       1      10    5.485592687    6.289995308
       1      11    6.341312023    6.993666773
       1      12    6.913106763    7.943418834
       1      13    7.049908973    8.523816656
  0.041666667  0.833333333  0.000000000      13
       1       1  -21.370519507  -26.193675725
       1       2   -9.091352647  -12.276898090
       1       3   -7.341792468  -10.726617411
       1       4   -6.545584040   -9.794570236
       1       5    1.202787540    2.119343081
       1       6    2.212450961    2.676799296
       1       7    2.621076395    2.601848976
       1       8    3.450016154    3.672307702
       1       9    3.886049517    4.013543606
       1      10    5.313596524    5.830580345
       1      11    6.008995724    6.363488206
       1      12    7.012824618    8.820832331
       1      13    7.097699836    8.342444220
  0.041666667  0.875000000  0.000000000      13
       1       1  -21.566753959  -26.403047248
       1       2   -9.358436374  -12.579013767
       1       3   -6.662996841   -9.965397057
       1       4   -6.213111478   -9.436081653
       1       5    0.872685905    1.777543325
       1       6    1.906012496    2.335011966
       1       7    2.288254606    2.268401494
       1       8    3.142939462    3.351622731
       1       9    3.555801391    3.678142666
       1      10    5.087291484    5.488890680
       1      11    5.703161898    5.992365386
       1      12    7.045805420    8.974037313
       1      13    7.246343370    8.382902888
  0.083333333  0.083333333  0.000000000      13
       1       1  -21.403001001  -26.228615374
       1       2   -9.135602008  -12.326982971
       1       3   -7.200864709  -10.571473704
       1       4   -6.532514282   -9.778839097
       1       5    1.149520360    2.063303212
       1       6    2.161984616    2.619528522
       1       7    2.565785118    2.546475980
       1       8    3.399528993    3.618939574
       1       9    3.832476089    3.957995576
       1      10    5.280469341    5.772211809
       1      11    5.974791337    6.277268305
       1      12    7.107988522    9.024015057
       1      13    7.128427383    8.371276042
  0.083333333  0.125000000  0.000000000      13
       1       1  -21.176996735  -25.987118954
       1       2   -8.827431721  -11.977872623
       1       3   -7.882290002  -11.336249617
       1       4   -6.920676388  -10.199427881
       1       5    1.530678582    2.458973313
       1       6    2.509935996    3.023558610
       1       7    2.953812753    2.935033416
       1       8    3.746550422    3.992909230
       1       9    4.216654468    4.347496416
       1      10    5.465385925    6.183213392
       1      11    6.335329064    6.699348419
       1      12    6.949964626    8.072341329
       1      13    7.179454107    9.011282063
  0.083333333  0.166666667  0.000000000      13
       1       1  -20.892623255  -25.683332972
       1       2   -8.668186631  -12.213896857
       1       3   -8.438366332  -11.536163897
       1       4   -7.328226086  -10.645405922
       1       5    2.012320763    2.962240104
       1       6    2.922801517    3.563826184
       1       7    3.451933413    3.433647320
       1       8    4.147880931    4.480749248
       1       9    4.704669682    4.846456123
       1      10    5.477487992    6.488303371
       1      11    6.706858941    7.437921859
       1      12    6.944219991    7.637993875
       1      13    7.309631563    8.753652560
  0.083333333  0.208333333  0.000000000      13
       1       1  -20.555991095  -25.324422000
       1       2   -9.513476831  -13.153860948
       1       3   -7.975414258  -11.009415776
       1       4   -7.721491915  -11.078688211
       1       5    2.590392113    3.571050389
       1       6    3.281188773    4.279224423
       1       7    4.059596187    4.042017338
       1       8    4.465997651    5.008254793
       1       9    5.288969132    5.460074251
       1      10    5.442851050    6.169013253
       1      11    6.898467294    8.240198610
       1      12    7.290959437    7.702702820
       1      13    7.707384871    8.446365717
  0.083333333  0.250000000  0.000000000      13
       1       1  -20.176751589  -24.920460388
       1       2  -10.373508466  -14.106098493
       1       3   -8.078771334  -11.473859767
       1       4   -7.449747249  -10.409653457
       1       5    3.177260773    4.674912424
       1       6    3.258520027    4.282858430
       1       7    4.773387975    5.177855802
       1       8    4.775579343    4.760491951
       1       9    5.862417988    6.210478638
       1      10    5.942542677    6.231260495
       1      11    6.976795803    8.389813199
       1      12    7.875955265    8.208314170
       1      13    8.353792612    8.829983426
  0.083333333  0.291666667  0.000000000      13
       1       1  -19.770430542  -24.487984702
       1       2  -11.204928803  -15.022617377
       1       3   -8.385755675  -11.814111031
       1       4   -6.879531282   -9.758360277
       1       5    2.554919841    4.129844283
       1       6    4.002742493    5.092717300
       1       7    5.416398942    5.782969928
       1       8    5.595178264    5.596007948
       1       9    6.517116976    7.366996707
       1      10    6.585652241    6.845306719
       1      11    7.226827720    8.109768849
       1      12    8.604215248    8.929040424
       1      13    9.136441285    9.544434941
  0.083333333  0.333333333  0.000000000      13
       1       1  -19.362437082  -24.056420290
       1       2  -11.961834276  -15.852730215
       1       3   -8.632702906  -12.088189882
       1       4   -6.295885969   -9.093502606
       1       5    1.788284056    3.304364085
       1       6    4.784579440    5.985254125
       1       7    6.257372690    6.678284612
       1       8    6.468795016    6.764641929
       1       9    6.834275724    7.871815325
       1      10    7.458827798    7.700029661
       1      11    7.944834881    8.282842362
       1      12    9.427665631    9.788457169
       1      13   10.010741741   10.442097721
  0.083333333  0.375000000  0.000000000      13
       1       1  -18.993931090  -23.666068333
       1       2  -12.588779961  -16.536292222
       1       3   -8.813210710  -12.288561375
       1       4   -5.753453444   -8.481830854
       1       5    1.069801655    2.516515562
       1       6    5.484517013    6.878036924
       1       7    6.975106072    8.149376438
       1       8    7.215204883    7.730623579
       1       9    7.647398577    7.729662788
       1      10    8.438167926    8.685020022
       1      11    8.912305443    9.150963864
       1      12   10.265964375   10.766409006
       1      13   10.686559557   11.742015889
  0.083333333  0.416666667  0.000000000      13
       1       1  -18.725738574  -23.383896993
       1       2  -13.015500765  -16.998935752
       1       3   -8.923060452  -12.410588654
       1       4   -5.344032389   -8.029927352
       1       5    0.540776325    1.943122902
       1       6    5.884288261    7.452347752
       1       7    7.600850945    8.745151603
       1       8    8.233623072    8.926088060
       1       9    8.781490245    8.796520366
       1      10    9.466099926    9.774789108
       1      11    9.691746998   10.694174276
       1      12   10.159156576   10.563919072
       1      13   10.554965964   11.291351859
  0.083333333  0.458333333  0.000000000      13
       1       1  -18.625526430  -23.281954725
       1       2  -13.169136888  -17.164565058
       1       3   -8.959930449  -12.451603986
       1       4   -5.186415182   -7.859930267
       1       5    0.341242341    1.730874052
       1       6    5.986543133    7.598387123
       1       7    8.288575206    9.531176461
       1       8    8.943796617    9.976456705
       1       9    8.972011933   10.047713547
       1      10    9.771546489   10.145094122
       1      11   10.033444833   10.017057208
       1      12   10.079249224   10.091730020
       1      13   10.576749094   10.736860846
  0.083333333  0.500000000  0.000000000      13
       1       1  -18.725738573  -23.384006794
       1       2  -13.015500765  -16.998679633
       1       3   -8.923060453  -12.410708725
       1       4   -5.344032391   -8.029951636
       1       5    0.540776329    1.943172220
       1       6    5.884288260    7.452849886
       1       7    7.600850943    8.744326347
       1       8    8.233623070    8.926019683
       1       9    8.781490245    8.796478397
       1      10    9.466099925    9.774756864
       1      11    9.691746998   10.694526886
       1      12   10.159156576   10.563846717
       1      13   10.554965967   11.291496412
