       1     159  163.816033515  165.850206732
       1     160  166.954116901  168.988290118
       1     161  170.970271112  173.004444329
       1     162  178.312991005  180.347164222
       1     163  180.836691334  182.870864551
       1     164  187.247728601  189.281901818
       1     165  192.580261224  194.614434441
       1     166  198.545143732  200.579316949
       1     167  204.425418889  206.459592106
       1     168  211.773356357  213.807529574
       1     169  216.584608009  218.618781226
       1     170  222.643113234  224.677286451
       1     171  225.606304894  227.640478111
       1     172  226.777134995  228.811308212
       1     173  228.617977673  230.652150890
       1     174  229.924562009  231.958735226
       1     175  232.553406759  234.587579976
       1     176  235.685208952  237.719382169
       1     177  239.726358993  241.760532210
       1     178  244.576867014  246.611040231
       1     179  247.285048490  249.319221707
       1     180  252.051421093  254.085594310
       1     181  259.410147726  261.444320943
       1     182  262.862244498  264.896417715
       1     183  269.150456739  271.184629956
       1     184  276.459495974  278.493669191
       1     185  282.930678489  284.964851706
       1     186  288.370610894  290.404784111
       1     187  292.374220160  294.408393377
       1     188  295.766725392  297.800898609
       1     189  302.899604435  304.933777652
       1     190  307.857472606  309.891645823
       1     191  314.563101706  316.597274923
       1     192  322.691286410  324.725459627
       1     193  329.694771325  331.728944542
       1     194  339.713454682  341.747627899
       1     195  346.922463747  348.956636964
       1     196  357.743525405  359.777698622
       1     197  367.766366556  369.800539773
       1     198  377.570203297  379.604376514
       1     199  386.495770349  388.529943566
       1     200  390.650221792  392.684395009
       1     201  398.782886654  400.817059871
       1     202  407.343403945  409.377577162
       1     203  415.364158419  417.398331636
       1     204  419.616636578  421.650809795
       1     205  422.256590624  424.290763841
       1     206  429.156295583  431.190468800
       1     207  436.423139452  438.457312669
       1     208  442.155945985  444.190119202
       1     209  452.882636944  454.916810161
       1     210  457.443537412  459.477710629
  0.000000000  0.041666667  0.000000000     210
       1       1  -21.765600090  -26.427226730
       1       2   -9.628530113  -12.826439401
       1       3   -5.896540417   -9.050329940
       1       4   -5.823095603   -8.963922205
       1       5    0.533098623    1.426762414
       1       6    1.593696389    1.995405221
       1       7    1.954696946    1.933871307
       1       8    2.829418330    3.029581219
       1       9    3.221144443    3.339357669
       1      10    4.820739319    5.160555353
       1      11    5.372861627    5.641873885
       1      12    7.103129881    9.108622449
       1      13    7.277967267    9.317741062
       1      14    7.280472404    9.320245878
       1      15    8.055173834   10.094947308
       1      16    9.159349278   11.199122752
       1      17   10.216248008   12.256021482
       1      18   12.114356144   14.154129618
       1      19   13.222863038   15.262636512
       1      20   16.414415340   18.454188814
       1      21   17.714524368   19.754297842
       1      22   21.028760510   23.068533984
       1      23   21.399588961   23.439362435
       1      24   23.230575602   25.270349076
       1      25   25.072827432   27.112600906
       1      26   25.227360071   27.267133545
       1      27   26.314166128   28.353939602
       1      28   28.482764692   30.522538166
       1      29   28.985737104   31.025510578
       1      30   29.328433102   31.368206576
       1      31   29.773374063   31.813147537
       1      32   30.575175483   32.614948957
       1      33   30.846444269   32.886217743
       1      34   31.236847329   33.276620803
       1      35   31.241888850   33.281662324
       1      36   31.563763526   33.603537000
       1      37   32.226358494   34.266131968
       1      38   32.469111141   34.508884615
       1      39   32.568553828   34.608327302
       1      40   32.648185815   34.687959289
       1      41   32.659493789   34.699267263
       1      42   32.659762637   34.699536111
       1      43   33.183412427   35.223185901
       1      44   33.534102433   35.573875907
       1      45   33.803632277   35.843405751
       1      46   33.832134402   35.871907876
       1      47   33.920967543   35.960741017
       1      48   33.924574703   35.964348177
       1      49   34.309530743   36.349304217
       1      50   34.858766049   36.898539523
       1      51   35.016022949   37.055796423
       1      52   35.069332881   37.109106355
       1      53   35.236919441   37.276692915
       1      54   35.240215418   37.279988892
       1      55   35.311604019   37.351377493
       1      56   35.344850075   37.384623549
       1      57   35.866576445   37.906349919
       1      58   35.914326704   37.954100178
       1      59   36.168677441   38.208450915
       1      60   36.236906180   38.276679654
       1      61   36.408963651   38.448737125
       1      62   36.489107748   38.528881222
       1      63   36.505619598   38.545393072
       1      64   36.630720983   38.670494457
       1      65   36.680227433   38.720000907
       1      66   36.731001777   38.770775251
       1      67   36.830045820   38.869819294
       1      68   37.521959892   39.561733366
       1      69   37.724557647   39.764331121
       1      70   37.896080038   39.935853512
       1      71   37.926437767   39.966211241
       1      72   38.389099701   40.428873175
       1      73   38.522437197   40.562210671
       1      74   38.819759178   40.859532652
       1      75   38.943420360   40.983193834
       1      76   38.986171164   41.025944638
       1      77   39.104571160   41.144344634
       1      78   39.376645721   41.416419195
       1      79   39.383242460   41.423015934
       1      80   40.057341552   42.097115026
       1      81   40.164414707   42.204188181
       1      82   40.920785835   42.960559309
       1      83   41.266061392   43.305834866
       1      84   41.290217777   43.329991251
       1      85   41.960049583   43.999823057
       1      86   41.984925941   44.024699415
       1      87   42.074755807   44.114529281
       1      88   42.337885430   44.377658904
       1      89   42.573971574   44.613745048
       1      90   42.635918804   44.675692278
       1      91   43.307730007   45.347503481
       1      92   43.343052531   45.382826005
       1      93   43.720731613   45.760505087
       1      94   43.722168030   45.761941504
       1      95   44.302009769   46.341783243
       1      96   44.729726199   46.769499673
       1      97   44.946700129   46.986473603
       1      98   45.226806731   47.266580205
       1      99   45.952934485   47.992707959
       1     100   46.351594652   48.391368126
       1     101   46.420768426   48.460541900
       1     102   46.660596952   48.700370426
       1     103   46.868178354   48.907951828
       1     104   47.025308301   49.065081775
       1     105   47.691834002   49.731607476
       1     106   48.046902560   50.086676034
       1     107   48.824099556   50.863873030
       1     108   50.929494605   52.969268079
       1     109   52.235539025   54.275312499
       1     110   53.450989259   55.490762733
       1     111   55.519218656   57.558992130
       1     112   57.314831293   59.354604767
       1     113   59.335739673   61.375513147
       1     114   61.242353353   63.282126827
       1     115   63.125238008   65.165011482
       1     116   65.786308712   67.826082186
       1     117   67.888518512   69.928291986
       1     118   69.841208076   71.880981550
       1     119   72.130409023   74.170182497
       1     120   74.861844230   76.901617704
       1     121   77.404590560   79.444364034
       1     122   80.401076562   82.440850036
       1     123   83.571995424   85.611768898
       1     124   85.991785159   88.031558633
       1     125   88.880456089   90.920229563
       1     126   92.337633261   94.377406735
       1     127   93.771628185   95.811401659
       1     128   95.097163211   97.136936685
       1     129   96.252079160   98.291852634
       1     130   97.641857048   99.681630522
       1     131   99.042816739  101.082590213
       1     132  100.799669081  102.839442555
       1     133  101.872113989  103.911887463
       1     134  103.125133140  105.164906614
       1     135  104.530259192  106.570032666
       1     136  105.582069093  107.621842567
       1     137  107.952092620  109.991866094
       1     138  109.337958675  111.377732149
       1     139  112.560316033  114.600089507
       1     140  114.298312355  116.338085829
       1     141  116.801074001  118.840847475
       1     142  119.103209787  121.142983261
       1     143  122.159644679  124.199418153
       1     144  124.798973025  126.838746499
       1     145  126.469156298  128.508929772
       1     146  128.116141420  130.155914894
       1     147  129.610757359  131.650530833
       1     148  131.721472217  133.761245691
       1     149  133.539020620  135.578794094
       1     150  135.405565618  137.445339092
       1     151  136.933370459  138.973143933
       1     152  139.042634647  141.082408121
       1     153  141.637107632  143.676881106
       1     154  144.429611156  146.469384630
       1     155  148.107876924  150.147650398
       1     156  151.421758300  153.461531774
       1     157  154.142166989  156.181940463
       1     158  158.824771942  160.864545416
       1     159  163.254368021  165.294141495
       1     160  167.118052858  169.157826332
       1     161  171.671004831  173.710778305
       1     162  177.244021404  179.283794878
       1     163  181.644255629  183.684029103
       1     164  186.480176329  188.519949803
       1     165  193.456037830  195.495811304
       1     166  198.030448435  200.070221909
       1     167  204.994731243  207.034504717
       1     168  211.481859858  213.521633332
       1     169  216.266636958  218.306410432
       1     170  220.251685533  222.291459007
       1     171  223.676837690  225.716611164
       1     172  226.418809116  228.458582590
       1     173  228.834852926  230.874626400
       1     174  231.147756882  233.187530356
       1     175  233.386611813  235.426385287
       1     176  236.222464504  238.262237978
       1     177  240.159047418  242.198820892
       1     178  244.225249487  246.265022961
       1     179  247.801103881  249.840877355
       1     180  252.766523559  254.806297033
       1     181  258.473358522  260.513131996
       1     182  263.809998199  265.849771673
       1     183  269.325908806  271.365682280
       1     184  276.157421912  278.197195386
       1     185  282.361936456  284.401709930
       1     186  287.391346050  289.431119524
       1     187  292.179283102  294.219056576
       1     188  297.223923678  299.263697152
       1     189  302.543180612  304.582954086
       1     190  308.263911401  310.303684875
       1     191  314.650491743  316.690265217
       1     192  323.056190686  325.095964160
       1     193  329.729602407  331.769375881
       1     194  339.369086930  341.408860404
       1     195  347.803094813  349.842868287
       1     196  357.593083819  359.632857293
       1     197  367.309968338  369.349741812
       1     198  377.087723706  379.127497180
       1     199  385.186484237  387.226257711
       1     200  391.818279851  393.858053325
       1     201  398.939219417  400.978992891
       1     202  407.101584521  409.141357995
       1     203  413.304228918  415.344002392
       1     204  418.365088046  420.404861520
       1     205  424.400383889  426.440157363
       1     206  429.592944722  431.632718196
       1     207  436.153767314  438.193540788
       1     208  443.369249394  445.409022868
       1     209  452.438798609  454.478572083
       1     210  458.655402614  460.695176088
  0.000000000  0.083333333  0.000000000     210
       1       1  -21.665866506  -26.320890753
       1       2   -9.493128819  -12.674310434
       1       3   -6.301532203   -9.502635392
       1       4   -6.016457750   -9.168834517
       1       5    0.704266379    1.601507459
       1       6    1.750437414    2.164560044
       1       7    2.121572388    2.101283336
       1       8    2.986796019    3.190666971
       1       9    3.388978154    3.509158587
       1      10    4.957499625    5.323256517
       1      11    5.539201975    5.817784466
       1      12    7.042200175    8.979219923
       1      13    7.281498213    8.291157933
       1      14    7.717522007    8.727181406
       1      15    8.276953691    9.286613090
       1      16    9.079722050   10.089381449
       1      17   10.458584467   11.468243866
       1      18   12.208678549   13.218337948
       1      19   13.408143775   14.417803174
       1      20   16.519619509   17.529278908
       1      21   17.892820666   18.902480065
       1      22   21.265214372   22.274873771
       1      23   21.340942825   22.350602224
       1      24   23.366750999   24.376410398
       1      25   23.760934636   24.770594035
       1      26   24.315073965   25.324733364
       1      27   26.408484817   27.418144216
       1      28   27.450201013   28.459860412
       1      29   28.555580631   29.565240030
       1      30   28.774743675   29.784403074
       1      31   28.894485410   29.904144809
       1      32   29.481305103   30.490964502
       1      33   29.537911928   30.547571327
       1      34   30.029691572   31.039350971
       1      35   30.057680654   31.067340053
       1      36   30.156543180   31.166202579
       1      37   30.611819983   31.621479382
       1      38   31.413012575   32.422671974
       1      39   31.422788231   32.432447630
       1      40   31.483715906   32.493375305
       1      41   31.534174511   32.543833910
       1      42   32.131310283   33.140969682
       1      43   32.260086117   33.269745516
       1      44   32.433345455   33.443004854
       1      45   32.572033401   33.581692800
       1      46   32.790783496   33.800442895
       1      47   32.910765872   33.920425271
       1      48   32.914876494   33.924535893
       1      49   34.427271869   35.436931268
       1      50   34.517164282   35.526823681
       1      51   34.873781599   35.883440998
       1      52   34.931888842   35.941548241
       1      53   34.990530851   36.000190250
       1      54   35.036088920   36.045748319
       1      55   35.110533097   36.120192496
       1      56   35.923220905   36.932880304
       1      57   35.991621763   37.001281162
       1      58   36.571678773   37.581338172
       1      59   36.712859618   37.722519017
       1      60   36.731552101   37.741211500
       1      61   36.814750125   37.824409524
       1      62   36.833041188   37.842700587
       1      63   37.322803454   38.332462853
       1      64   37.381884910   38.391544309
       1      65   37.619327797   38.628987196
       1      66   37.959283677   38.968943076
       1      67   37.986698271   38.996357670
       1      68   38.078321678   39.087981077
       1      69   38.192906765   39.202566164
       1      70   38.273772089   39.283431488
       1      71   38.586426706   39.596086105
       1      72   39.134874820   40.144534219
       1      73   39.275734916   40.285394315
       1      74   39.413932562   40.423591961
       1      75   39.430836228   40.440495627
       1      76   39.881762864   40.891422263
       1      77   40.005349534   41.015008933
       1      78   40.364161074   41.373820473
       1      79   40.430393613   41.440053012
       1      80   40.603583073   41.613242472
       1      81   40.648067399   41.657726798
       1      82   41.299792885   42.309452284
       1      83   41.378469584   42.388128983
       1      84   41.974153787   42.983813186
       1      85   42.112141692   43.121801091
       1      86   42.385191701   43.394851100
       1      87   42.717646390   43.727305789
       1      88   42.791699794   43.801359193
       1      89   42.853789040   43.863448439
       1      90   43.160933246   44.170592645
       1      91   43.523433656   44.533093055
       1      92   43.856846702   44.866506101
       1      93   44.169222274   45.178881673
       1      94   44.212704437   45.222363836
       1      95   44.396634855   45.406294254
       1      96   45.070770605   46.080430004
       1      97   45.217495009   46.227154408
       1      98   45.614057855   46.623717254
       1      99   46.415416483   47.425075882
       1     100   46.741465019   47.751124418
       1     101   46.743231667   47.752891066
       1     102   46.806352229   47.816011628
       1     103   47.197671428   48.207330827
       1     104   47.267998563   48.277657962
       1     105   47.531051465   48.540710864
       1     106   48.194489340   49.204148739
       1     107   49.314486922   50.324146321
       1     108   51.229241216   52.238900615
       1     109   52.445198079   53.454857478
       1     110   53.521088558   54.530747957
       1     111   55.938209302   56.947868701
       1     112   57.711033502   58.720692901
       1     113   59.201845213   60.211504612
       1     114   61.509584062   62.519243461
       1     115   63.744634801   64.754294200
       1     116   65.582366621   66.592026020
       1     117   67.334981887   68.344641286
       1     118   70.687186595   71.696845994
       1     119   72.393783211   73.403442610
       1     120   74.275723392   75.285382791
       1     121   78.587925325   79.597584724
       1     122   80.504901456   81.514560855
       1     123   82.660061161   83.669720560
       1     124   85.945793934   86.955453333
       1     125   88.754901964   89.764561363
       1     126   90.180671768   91.190331167
       1     127   91.367463348   92.377122747
       1     128   93.195313205   94.204972604
       1     129   96.159716349   97.169375748
       1     130   97.386053922   98.395713321
       1     131   98.728483471   99.738142870
       1     132   99.936229348  100.945888747
       1     133  101.518471162  102.528130561
       1     134  104.121976826  105.131636225
       1     135  105.779072163  106.788731562
       1     136  107.053556192  108.063215591
       1     137  108.702425965  109.712085364
       1     138  110.192573615  111.202233014
       1     139  112.442424833  113.452084232
       1     140  114.617494994  115.627154393
       1     141  117.276010493  118.285669892
       1     142  118.892162808  119.901822207
       1     143  121.057785333  122.067444732
       1     144  123.491136315  124.500795714
       1     145  125.060825730  126.070485129
       1     146  126.814060396  127.823719795
       1     147  129.467846144  130.477505543
       1     148  131.935325212  132.944984611
       1     149  133.620517893  134.630177292
       1     150  135.555405768  136.565065167
       1     151  138.089121558  139.098780957
       1     152  140.357637569  141.367296968
       1     153  141.977001564  142.986660963
       1     154  145.593885011  146.603544410
       1     155  148.487068493  149.496727892
       1     156  150.982108020  151.991767419
       1     157  155.456725104  156.466384503
       1     158  158.976589811  159.986249210
       1     159  163.122508475  164.132167874
       1     160  167.735212861  168.744872260
       1     161  172.041085744  173.050745143
       1     162  177.115037673  178.124697072
       1     163  181.966154617  182.975814016
       1     164  186.875057572  187.884716971
       1     165  193.225742714  194.235402113
       1     166  198.371519650  199.381179049
       1     167  204.975197272  205.984856671
       1     168  210.502621993  211.512281392
       1     169  214.513013569  215.522672968
       1     170  217.116369014  218.126028413
       1     171  221.413906354  222.423565753
       1     172  224.888006005  225.897665404
       1     173  228.289798467  229.299457866
       1     174  231.259859065  232.269518464
       1     175  234.977927011  235.987586410
       1     176  238.285255624  239.294915023
       1     177  241.135069219  242.144728618
       1     178  244.445841687  245.455501086
       1     179  249.039027932  250.048687331
       1     180  253.311920948  254.321580347
       1     181  258.337986517  259.347645916
       1     182  264.672695108  265.682354507
       1     183  269.808483671  270.818143070
       1     184  275.223046532  276.232705931
       1     185  281.625677500  282.635336899
       1     186  285.894315145  286.903974544
       1     187  291.908456713  292.918116112
       1     188  298.234130306  299.243789705
       1     189  303.315677940  304.325337339
       1     190  308.790624617  309.800284016
       1     191  316.178926406  317.188585805
       1     192  322.309935951  323.319595350
       1     193  330.939973188  331.949632587
       1     194  339.220998587  340.230657986
       1     195  348.013143008  349.022802407
       1     196  357.754996462  358.764655861
       1     197  367.416730261  368.426389660
       1     198  374.904071164  375.913730563
       1     199  384.245921361  385.255580760
       1     200  391.558662084  392.568321483
       1     201  399.530986508  400.540645907
       1     202  405.274722495  406.284381894
       1     203  411.499321380  412.508980779
       1     204  417.493312712  418.502972111
       1     205  424.617581792  425.627241191
       1     206  431.208776436  432.218435835
       1     207  437.363849725  438.373509124
       1     208  444.459092368  445.468751767
       1     209  452.976402600  453.986061999
       1     210  459.065581633  460.075241032
  0.000000000  0.125000000  0.000000000     210
       1       1  -21.501054689  -26.147074473
       1       2   -9.269076481  -12.421945980
       1       3   -6.918942730  -10.191945125
       1       4   -6.305373496   -9.477931299
       1       5    0.982851925    1.888623085
       1       6    2.008912669    2.447734602
       1       7    2.399188380    2.379559979
       1       8    3.246145606    3.458398929
       1       9    3.665681943    3.789923608
       1      10    5.168432459    5.599861577
       1      11    5.801093579    6.120724226
       1      12    6.971818671    8.805923143
       1      13    7.204377772    8.392816822
       1      14    8.411851090    9.600289822
       1      15    8.623692701    9.812131433
       1      16    9.042506921   10.230945653
       1      17   10.837446781   12.025885513
       1      18   12.387676279   13.576115011
       1      19   13.706143169   14.894581901
       1      20   16.684514244   17.872952976
       1      21   18.177927712   19.366366444
       1      22   20.913661650   22.102100382
       1      23   21.567596949   22.756035681
       1      24   22.839463633   24.027902365
       1      25   23.368814358   24.557253090
       1      26   23.592738182   24.781176914
       1      27   25.358883880   26.547322612
       1      28   26.240466460   27.428905192
       1      29   26.411785764   27.600224496
       1      30   26.743687389   27.932126121
       1      31   27.722397915   28.910836647
       1      32   27.853995760   29.042434492
       1      33   28.467604639   29.656043371
       1      34   28.757879798   29.946318530
       1      35   29.387486700   30.575925432
       1      36   29.903101939   31.091540671
       1      37   30.007681880   31.196120612
       1      38   30.101707183   31.290145915
       1      39   30.358434478   31.546873210
       1      40   30.360511879   31.548950611
       1      41   30.478633810   31.667072542
       1      42   30.583203268   31.771642000
       1      43   31.399318340   32.587757072
       1      44   31.536296517   32.724735249
       1      45   31.728129364   32.916568096
       1      46   31.877058743   33.065497475
       1      47   32.067917769   33.256356501
       1      48   32.914170549   34.102609281
       1      49   33.030074187   34.218512919
       1      50   33.471218185   34.659656917
       1      51   33.665390068   34.853828800
       1      52   34.028098888   35.216537620
       1      53   34.215812128   35.404250860
       1      54   34.683298079   35.871736811
       1      55   35.965497765   37.153936497
       1      56   36.123697963   37.312136695
       1      57   36.278117071   37.466555803
       1      58   36.591885821   37.780324553
       1      59   36.757732432   37.946171164
       1      60   36.817414469   38.005853201
       1      61   37.105793434   38.294232166
       1      62   37.237301823   38.425740555
       1      63   37.459934076   38.648372808
       1      64   37.736390790   38.924829522
       1      65   38.336733056   39.525171788
       1      66   38.400921283   39.589360015
       1      67   38.408837966   39.597276698
       1      68   38.434458581   39.622897313
       1      69   39.353662314   40.542101046
       1      70   39.367986286   40.556425018
       1      71   39.474962602   40.663401334
       1      72   39.695926323   40.884365055
       1      73   39.878984667   41.067423399
       1      74   40.202017971   41.390456703
       1      75   40.376096297   41.564535029
       1      76   41.047911020   42.236349752
       1      77   41.241084320   42.429523052
       1      78   41.289401353   42.477840085
       1      79   41.480119031   42.668557763
       1      80   41.501366925   42.689805657
       1      81   41.860944709   43.049383441
       1      82   42.008107218   43.196545950
       1      83   42.312588266   43.501026998
       1      84   42.361591132   43.550029864
       1      85   42.387723837   43.576162569
       1      86   43.176378049   44.364816781
       1      87   43.208530473   44.396969205
       1      88   43.654634766   44.843073498
       1      89   43.726388220   44.914826952
       1      90   44.177531014   45.365969746
       1      91   44.369724727   45.558163459
       1      92   44.897192862   46.085631594
       1      93   45.067006330   46.255445062
       1      94   45.103033167   46.291471899
       1      95   45.258168024   46.446606756
       1      96   45.617028015   46.805466747
       1      97   45.862720679   47.051159411
       1      98   45.994291983   47.182730715
       1      99   46.189165456   47.377604188
       1     100   46.721652872   47.910091604
       1     101   46.927669549   48.116108281
       1     102   47.036291154   48.224729886
       1     103   47.844785949   49.033224681
       1     104   48.259585817   49.448024549
       1     105   48.953903313   50.142342045
       1     106   49.063988837   50.252427569
       1     107   49.646574658   50.835013390
       1     108   51.537316212   52.725754944
       1     109   53.118797567   54.307236299
       1     110   53.965731628   55.154170360
       1     111   56.430645344   57.619084076
       1     112   57.945832261   59.134270993
       1     113   59.661479578   60.849918310
       1     114   61.892931180   63.081369912
       1     115   64.167715629   65.356154361
       1     116   65.418740424   66.607179156
       1     117   67.795625715   68.984064447
       1     118   70.798092599   71.986531331
       1     119   72.726089826   73.914528558
       1     120   74.902360149   76.090798881
       1     121   78.318213623   79.506652355
       1     122   80.386366713   81.574805445
       1     123   82.532160774   83.720599506
       1     124   85.406954833   86.595393565
       1     125   86.672922971   87.861361703
       1     126   88.130843029   89.319281761
       1     127   89.942445729   91.130884461
       1     128   91.836243306   93.024682038
       1     129   94.496643223   95.685081955
       1     130   97.027475891   98.215914623
       1     131   98.318802611   99.507241343
       1     132   99.793056993  100.981495725
       1     133  101.546278912  102.734717644
       1     134  103.428339566  104.616778298
       1     135  106.384988766  107.573427498
       1     136  108.290255097  109.478693829
       1     137  109.830497218  111.018935950
       1     138  111.487867986  112.676306718
       1     139  113.156359981  114.344798713
       1     140  114.304311044  115.492749776
       1     141  116.654757640  117.843196372
       1     142  119.000096752  120.188535484
       1     143  120.562703562  121.751142294
       1     144  122.052065552  123.240504284
       1     145  123.973434439  125.161873171
       1     146  125.968284231  127.156722963
       1     147  129.083744813  130.272183545
       1     148  131.388841306  132.577280038
       1     149  133.616854338  134.805293070
       1     150  136.393539585  137.581978317
       1     151  138.394083739  139.582522471
       1     152  141.088805557  142.277244289
       1     153  143.999889246  145.188327978
       1     154  146.555940363  147.744379095
       1     155  148.974697768  150.163136500
       1     156  151.893241358  153.081680090
       1     157  156.334811024  157.523249756
       1     158  159.373421185  160.561859917
       1     159  163.619280967  164.807719699
       1     160  168.045774548  169.234213280
       1     161  172.577480087  173.765918819
       1     162  177.708463932  178.896902664
       1     163  181.717627705  182.906066437
       1     164  187.999896241  189.188334973
       1     165  192.441760838  193.630199570
       1     166  199.313704441  200.502143173
       1     167  204.229566627  205.418005359
       1     168  207.766449240  208.954887972
       1     169  211.634301308  212.822740040
       1     170  215.805645790  216.994084522
       1     171  219.082831090  220.271269822
       1     172  223.338317074  224.526755806
       1     173  227.545716424  228.734155156
       1     174  231.205101309  232.393540041
       1     175  234.483136086  235.671574818
       1     176  239.385112378  240.573551110
       1     177  243.018721686  244.207160418
       1     178  246.190068694  247.378507426
       1     179  250.083504659  251.271943391
       1     180  254.728504474  255.916943206
       1     181  259.059950732  260.248389464
       1     182  264.555915745  265.744354477
       1     183  269.905030346  271.093469078
       1     184  274.896483077  276.084921809
       1     185  280.162086876  281.350525608
       1     186  285.393761006  286.582199738
