  1         6      -2.428486555         -0.4021847707E-16
  1         7     -0.3055048111          0.3048980743E-15
  1         8      -1.541649227          0.1530820055E-15
  1         9      -1.229432836          0.1652311778E-15
  1        10      -3.613923851         -0.2139732841E-15
  1        11      -2.668304606         -0.4527394468E-16
  1        12      -13.03948766         -0.1633984749E-14
  1        13      -8.362806901         -0.9114445474E-15
   0.0416666670   0.8750000000   0.0000000000          13           0
  1         1      -16.14108510         -0.1876814100E-14
  1         2      -13.26019497         -0.1664478821E-14
  1         3      -17.80057973         -0.1943581280E-14
  1         4      -17.96639267         -0.1907757860E-14
  1         5      -4.219045487         -0.3216676801E-15
  1         6      -2.223632511         -0.1082442953E-16
  1         7     -0.3039393954          0.3050547606E-15
  1         8      -1.402955507          0.1708160238E-15
  1         9      -1.208764615          0.1684193825E-15
  1        10      -2.735606454         -0.8431892564E-16
  1        11      -2.216934091          0.2408048361E-16
  1        12      -13.81440233         -0.1722569854E-14
  1        13      -7.690186580         -0.7919773479E-15
   0.0833333330   0.0833333330   0.0000000000          13           0
  1         1      -16.18052667         -0.1880328057E-14
  1         2      -13.32145880         -0.1671377945E-14
  1         3      -17.61513564         -0.1847802882E-14
  1         4      -17.81125862         -0.1986322300E-14
  1         5      -4.230645325         -0.3215124133E-15
  1         6      -2.388044575         -0.3432312432E-16
  1         7     -0.3047898654          0.3050662262E-15
  1         8      -1.512789626          0.1569890668E-15
  1         9      -1.216295439          0.1678044343E-15
  1        10      -3.423157512         -0.1848078873E-15
  1        11      -2.292058139          0.1356342990E-16
  1        12      -13.83043870         -0.1764129111E-14
  1        13      -8.377017451         -0.9058619509E-15
   0.0833333330   0.1250000000   0.0000000000          13           0
  1         1      -16.23728231         -0.1884190765E-14
  1         2      -13.41149961         -0.1680622727E-14
  1         3      -17.39122544         -0.1842795991E-14
  1         4      -17.64222973         -0.1973998958E-14
  1         5      -4.261235169         -0.3251533216E-15
  1         6      -2.733424983         -0.8369106402E-16
  1         7     -0.3060578270          0.3049995342E-15
  1         8      -1.777994277          0.1216252417E-15
  1         9      -1.238138281          0.1644813801E-15
  1        10      -5.122970069         -0.4378673725E-15
  1        11      -2.717037546         -0.5048197073E-16
  1        12      -7.270084943         -0.7658291107E-15
  1        13      -13.28048749         -0.1683739170E-14
   0.0833333330   0.1666666670   0.0000000000          13           0
  1         1      -16.31304008         -0.1889279879E-14
  1         2      -17.13851056         -0.1839874789E-14
  1         3      -13.53511816         -0.1693198303E-14
  1         4      -17.49008453         -0.1958960206E-14
  1         5      -4.328469569         -0.3343278852E-15
  1         6      -3.599742157         -0.2077072895E-15
  1         7     -0.3093583117          0.3046888034E-15
  1         8      -2.574123333          0.7579839377E-17
  1         9      -1.304911703          0.1536444651E-15
  1        10      -7.202609864         -0.7627288630E-15
  1        11      -5.394938024         -0.4626445892E-15
  1        12      -4.034970184         -0.3017725708E-15
  1        13      -10.23192629         -0.1220430908E-14
   0.0833333330   0.2083333330   0.0000000000          13           0
  1         1      -16.41014528         -0.1895764545E-14
  1         2      -16.87029573         -0.1835837405E-14
  1         3      -13.69947115         -0.1709777573E-14
  1         4      -17.36424293         -0.1945049107E-14
  1         5      -4.458485918         -0.3527096007E-15
  1         6      -6.407139703         -0.6143436054E-15
  1         7     -0.3191363861          0.3035007859E-15
  1         8      -4.317708327         -0.2767737453E-15
  1         9      -1.516980432          0.1193087821E-15
  1        10      -4.610385951         -0.3873740620E-15
  1        11      -10.10983499         -0.1197568060E-14
  1        12      -2.160074241         -0.2366524497E-16
  1        13      -4.936583698         -0.4029969976E-15
   0.0833333330   0.2500000000   0.0000000000          13           0
  1         1      -16.53151525         -0.1903854674E-14
  1         2      -16.59596031         -0.1829674505E-14
  1         3      -17.26419435         -0.1933404264E-14
  1         4      -13.91479632         -0.1731308249E-14
  1         5      -11.19844196         -0.1335670843E-14
  1         6      -4.699965148         -0.3872565112E-15
  1         7      -2.666380233         -0.8334294177E-16
  1         8     -0.3508159408          0.2991473280E-15
  1         9      -1.842418097          0.5793639979E-16
  1        10      -2.399485291         -0.2149333488E-16
  1        11      -10.66910112         -0.1291810765E-14
  1        12      -1.691436043          0.4662333355E-16
  1        13      -3.084655916         -0.1134647063E-15
   0.0833333330   0.2916666670   0.0000000000          13           0
  1         1      -16.67989608         -0.1913744094E-14
  1         2      -16.31950660         -0.1821323297E-14
  1         3      -17.18703399         -0.1924001218E-14
  1         4      -14.19432351         -0.1758995178E-14
  1         5      -12.45349257         -0.1559514186E-14
  1         6      -5.171782607         -0.4553802670E-15
  1         7      -1.846162865          0.2971927007E-16
  1         8     -0.4967687745          0.2775479766E-15
  1         9      -6.628393615         -0.6889700609E-15
  1        10      -1.315686060          0.1548741266E-15
  1        11      -6.325660929         -0.6191619244E-15
  1        12      -1.656481340          0.4958878999E-16
  1        13      -2.588649386         -0.3196746043E-16
   0.0833333330   0.3333333330   0.0000000000          13           0
  1         1      -16.85495007         -0.1925393836E-14
  1         2      -16.04418601         -0.1811140485E-14
  1         3      -17.12987564         -0.1916492227E-14
  1         4      -14.55097085         -0.1793949688E-14
  1         5      -12.28505590         -0.1570774296E-14
  1         6      -6.224382441         -0.6095329877E-15
  1         7      -1.899702726          0.1991402083E-16
  1         8      -2.648970790         -0.5719530099E-16
  1         9      -7.662540713         -0.8605787710E-15
  1        10      -1.241229329          0.1751050004E-15
  1        11      -2.343568175         -0.2332509309E-17
  1        12      -1.852197903          0.1359153982E-16
  1        13      -2.656099831         -0.3109762139E-16
   0.0833333330   0.3750000000   0.0000000000          13           0
  1         1      -17.04473955         -0.1937911130E-14
  1         2      -15.78285539         -0.1800324382E-14
  1         3      -17.09056676         -0.1910521474E-14
  1         4      -14.97891194         -0.1835402188E-14
  1         5      -11.81947996         -0.1535774138E-14
  1         6      -8.670349169         -0.9755109112E-15
  1         7      -8.013389408         -0.9214368229E-15
  1         8      -2.220595490         -0.3041239229E-16
  1         9     -0.8180622008          0.2211756607E-15
  1        10      -1.312347242          0.1697386909E-15
  1        11      -1.663194059          0.1024080953E-15
  1        12      -2.533263114         -0.1062559881E-15
  1        13      -5.390196236         -0.4168461869E-15
   0.0833333330   0.4166666670   0.0000000000          13           0
  1         1      -17.20939256         -0.1948402928E-14
  1         2      -15.57536891         -0.1792016200E-14
  1         3      -17.06756231         -0.1905791696E-14
  1         4      -15.39645312         -0.1875266963E-14
  1         5      -11.34731854         -0.1495055401E-14
  1         6      -11.55349680         -0.1418104953E-14
  1         7      -5.955931275         -0.6059121608E-15
  1         8      -2.938848608         -0.1422616172E-15
  1         9     -0.4442525407          0.2844160038E-15
  1        10      -1.679272701          0.1111122527E-15
  1        11      -4.654800425         -0.3519553624E-15
  1        12      -1.967694242          0.3459841781E-16
  1        13      -3.210653332         -0.2123753952E-15
   0.0833333330   0.4583333330   0.0000000000          13           0
  1         1      -17.27835615         -0.1951944230E-14
  1         2      -15.49216725         -0.1791349008E-14
  1         3      -17.05998984         -0.1902063569E-14
  1         4      -15.58784833         -0.1892827990E-14
  1         5      -11.13417376         -0.1477386494E-14
  1         6      -12.42215333         -0.1555308926E-14
  1         7      -5.619816580         -0.5471640321E-15
  1         8      -4.586660971         -0.3628220917E-15
  1         9      -4.682312212         -0.4078190066E-15
  1        10      -1.589929261          0.4800760135E-16
  1        11     -0.3370550886          0.2733844845E-15
  1        12     -0.3706911607          0.3203783232E-15
  1        13      -1.199036098          0.2047415186E-15
   0.0833333330   0.5000000000   0.0000000000          13           0
  1         1      -17.20939256         -0.1945965645E-14
  1         2      -15.57536891         -0.1801088363E-14
  1         3      -17.06756231         -0.1899137610E-14
  1         4      -15.39645312         -0.1873475345E-14
  1         5      -11.34731855         -0.1499105292E-14
  1         6      -11.55349680         -0.1420310034E-14
  1         7      -5.955931274         -0.6046087954E-15
  1         8      -2.938848616         -0.1411656716E-15
  1         9     -0.4442525402          0.2844288727E-15
  1        10      -1.679272698          0.1116686072E-15
  1        11      -4.654800424         -0.3506254151E-15
  1        12      -1.967694244          0.3469276286E-16
  1        13      -3.210653326         -0.2126516776E-15
   0.0833333330   0.5416666670   0.0000000000          13           0
  1         1      -17.04473955         -0.1933914836E-14
  1         2      -15.78285539         -0.1817989364E-14
  1         3      -17.09056676         -0.1896854731E-14
  1         4      -14.97891194         -0.1832570320E-14
  1         5      -11.81947996         -0.1543026943E-14
  1         6      -8.670349175         -0.9787873597E-15
  1         7      -8.013389419         -0.9203256260E-15
  1         8      -2.220595496         -0.2959805336E-16
  1         9     -0.8180621928          0.2212961672E-15
  1        10      -1.312347243          0.1703512167E-15
  1        11      -1.663194059          0.1024567796E-15
  1        12      -2.533263114         -0.1048285462E-15
  1        13      -5.390196237         -0.4120031839E-15
   0.0833333330   0.5833333330   0.0000000000          13           0
  1         1      -16.85495007         -0.1920812862E-14
  1         2      -16.04418600         -0.1837267261E-14
  1         3      -17.12987564         -0.1895053219E-14
  1         4      -14.55097086         -0.1790802282E-14
  1         5      -12.28505589         -0.1580242581E-14
  1         6      -6.224382478         -0.6123097527E-15
  1         7      -1.899702735          0.2036543826E-16
  1         8      -2.648971040         -0.5753616106E-16
  1         9      -7.662540497         -0.8605602395E-15
  1        10      -1.241229331          0.1755641200E-15
  1        11      -2.343568122         -0.2094818627E-17
  1        12      -1.852197914          0.1467596678E-16
  1        13      -2.656099852         -0.2995624305E-16
   0.0833333330   0.6250000000   0.0000000000          13           0
  1         1      -16.67989608         -0.1909223401E-14
  1         2      -16.31950659         -0.1856626792E-14
  1         3      -17.18703399         -0.1893562742E-14
  1         4      -14.19432351         -0.1755943338E-14
  1         5      -12.45349256         -0.1570052346E-14
  1         6      -5.171782604         -0.4576338638E-15
  1         7      -1.846162870          0.2957024186E-16
  1         8     -0.4967687757          0.2773545023E-15
  1         9      -6.628393702         -0.6902247520E-15
  1        10      -1.315686062          0.1550438346E-15
  1        11      -6.325660866         -0.6187471328E-15
  1        12      -1.656481342          0.5026714321E-16
  1        13      -2.588649388         -0.3077174021E-16
   0.0833333330   0.6666666670   0.0000000000          13           0
  1         1      -16.53151525         -0.1899731667E-14
  1         2      -16.59596031         -0.1875809474E-14
  1         3      -17.26419435         -0.1892147446E-14
  1         4      -13.91479632         -0.1728548823E-14
  1         5      -11.19844194         -0.1344714948E-14
  1         6      -4.699965145         -0.3892256740E-15
  1         7      -2.666380248         -0.8522354384E-16
  1         8     -0.3508159406          0.2990014158E-15
  1         9      -1.842418106          0.5725864695E-16
  1        10      -2.399485304         -0.2246460214E-16
  1        11      -10.66910117         -0.1291713417E-14
  1        12      -1.691436046          0.4679262112E-16
  1        13      -3.084655891         -0.1112933709E-15
   0.0833333330   0.7083333330   0.0000000000          13           0
  1         1      -16.41014528         -0.1892190980E-14
  1         2      -16.87029572         -0.1895323658E-14
  1         3      -13.69947115         -0.1707391229E-14
  1         4      -17.36424293         -0.1890500493E-14
  1         5      -4.458485920         -0.3545328977E-15
  1         6      -6.407139779         -0.6177825938E-15
  1         7     -0.3191363862          0.3033725510E-15
  1         8      -4.317708336         -0.2805459816E-15
  1         9      -1.516980439          0.1186019999E-15
  1        10      -4.610385880         -0.3914542913E-15
  1        11      -10.10983525         -0.1197039035E-14
  1        12      -2.160074228         -0.2448746795E-16
  1        13      -4.936583466         -0.3976020451E-15
   0.0833333330   0.7500000000   0.0000000000          13           0
  1         1      -16.31304008         -0.1886311385E-14
  1         2      -17.13851056         -0.1915738745E-14
  1         3      -13.53511816         -0.1691213718E-14
  1         4      -17.49008453         -0.1888217565E-14
  1         5      -4.328469567         -0.3360610559E-15
  1         6      -3.599742147         -0.2085520445E-15
  1         7     -0.3093583114          0.3045710269E-15
  1         8      -2.574123320          0.6251062971E-17
  1         9      -1.304911700          0.1530739493E-15
  1        10      -7.202609857         -0.7689044515E-15
  1        11      -5.394938237         -0.4630773464E-15
  1        12      -4.034970213         -0.3050671331E-15
  1        13      -10.23192613         -0.1204703068E-14
   0.0833333330   0.7916666670   0.0000000000          13           0
  1         1      -16.23728231         -0.1881837341E-14
  1         2      -13.41149961         -0.1679045054E-14
  1         3      -17.39122544         -0.1937156022E-14
  1         4      -17.64222973         -0.1884977363E-14
  1         5      -4.261235168         -0.3267833709E-15
  1         6      -2.733424980         -0.8393929621E-16
  1         7     -0.3060578268          0.3048933406E-15
  1         8      -1.777994273          0.1212102490E-15
  1         9      -1.238138278          0.1640284399E-15
  1        10      -5.122970044         -0.4409021560E-15
  1        11      -2.717037542         -0.5072721684E-16
  1        12      -7.270084966         -0.7719536532E-15
  1        13      -13.28048754         -0.1648830881E-14
   0.1250000000   0.1250000000   0.0000000000          13           0
  1         1      -16.30440081         -0.1888954956E-14
  1         2      -17.21222575         -0.1825100331E-14
  1         3      -13.52076818         -0.1691959601E-14
  1         4      -17.43627908         -0.1975274467E-14
  1         5      -4.300834959         -0.3298686388E-15
  1         6      -3.452352274         -0.1862751351E-15
  1         7     -0.3067269808          0.3050723307E-15
  1         8      -2.431733299          0.2891318543E-16
  1         9      -1.254129934          0.1622304630E-15
  1        10      -7.125197135         -0.7473157721E-15
  1        11      -2.774570016         -0.5677796460E-16
  1        12      -4.390863612         -0.3536977795E-15
  1        13      -13.52907416         -0.1711167193E-14
   0.1250000000   0.1666666670   0.0000000000          13           0
  1         1      -16.39190588         -0.1894948994E-14
  1         2      -16.99844345         -0.1819875302E-14
  1         3      -13.66788685         -0.1706919165E-14
  1         4      -17.25605910         -0.1962680381E-14
  1         5      -4.376681571         -0.3399803591E-15
  1         6      -5.584996755         -0.4932013079E-15
  1         7     -0.3092872378          0.3049228118E-15
  1         8      -4.096123162         -0.2320596042E-15
  1         9      -1.309028926          0.1535051217E-15
  1        10      -5.499457563         -0.5217056933E-15
  1        11      -2.368289505         -0.5540944992E-16
  1        12      -5.262396199         -0.4370248592E-15
  1        13      -10.97740121         -0.1317069282E-14
   0.1250000000   0.2083333330   0.0000000000          13           0
  1         1      -16.50242722         -0.1902438464E-14
  1         2      -16.75209426         -0.1816992555E-14
  1         3      -17.11900301         -0.1947615732E-14
  1         4      -13.86153221         -0.1726400949E-14
  1         5      -4.516665858         -0.3592905392E-15
  1         6      -10.29624480         -0.1190350739E-14
  1         7     -0.3183338523          0.3039150156E-15
  1         8      -3.254916739         -0.1628359430E-15
  1         9      -2.215217448         -0.5400007423E-17
  1        10      -1.502625916          0.1226804291E-15
  1        11      -10.65589600         -0.1267673257E-14
  1        12      -1.756592296          0.3559952721E-16
  1        13      -5.077034886         -0.4103294627E-15
   0.1250000000   0.2500000000   0.0000000000          13           0
  1         1      -16.63885542         -0.1911608024E-14
  1         2      -16.48562815         -0.1813156731E-14
  1         3      -17.02009504         -0.1933516403E-14
  1         4      -14.11368672         -0.1751488464E-14
  1         5      -12.43192046         -0.1538671229E-14
  1         6      -4.773085907         -0.3951313177E-15
  1         7      -1.961447244          0.1219998296E-16
  1         8     -0.3500127800          0.2996963607E-15
  1         9      -1.395046538          0.1385752315E-15
  1        10      -2.391035780         -0.1680940882E-16
  1        11      -11.01352608         -0.1327972447E-14
  1        12      -1.667668699          0.4602097414E-16
  1        13      -3.415881846         -0.1522820890E-15
   0.1250000000   0.2916666670   0.0000000000          13           0
  1         1      -16.80270671         -0.1922517338E-14
  1         2      -16.21027175         -0.1807173278E-14
  1         3      -16.94996736         -0.1921622537E-14
  1         4      -14.43836834         -0.1783396556E-14
  1         5      -12.51361719         -0.1586572949E-14
  1         6      -5.275648938         -0.4660468726E-15
  1         7      -1.893132854          0.1891643061E-16
  1         8     -0.5107631704          0.2762815311E-15
  1         9      -7.133596315         -0.7541814181E-15
  1        10      -1.258804055          0.1692657174E-15
  1        11      -6.063828818         -0.5701543816E-15
  1        12      -1.845926199          0.1118480572E-16
  1        13      -3.090136172         -0.9479958607E-16
   0.1250000000   0.3333333330   0.0000000000          13           0
  1         1      -16.98886254         -0.1934708536E-14
  1         2      -15.93779016         -0.1799504319E-14
  1         3      -16.90174035         -0.1911921814E-14
  1         4      -14.84260954         -0.1822574896E-14
  1         5      -12.11829543         -0.1562684006E-14
  1         6      -6.419500149         -0.6297920519E-15
  1         7      -2.191089031         -0.2950484333E-16
  1         8      -3.792356912         -0.2292285213E-15
  1         9      -6.814688893         -0.7147041865E-15
  1        10      -1.313466115          0.1662369293E-15
  1        11      -2.244070054          0.1425735563E-16
  1        12      -2.468600524         -0.1025480041E-15
  1        13      -4.035081604         -0.2139912809E-15
   0.1250000000   0.3750000000   0.0000000000          13           0
  1         1      -17.17304437         -0.1946315143E-14
  1         2      -15.69534904         -0.1792375557E-14
  1         3      -16.87137585         -0.1904031106E-14
  1         4      -15.29137661         -0.1865352666E-14
  1         5      -11.61415208         -0.1521135516E-14
  1         6      -9.110101283         -0.1023719408E-14
  1         7      -8.128394854         -0.9284747490E-15
  1         8      -2.881922928         -0.1413419952E-15
  1         9     -0.6438225265          0.2510762505E-15
  1        10      -1.590049878          0.1221318791E-15
  1        11      -2.048432235          0.4706143795E-16
  1        12      -3.741404827         -0.3208156736E-15
  1        13      -5.655276240         -0.4986593915E-15
   0.1250000000   0.4166666670   0.0000000000          13           0
  1         1      -17.29789002         -0.1953235103E-14
  1         2      -15.54121705         -0.1790284896E-14
  1         3      -16.85666131         -0.1897517502E-14
  1         4      -15.63267413         -0.1896979488E-14
  1         5      -11.23373786         -0.1489219204E-14
  1         6      -11.85998517         -0.1437145854E-14
  1         7      -6.007691921         -0.6075189699E-15
  1         8      -4.615757388         -0.4225385950E-15
  1         9      -4.289069017         -0.3025747327E-15
  1        10      -1.274062759          0.1452231681E-15
  1        11      -2.315196494         -0.3599165801E-16
  1        12      -1.371754350          0.1351137348E-15
  1        13      -1.206036819          0.1558382262E-15
   0.1250000000   0.4583333330   0.0000000000          13           0
  1         1      -17.29789002         -0.1951251548E-14
  1         2      -15.54121705         -0.1797820627E-14
  1         3      -16.85666131         -0.1892004055E-14
  1         4      -15.63267413         -0.1895487410E-14
  1         5      -11.23373786         -0.1492472974E-14
  1         6      -11.85998518         -0.1439072012E-14
  1         7      -6.007691918         -0.6059366013E-15
  1         8      -4.615757392         -0.4207781087E-15
  1         9      -4.289069013         -0.3017712664E-15
  1        10      -1.274062763          0.1453350400E-15
  1        11      -2.315196483         -0.3634413441E-16
  1        12      -1.371754354          0.1349697318E-15
  1        13      -1.206036821          0.1553232001E-15
   0.1250000000   0.5000000000   0.0000000000          13           0
  1         1      -17.17304437         -0.1941147885E-14
  1         2      -15.69534904         -0.1814561742E-14
  1         3      -16.87137585         -0.1887155963E-14
  1         4      -15.29137661         -0.1861594017E-14
  1         5      -11.61415208         -0.1530099834E-14
  1         6      -9.110101291         -0.1028059109E-14
  1         7      -8.128394862         -0.9263087473E-15
  1         8      -2.881922942         -0.1395250614E-15
  1         9     -0.6438225203          0.2511898717E-15
  1        10      -1.590049877          0.1232522842E-15
  1        11      -2.048432238          0.4742719904E-16
  1        12      -3.741404810         -0.3189215869E-15
  1        13      -5.655276240         -0.4926796500E-15
   0.1250000000   0.5416666670   0.0000000000          13           0
  1         1      -16.98886254         -0.1927916157E-14
  1         2      -15.93779016         -0.1835895238E-14
  1         3      -16.90174036         -0.1882664127E-14
  1         4      -14.84260954         -0.1817817893E-14
  1         5      -12.11829543         -0.1575804233E-14
  1         6      -6.419500146         -0.6336676921E-15
  1         7      -2.191089040         -0.2832207081E-16
  1         8      -3.792357038         -0.2295609920E-15
  1         9      -6.814688805         -0.7142772478E-15
  1        10      -1.313466117          0.1671993563E-15
  1        11      -2.244070037          0.1458526564E-16
  1        12      -2.468600527         -0.1000373507E-15
  1        13      -4.035081620         -0.2084480914E-15
   0.1250000000   0.5833333330   0.0000000000          13           0
  1         1      -16.80270671         -0.1915376448E-14
  1         2      -16.21027175         -0.1858392348E-14
  1         3      -16.94996737         -0.1878229092E-14
  1         4      -14.43836834         -0.1778523754E-14
  1         5      -12.51361719         -0.1602283325E-14
  1         6      -5.275648933         -0.4691690439E-15
  1         7      -1.893132860          0.1939040601E-16
  1         8     -0.5107631721          0.2760213700E-15
  1         9      -7.133596448         -0.7557891682E-15
  1        10      -1.258804056          0.1698832422E-15
  1        11      -6.063828721         -0.5694752615E-15
  1        12      -1.845926204          0.1282031360E-16
  1        13      -3.090136180         -0.9136726513E-16
   0.1250000000   0.6250000000   0.0000000000          13           0
  1         1      -16.63885542         -0.1904862801E-14
  1         2      -16.48562814         -0.1881052865E-14
  1         3      -17.02009504         -0.1873608988E-14
  1         4      -14.11368672         -0.1746950220E-14
  1         5      -12.43192045         -0.1554837741E-14
  1         6      -4.773085903         -0.3978305469E-15
  1         7      -1.961447253          0.1142793729E-16
  1         8     -0.3500127796          0.2995027931E-15
  1         9      -1.395046542          0.1385825505E-15
  1        10      -2.391035796         -0.1810385495E-16
  1        11      -11.01352615         -0.1327737658E-14
  1        12      -1.667668703          0.4687555684E-16
  1        13      -3.415881808         -0.1475024309E-15
   0.1250000000   0.6666666670   0.0000000000          13           0
  1         1      -16.50242722         -0.1896451165E-14
  1         2      -16.75209425         -0.1903822023E-14
  1         3      -17.11900302         -0.1868829533E-14
  1         4      -13.86153221         -0.1722396406E-14
  1         5      -4.516665855         -0.3617661566E-15
  1         6      -10.29624475         -0.1202070153E-14
  1         7     -0.3183338519          0.3037465554E-15
  1         8      -3.254916768         -0.1669559305E-15
  1         9      -2.215217470         -0.7234358440E-17
  1        10      -1.502625911          0.1217750216E-15
  1        11      -10.65589632         -0.1266305944E-14
  1        12      -1.756592302          0.3553307684E-16
  1        13      -5.077034615         -0.4003508372E-15
   0.1250000000   0.7083333330   0.0000000000          13           0
  1         1      -16.39190588         -0.1889869512E-14
  1         2      -16.99844344         -0.1926045959E-14
  1         3      -13.66788685         -0.1703525028E-14
  1         4      -17.25605910         -0.1864707876E-14
  1         5      -4.376681568         -0.3423184673E-15
  1         6      -5.584996713         -0.4969468578E-15
  1         7     -0.3092872374          0.3047691546E-15
  1         8      -4.096123137         -0.2369651506E-15
  1         9      -1.309028922          0.1528054663E-15
  1        10      -5.499457615         -0.5291424475E-15
  1        11      -2.368289522         -0.5717900264E-16
  1        12      -5.262396598         -0.4370708111E-15
  1        13      -10.97740084         -0.1289546985E-14
   0.1666666670   0.1666666670   0.0000000000          13           0
  1         1      -16.49279121         -0.1902097564E-14
  1         2      -16.83223422         -0.1804486492E-14
  1         3      -17.03869668         -0.1960923692E-14
  1         4      -13.84397118         -0.1724924918E-14
  1         5      -4.458380061         -0.3504305318E-15
  1         6      -9.892662600         -0.1126456610E-14
  1         7     -0.3105511518          0.3050254730E-15
  1         8      -3.496999338         -0.1945922722E-15
  1         9      -2.395398119         -0.3539297621E-16
  1        10      -1.337281779          0.1493816386E-15
  1        11      -1.786790620          0.3042769974E-16
  1        12      -5.811175738         -0.5215202415E-15
  1        13      -11.06848206         -0.1305096229E-14
   0.1666666670   0.2083333330   0.0000000000          13           0
  1         1      -16.61841688         -0.1910667320E-14
  1         2      -16.62259810         -0.1799336187E-14
  1         3      -16.87364701         -0.1947963177E-14
  1         4      -14.07409294         -0.1747934217E-14
  1         5      -12.36607770         -0.1517751074E-14
  1         6      -4.604258538         -0.3699209061E-15
  1         7      -2.071380078         -0.4162685096E-17
  1         8     -0.3177256962          0.3043699538E-15
  1         9      -1.458043092          0.1261927612E-15
  1        10      -1.479647813          0.1272926021E-15
  1        11      -11.73778243         -0.1416670333E-14
  1        12      -1.680514264          0.4257461031E-16
  1        13      -5.227011751         -0.4106693034E-15
   0.1666666670   0.2500000000   0.0000000000          13           0
  1         1      -16.77098974         -0.1920896510E-14
  1         2      -16.37384167         -0.1796411483E-14
  1         3      -16.76406395         -0.1932773820E-14
  1         4      -14.37135319         -0.1777242107E-14
  1         5      -12.67490881         -0.1596189475E-14
  1         6      -4.869274455         -0.4059021512E-15
  1         7      -1.908264556          0.1477467142E-16
  1         8     -0.3460654478          0.3007975066E-15
  1         9      -1.277791419          0.1638319694E-15
  1        10      -2.234201826          0.1121952259E-16
  1        11      -11.64748790         -0.1402294624E-14
  1        12      -1.858905763          0.5627794310E-17
  1        13      -4.401822799         -0.2810668130E-15
   0.1666666670   0.2916666670   0.0000000000          13           0
  1         1      -16.94901395         -0.1932549229E-14
  1         2      -16.10539904         -0.1793052425E-14
  1         3      -16.69522118         -0.1918368740E-14
  1         4      -14.74794885         -0.1813791869E-14
  1         5      -12.38203640         -0.1586059610E-14
  1         6      -5.387041518         -0.4768381258E-15
  1         7      -2.198294675         -0.3447678645E-16
  1         8     -0.5017918875          0.2786933925E-15
  1         9      -1.325573079          0.1612666914E-15
  1        10      -7.325432718         -0.7653340828E-15
  1        11      -6.254515277         -0.5888705128E-15
  1        12      -2.519112078         -0.1188913160E-15
  1        13      -4.697189300         -0.3117861327E-15
   0.1666666670   0.3333333330   0.0000000000          13           0
  1         1      -17.13883320         -0.1944450128E-14
  1         2      -15.84479771         -0.1789289366E-14
  1         3      -16.65339371         -0.1905915958E-14
  1         4      -15.19540176         -0.1856410956E-14
  1         5      -11.90202701         -0.1549093128E-14
  1         6      -6.572794759         -0.6413104460E-15
  1         7      -2.943860077         -0.1593536899E-15
  1         8      -4.978874166         -0.4009917700E-15
  1         9      -5.948391424         -0.5654417710E-15
  1        10      -1.604113228          0.1144809309E-15
  1        11      -2.362958162         -0.2029772171E-17
  1        12      -3.672642393         -0.3243459948E-15
  1        13      -6.889773194         -0.6373022159E-15
   0.1666666670   0.3750000000   0.0000000000          13           0
  1         1      -17.30017044         -0.1953568828E-14
  1         2      -15.63918272         -0.1788205217E-14
  1         3      -16.63066548         -0.1895345545E-14
  1         4      -15.62667562         -0.1896429887E-14
  1         5      -11.42809038         -0.1510035150E-14
  1         6      -9.414782890         -0.1044015042E-14
  1         7      -8.258132509         -0.9349167004E-15
  1         8      -4.683173712         -0.4536365855E-15
  1         9     -0.5867305958          0.2637338329E-15
  1        10      -2.138967620          0.3661709411E-17
  1        11      -5.196846033         -0.4326864454E-15
  1        12      -2.566077537         -0.9187244019E-16
  1        13      -2.272393143         -0.1005531690E-16
   0.1666666670   0.4166666670   0.0000000000          13           0
  1         1      -17.36668785         -0.1955467336E-14
  1         2      -15.55769164         -0.1794713421E-14
  1         3      -16.62343380         -0.1886177437E-14
  1         4      -15.82242292         -0.1913095681E-14
  1         5      -11.21501768         -0.1494884613E-14
  1         6      -11.68119202         -0.1373630324E-14
  1         7      -6.105234547         -0.6191446344E-15
  1         8      -6.353745507         -0.7377017374E-15
  1         9      -5.571361895         -0.5090916646E-15
  1        10      -1.767155025          0.4829036990E-16
  1        11     -0.3703184204          0.2687521956E-15
  1        12     -0.4512402451          0.3076101199E-15
  1        13      -1.061540501          0.1852009402E-15
   0.1666666670   0.4583333330   0.0000000000          13           0
  1         1      -17.30017044         -0.1948390813E-14
  1         2      -15.63918271         -0.1811152799E-14
  1         3      -16.63066549         -0.1877849315E-14
  1         4      -15.62667562         -0.1892539903E-14
  1         5      -11.42809038         -0.1518777848E-14
  1         6      -9.414782897         -0.1048823881E-14
  1         7      -8.258132514         -0.9313379532E-15
  1         8      -4.683173726         -0.4500556870E-15
  1         9     -0.5867305926          0.2638403501E-15
  1        10      -2.138967602          0.4663616143E-17
  1        11      -5.196846033         -0.4287506050E-15
  1        12      -2.566077539         -0.9158193063E-16
  1        13      -2.272393145         -0.9867141146E-17
   0.1666666670   0.5000000000   0.0000000000          13           0
  1         1      -17.13883320         -0.1935898274E-14
  1         2      -15.84479771         -0.1834533015E-14
  1         3      -16.65339371         -0.1869842033E-14
  1         4      -15.19540175         -0.1850248186E-14
  1         5      -11.90202701         -0.1564660464E-14
  1         6      -6.572794755         -0.6459745592E-15
  1         7      -2.943860096         -0.1566114522E-15
  1         8      -4.978874366         -0.4009601573E-15
  1         9      -5.948391268         -0.5645152569E-15
  1        10      -1.604113228          0.1163065484E-15
